DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-08-09 07:30:00;21;12;0;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 07:45:00;33;15;0;19;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 08:00:00;28;16;0;15;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 08:15:00;36;26;0;21;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 08:30:00;36;17;2;22;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 08:45:00;48;31;1;36;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 09:00:00;47;22;0;31;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 09:15:00;63;44;0;37;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 09:30:00;88;48;2;38;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 09:45:00;54;43;0;42;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 10:00:00;71;45;1;63;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 10:15:00;79;44;0;50;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 10:30:00;76;66;0;61;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 10:45:00;84;51;0;67;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 11:00:00;81;53;1;53;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 11:15:00;67;51;0;54;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 11:30:00;82;51;0;72;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 11:45:00;92;62;0;111;181;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 12:00:00;70;56;2;114;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 12:15:00;113;64;1;146;301;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 12:30:00;77;56;0;141;241;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 12:45:00;81;68;0;118;184;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 13:00:00;73;48;0;85;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 13:15:00;82;62;2;63;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 13:30:00;73;47;0;63;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 13:45:00;84;58;0;68;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 14:00:00;83;72;0;51;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 14:15:00;66;41;0;56;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 14:30:00;81;62;1;55;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 14:45:00;76;62;0;53;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 15:00:00;80;47;0;57;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 15:15:00;57;37;0;39;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 15:30:00;78;66;1;38;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 15:45:00;81;64;0;61;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 16:00:00;62;43;0;44;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 16:15:00;77;63;0;38;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 16:30:00;74;53;1;49;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 16:45:00;83;72;2;64;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 17:00:00;73;53;0;49;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 17:15:00;88;76;1;47;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 17:30:00;77;57;0;52;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 17:45:00;88;60;0;62;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 18:00:00;89;84;2;61;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 18:15:00;82;79;0;47;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 18:30:00;102;82;3;73;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 18:45:00;92;53;0;59;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 19:00:00;89;69;0;62;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 19:15:00;77;77;2;37;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 19:30:00;81;66;1;55;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 19:45:00;76;84;2;62;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 20:00:00;98;72;0;43;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 20:15:00;73;59;0;60;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 20:30:00;73;57;0;46;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 20:45:00;92;65;0;45;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 21:00:00;66;49;1;39;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 21:15:00;75;72;2;45;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 21:30:00;60;42;0;38;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 21:45:00;51;37;0;31;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 22:00:00;68;41;1;40;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 22:15:00;33;35;3;27;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 22:30:00;40;42;0;16;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 22:45:00;38;28;0;21;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 23:00:00;42;26;0;23;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 23:15:00;24;23;0;10;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 23:30:00;18;22;0;14;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-09 23:45:00;30;22;0;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
