DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-08-16 04:00:00;6;2;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 04:15:00;4;3;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 04:30:00;5;2;0;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 04:45:00;3;2;0;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 05:00:00;4;5;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 05:15:00;6;3;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 05:30:00;11;8;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 05:45:00;9;6;0;9;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 06:00:00;7;3;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 06:15:00;9;3;0;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 06:30:00;10;8;0;10;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 06:45:00;8;4;0;14;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 07:00:00;13;10;0;14;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 07:15:00;8;3;0;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 07:30:00;21;12;0;10;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 07:45:00;18;13;0;20;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 08:00:00;33;15;0;19;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 08:15:00;32;32;0;13;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 08:30:00;42;27;0;25;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 08:45:00;34;22;0;30;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 09:00:00;51;38;0;44;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 09:15:00;56;36;0;34;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 09:30:00;58;35;0;37;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 09:45:00;71;48;1;31;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 10:00:00;57;36;0;38;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 10:15:00;84;50;0;42;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 10:30:00;68;49;0;42;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 10:45:00;71;39;0;42;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 11:00:00;87;35;0;49;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 11:15:00;77;57;0;54;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 11:30:00;84;53;0;53;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 11:45:00;76;48;1;42;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 12:00:00;107;53;0;61;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 12:15:00;78;53;2;54;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 12:30:00;92;55;0;52;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 12:45:00;81;42;1;47;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 13:00:00;76;49;2;39;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 13:15:00;87;56;1;58;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 13:30:00;84;61;1;40;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 13:45:00;85;64;0;72;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 14:00:00;106;55;1;55;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 14:15:00;100;81;1;83;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 14:30:00;81;50;0;65;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 14:45:00;92;62;3;72;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 15:00:00;85;63;0;62;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 15:15:00;72;43;0;56;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 15:30:00;71;55;2;77;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 15:45:00;69;43;0;70;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 16:00:00;85;63;0;58;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 16:15:00;54;51;0;58;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 16:30:00;79;50;0;64;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 16:45:00;84;64;1;57;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 17:00:00;91;64;0;54;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 17:15:00;81;67;1;79;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 17:30:00;88;63;2;62;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 17:45:00;113;78;1;87;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 18:00:00;87;65;0;62;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 18:15:00;82;81;1;62;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 18:30:00;68;53;0;57;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 18:45:00;66;67;1;70;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 19:00:00;98;87;0;76;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 19:15:00;80;77;0;57;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 19:30:00;75;68;0;57;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 19:45:00;88;59;2;41;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 20:00:00;91;70;0;69;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 20:15:00;63;57;1;61;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 20:30:00;73;45;0;53;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 20:45:00;83;42;0;41;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 21:00:00;73;53;2;45;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 21:15:00;92;53;2;42;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 21:30:00;56;42;2;44;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 21:45:00;66;45;1;35;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 22:00:00;48;31;0;22;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 22:15:00;31;24;0;34;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 22:30:00;39;22;1;22;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 22:45:00;35;27;0;18;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 23:00:00;52;28;1;21;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 23:15:00;30;28;0;13;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 23:30:00;17;12;0;10;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-16 23:45:00;21;14;1;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
