DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-08-08 18:00:00;111;96;1;74;139;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 18:15:00;91;85;0;54;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 18:30:00;102;92;2;73;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 18:45:00;81;88;0;58;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 19:00:00;105;105;0;62;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 19:15:00;85;68;1;49;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 19:30:00;106;78;0;48;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 19:45:00;85;64;2;60;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 20:00:00;75;54;0;56;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 20:15:00;80;65;21;66;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 20:30:00;66;49;0;44;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 20:45:00;83;64;3;51;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 21:00:00;74;59;2;50;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 21:15:00;70;48;1;45;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 21:30:00;73;48;0;37;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 21:45:00;51;50;0;42;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 22:00:00;74;49;1;41;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 22:15:00;46;25;0;31;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 22:30:00;50;41;0;39;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 22:45:00;45;30;0;29;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 23:00:00;47;29;2;27;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 23:15:00;49;37;1;28;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 23:30:00;49;29;0;33;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-08 23:45:00;51;33;0;26;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
