DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-08-23 08:00:00;21;12;1;26;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 08:15:00;34;23;0;26;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 08:30:00;40;25;2;24;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 08:45:00;26;27;2;33;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 09:00:00;54;35;1;42;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 09:15:00;52;30;0;55;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 09:30:00;67;38;4;53;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 09:45:00;63;49;2;47;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 10:00:00;62;44;0;46;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 10:15:00;77;52;5;57;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 10:30:00;74;45;2;53;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 10:45:00;75;62;6;76;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 11:00:00;79;44;5;64;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 11:15:00;93;65;3;64;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 11:30:00;89;78;4;47;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 11:45:00;99;74;5;80;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 12:00:00;82;78;2;58;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 12:15:00;76;46;3;62;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 12:30:00;92;67;2;59;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 12:45:00;94;63;3;56;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 13:00:00;102;74;1;75;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 13:15:00;61;69;2;48;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 13:30:00;120;76;2;66;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 13:45:00;105;57;2;61;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 14:00:00;97;68;0;69;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 14:15:00;78;58;0;59;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 14:30:00;87;53;0;67;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 14:45:00;113;68;1;75;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 15:00:00;96;62;0;63;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 15:15:00;111;81;1;62;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 15:30:00;76;49;0;61;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 15:45:00;97;69;2;77;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 16:00:00;100;66;2;59;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 16:15:00;83;55;0;58;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 16:30:00;100;75;1;63;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 16:45:00;75;54;4;71;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 17:00:00;90;97;2;78;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 17:15:00;77;82;2;62;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 17:30:00;113;88;3;77;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 17:45:00;77;62;2;65;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 18:00:00;84;81;2;67;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 18:15:00;102;80;0;55;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 18:30:00;89;76;0;56;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 18:45:00;95;77;0;69;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 19:00:00;97;94;0;67;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 19:15:00;82;67;2;64;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 19:30:00;85;58;4;56;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 19:45:00;95;78;8;55;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 20:00:00;73;68;2;52;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 20:15:00;66;65;0;54;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 20:30:00;83;68;1;49;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 20:45:00;72;59;1;44;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 21:00:00;76;56;1;45;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 21:15:00;45;33;0;24;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 21:30:00;48;40;0;23;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 21:45:00;29;22;0;18;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 22:00:00;44;32;0;27;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 22:15:00;40;26;0;10;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 22:30:00;29;16;0;14;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 22:45:00;13;8;1;17;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 23:00:00;46;32;0;19;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 23:15:00;47;33;0;37;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 23:30:00;35;23;1;25;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-08-23 23:45:00;29;26;0;19;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
