DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DC1);8(DC2);9(TAFGA);10(TAFBA);11(TAFGB);12(TAFBB);13(TAFBC)
2020-08-09 10:15:00;0;0;0;0;18;2;3;4;0;0;0;0;0
2020-08-09 10:30:00;0;0;0;0;19;0;0;0;0;0;0;0;0
2020-08-09 10:45:00;0;0;0;0;26;3;2;6;0;0;0;0;0
2020-08-09 11:00:00;0;0;0;0;22;3;1;2;0;0;0;0;1
2020-08-09 11:15:00;0;0;0;0;18;1;3;3;0;0;0;0;0
2020-08-09 11:30:00;0;0;0;0;14;2;1;2;0;0;0;0;0
2020-08-09 11:45:00;0;0;0;0;40;1;0;1;0;0;2;0;0
2020-08-09 12:00:00;0;0;0;0;30;0;0;2;0;0;0;0;0
2020-08-09 12:15:00;0;0;0;0;74;1;0;1;0;0;0;0;0
2020-08-09 12:30:00;0;0;0;0;44;0;1;1;0;0;0;0;0
2020-08-09 12:45:00;0;0;0;0;24;1;1;1;0;0;0;0;0
2020-08-09 13:00:00;0;0;0;0;25;1;1;1;0;0;0;0;0
2020-08-09 13:15:00;0;0;0;0;23;0;0;1;0;0;0;0;0
2020-08-09 13:30:00;0;0;0;0;19;1;0;0;0;0;0;0;0
2020-08-09 13:45:00;0;0;0;0;31;1;1;3;0;0;0;0;0
2020-08-09 14:00:00;0;0;0;0;25;1;0;0;0;0;0;0;0
2020-08-09 14:15:00;0;0;0;0;29;2;1;2;0;0;0;0;0
2020-08-09 14:30:00;0;0;0;0;22;1;2;3;0;0;0;0;0
2020-08-09 14:45:00;0;0;0;0;34;1;2;1;0;0;4;0;0
2020-08-09 15:00:00;0;0;0;0;19;0;0;0;0;0;0;0;0
2020-08-09 15:15:00;0;0;0;0;13;1;0;2;2;1;0;0;0
2020-08-09 15:30:00;0;0;0;0;19;1;1;5;0;0;0;0;0
2020-08-09 15:45:00;0;0;0;0;18;0;1;2;0;0;0;0;0
2020-08-09 16:00:00;0;0;0;0;19;0;1;5;0;0;0;0;0
2020-08-09 16:15:00;0;0;0;0;23;0;0;1;0;0;0;0;0
2020-08-09 16:30:00;0;0;0;0;28;1;0;3;0;0;0;0;0
2020-08-09 16:45:00;0;0;0;0;22;0;0;1;0;0;0;0;0
2020-08-09 17:00:00;0;0;0;0;32;0;1;1;0;0;0;0;0
2020-08-09 17:15:00;0;0;0;0;35;0;0;3;0;0;0;0;0
2020-08-09 17:30:00;0;0;0;0;41;0;0;2;0;0;0;0;0
2020-08-09 17:45:00;0;0;0;0;36;1;0;1;0;0;0;0;0
2020-08-09 18:00:00;0;0;0;0;39;1;1;1;0;0;0;0;0
2020-08-09 18:15:00;0;0;0;0;40;1;1;2;0;0;0;0;0
2020-08-09 18:30:00;0;0;0;0;35;1;1;3;0;0;0;0;0
2020-08-09 18:45:00;0;0;0;0;28;1;0;1;0;0;0;0;0
2020-08-09 19:00:00;0;0;0;0;32;2;0;2;0;0;0;0;0
2020-08-09 19:15:00;0;0;0;0;33;2;4;5;0;0;0;0;0
2020-08-09 19:30:00;0;0;0;0;32;3;2;4;0;0;1;0;0
2020-08-09 19:45:00;0;0;0;0;47;1;1;2;0;0;0;0;0
2020-08-09 20:00:00;0;0;0;0;33;2;0;2;1;0;2;0;0
2020-08-09 20:15:00;0;0;0;0;40;1;0;2;0;0;0;0;0
2020-08-09 20:30:00;0;0;0;0;34;3;0;2;0;0;2;0;0
2020-08-09 20:45:00;0;0;0;0;44;0;0;4;0;0;0;0;0
2020-08-09 21:00:00;0;0;0;0;29;0;0;1;0;0;0;0;0
2020-08-09 21:15:00;0;0;0;0;26;0;1;3;0;0;0;0;0
2020-08-09 21:30:00;0;0;0;0;20;3;0;0;0;0;0;0;0
2020-08-09 21:45:00;0;0;0;0;26;1;2;2;0;4;0;0;0
2020-08-09 22:00:00;0;0;0;0;21;2;1;1;0;0;0;0;0
2020-08-09 22:15:00;0;0;0;0;12;1;1;1;0;0;0;0;0
2020-08-09 22:30:00;0;0;0;0;14;0;0;0;0;0;0;0;0
2020-08-09 22:45:00;0;0;0;0;15;0;1;1;0;0;0;0;0
2020-08-09 23:00:00;0;0;0;0;11;0;0;1;0;0;0;0;0
2020-08-09 23:15:00;0;0;0;0;17;1;1;2;0;0;0;0;0
2020-08-09 23:30:00;0;0;0;0;9;0;0;0;0;0;0;0;0
2020-08-09 23:45:00;0;0;0;0;10;0;0;0;0;0;0;0;0
