DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DC1);7(DC2);8(DD1);9(DD2);10(DD3);11(TAFBA);12(TAFBA2);13(TAFBB);14(TAFBC);15(TAFBC2);16(TAFBD);17(TAFBE)
2020-12-15 10:00:00;39;23;27;30;22;22;21;34;34;34;0;0;0;0;0;0;0
2020-12-15 10:15:00;44;28;22;30;19;17;32;33;40;46;0;0;1;12;0;0;0
2020-12-15 10:30:00;54;27;31;28;10;20;35;39;45;41;0;0;4;0;1;0;0
2020-12-15 10:45:00;33;30;52;21;23;20;23;42;31;35;0;0;2;0;0;0;0
2020-12-15 11:00:00;44;32;33;28;19;19;25;29;43;47;0;0;2;0;0;0;0
2020-12-15 11:15:00;40;32;37;40;17;25;33;27;66;41;0;0;0;0;0;5;0
2020-12-15 11:30:00;46;28;27;28;19;29;28;27;40;46;0;0;2;0;0;0;0
2020-12-15 11:45:00;35;30;27;29;16;17;22;35;46;40;0;0;12;2;0;0;0
2020-12-15 12:00:00;41;38;33;27;24;20;23;41;51;46;1;0;3;1;0;0;0
2020-12-15 12:15:00;42;39;44;37;16;20;38;39;34;36;0;0;24;0;3;0;0
2020-12-15 12:30:00;56;31;29;21;13;23;29;41;35;41;0;0;0;0;22;0;0
2020-12-15 12:45:00;48;26;32;36;15;9;30;40;43;28;2;0;1;0;2;1;0
2020-12-15 13:00:00;37;20;44;53;18;13;17;34;38;41;1;0;1;0;1;1;0
2020-12-15 13:15:00;78;41;46;70;14;22;36;36;33;47;0;0;5;5;9;0;0
2020-12-15 13:30:00;72;28;47;59;14;16;29;46;49;56;0;0;3;1;0;2;0
2020-12-15 13:45:00;69;29;62;67;19;16;27;35;45;61;7;7;0;0;1;0;0
2020-12-15 14:00:00;60;39;44;59;20;17;33;60;88;93;0;0;0;0;2;1;1
2020-12-15 14:15:00;48;40;36;36;19;28;28;85;80;113;0;0;0;0;0;0;0
2020-12-15 14:30:00;58;37;35;36;23;35;18;86;61;105;0;0;1;1;0;0;0
2020-12-15 14:45:00;77;52;38;33;23;40;35;79;79;114;0;1;1;0;0;0;0
2020-12-15 15:00:00;26;35;24;22;14;31;31;61;66;72;0;0;2;0;4;0;0
2020-12-15 15:15:00;57;34;57;43;29;34;45;91;76;88;1;1;0;0;1;3;0
2020-12-15 15:30:00;58;39;34;33;16;21;35;47;56;65;0;0;1;1;4;1;0
2020-12-15 15:45:00;56;47;34;28;27;21;30;48;60;64;2;0;0;0;0;0;0
2020-12-15 16:00:00;61;43;36;37;22;28;36;57;69;82;0;1;1;2;1;5;0
2020-12-15 16:15:00;42;35;30;33;19;28;32;53;50;66;0;0;0;0;0;0;0
2020-12-15 16:30:00;62;57;38;41;13;27;31;59;61;77;0;0;19;4;0;1;0
2020-12-15 16:45:00;47;35;44;35;15;29;39;61;55;49;0;0;1;0;0;0;0
2020-12-15 17:00:00;36;46;35;42;18;20;40;42;51;47;0;0;0;0;0;3;0
2020-12-15 17:15:00;60;50;38;39;25;29;45;50;45;32;0;0;0;0;1;0;0
2020-12-15 17:30:00;66;44;46;41;53;26;34;35;39;48;0;2;0;5;3;0;0
2020-12-15 17:45:00;46;29;32;40;19;21;34;38;43;43;1;0;0;0;1;0;0
2020-12-15 18:00:00;33;29;38;26;6;12;26;30;31;48;1;1;3;0;1;0;0
2020-12-15 18:15:00;50;29;40;36;22;26;35;38;39;46;0;0;0;0;1;0;0
2020-12-15 18:30:00;60;26;25;20;14;27;24;27;36;42;0;9;13;0;0;6;0
2020-12-15 18:45:00;33;23;16;17;15;17;23;27;25;20;0;1;0;1;1;2;0
2020-12-15 19:00:00;31;30;18;17;12;16;30;26;30;30;9;0;0;0;4;0;0
2020-12-15 19:15:00;27;19;13;14;10;13;28;17;22;25;0;2;0;0;0;3;0
2020-12-15 19:30:00;22;24;20;16;5;5;17;11;22;20;0;0;0;0;3;0;0
2020-12-15 19:45:00;21;15;23;20;7;13;21;21;30;24;0;0;1;0;0;0;0
2020-12-15 20:00:00;30;13;15;10;4;9;21;20;24;17;1;0;0;0;0;0;0
2020-12-15 20:15:00;26;10;13;16;6;11;15;18;18;11;0;0;0;0;0;1;0
2020-12-15 20:30:00;35;10;15;7;7;7;8;12;23;18;0;0;0;0;0;0;0
2020-12-15 20:45:00;36;11;12;75;7;4;12;19;16;19;0;0;1;0;0;0;0
2020-12-15 21:00:00;50;3;21;32;3;4;14;12;18;10;0;0;0;0;0;0;0
2020-12-15 21:15:00;72;8;16;37;2;3;12;11;9;12;0;0;0;0;0;0;0
2020-12-15 21:30:00;49;3;13;23;4;5;12;19;19;16;0;0;1;0;0;0;0
2020-12-15 21:45:00;27;4;14;9;4;5;4;36;36;38;0;0;0;0;0;0;0
2020-12-15 22:00:00;35;15;10;7;5;2;8;73;76;101;0;0;0;0;3;0;0
2020-12-15 22:15:00;15;4;12;4;3;3;7;25;33;28;0;0;2;0;0;0;0
2020-12-15 22:30:00;13;22;8;9;3;4;6;12;13;12;0;0;0;0;0;0;0
2020-12-15 22:45:00;5;4;3;8;3;3;5;5;8;5;0;0;0;0;0;0;0
2020-12-15 23:00:00;13;5;10;13;5;3;4;14;12;4;0;0;0;0;0;0;0
2020-12-15 23:15:00;11;0;3;1;0;2;5;8;20;3;0;0;0;0;0;0;0
2020-12-15 23:30:00;5;2;2;1;2;2;3;2;8;8;0;0;0;0;0;0;0
