2019-12-11 16:00:00;204;177;98;75;35;89;116;14;87;44;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 16:15:00;207;194;70;94;33;97;112;15;81;39;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 16:30:00;220;196;90;90;27;100;125;21;83;38;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 16:45:00;194;215;78;90;17;94;117;18;61;36;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 17:00:00;142;169;61;83;22;93;119;17;77;37;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 17:15:00;199;210;72;90;31;92;107;23;83;26;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 17:30:00;162;179;76;100;28;91;109;20;81;33;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 17:45:00;164;193;65;92;13;83;107;14;54;30;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 18:00:00;160;161;71;202;28;84;102;24;63;23;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 18:15:00;125;141;48;78;24;85;87;18;88;35;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 18:30:00;138;162;43;78;10;62;88;20;64;34;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 18:45:00;126;132;54;66;15;65;82;11;71;28;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 19:00:00;105;126;46;49;13;49;62;15;50;28;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 19:15:00;114;112;39;48;10;58;59;16;64;27;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 19:30:00;91;90;41;37;7;52;58;53;49;23;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 19:45:00;88;83;26;25;7;52;53;13;54;20;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 20:00:00;81;87;39;18;7;51;50;6;41;15;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 20:15:00;85;75;33;25;12;45;43;9;36;18;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 20:30:00;66;65;22;15;1;51;39;12;47;21;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 20:45:00;62;65;39;20;5;51;52;7;41;30;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 21:00:00;69;54;38;22;1;67;68;9;71;28;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 21:15:00;64;53;33;21;11;78;68;6;77;39;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 21:30:00;73;43;31;83;4;59;52;4;50;39;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 21:45:00;110;107;42;76;17;39;30;7;23;15;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 22:00:00;143;165;61;53;14;27;28;6;34;15;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 22:15:00;98;103;79;23;9;32;29;6;23;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 22:30:00;64;48;23;16;6;23;23;3;25;19;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 22:45:00;50;38;19;9;4;18;12;2;32;15;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 23:00:00;37;18;17;16;6;15;14;8;20;13;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 23:15:00;31;18;14;11;2;14;7;5;26;12;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 23:30:00;36;16;11;5;0;19;11;0;7;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 23:45:00;23;15;9;6;2;19;12;1;16;9;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
