2020-08-19 09:30:00;16;34;7;20;15;27;26;33;19;5;19;11;0;1;0;0;0;0
2020-08-19 09:45:00;19;31;21;19;23;19;38;33;16;7;22;11;1;0;0;0;0;1
2020-08-19 10:00:00;17;35;15;14;19;15;38;43;19;8;22;18;0;0;1;0;0;1
2020-08-19 10:15:00;9;36;16;21;19;26;32;28;17;3;18;7;1;0;0;0;0;8
2020-08-19 10:30:00;11;39;15;7;15;12;40;37;18;8;20;12;0;2;0;0;0;0
2020-08-19 10:45:00;18;44;27;16;32;24;41;41;15;6;17;12;1;0;1;0;0;2
2020-08-19 11:00:00;19;46;14;16;18;15;43;32;19;10;23;12;0;0;0;1;0;0
2020-08-19 11:15:00;17;28;16;16;20;24;49;32;19;4;22;9;2;1;0;0;0;4
2020-08-19 11:30:00;14;24;15;13;14;15;31;27;14;7;17;10;0;0;0;0;0;0
2020-08-19 11:45:00;14;39;13;14;14;18;40;34;13;9;21;12;0;4;0;8;2;1
2020-08-19 12:00:00;14;34;22;21;28;23;38;34;27;10;28;12;0;0;0;4;0;0
2020-08-19 12:15:00;21;32;16;15;20;23;37;31;14;7;16;11;1;0;0;1;0;0
2020-08-19 12:30:00;17;34;12;19;13;21;34;31;21;11;27;17;0;1;2;0;1;0
2020-08-19 12:45:00;14;25;7;6;8;11;20;24;26;11;26;14;0;0;0;0;0;0
2020-08-19 13:00:00;15;44;9;18;13;26;33;39;22;12;24;18;0;0;1;0;0;0
2020-08-19 13:15:00;16;28;11;11;10;21;52;40;25;6;25;11;0;2;0;0;0;2
2020-08-19 13:30:00;22;39;7;11;9;15;23;26;16;5;19;10;0;0;0;0;0;0
2020-08-19 13:45:00;17;38;19;15;20;17;32;38;25;5;25;8;1;0;2;1;0;1
2020-08-19 14:00:00;16;42;15;15;17;14;36;34;20;6;21;8;4;0;1;4;0;4
2020-08-19 14:15:00;16;48;13;21;15;28;58;48;23;11;28;13;0;0;0;0;0;0
2020-08-19 14:30:00;15;33;19;11;20;17;40;45;24;8;29;13;3;0;0;0;0;8
2020-08-19 14:45:00;14;34;27;18;26;25;42;36;19;2;27;8;0;2;0;0;7;4
2020-08-19 15:00:00;18;33;14;11;11;11;37;35;29;10;29;15;0;1;0;1;0;0
2020-08-19 15:15:00;15;43;11;20;12;25;45;40;25;7;31;13;0;0;0;1;0;0
2020-08-19 15:30:00;10;35;14;17;17;22;40;35;13;5;14;8;3;5;0;0;2;0
2020-08-19 15:45:00;14;40;8;11;9;19;34;38;23;11;29;18;0;2;0;2;0;0
2020-08-19 16:00:00;8;29;19;17;17;21;43;38;34;10;40;18;0;2;0;0;1;6
2020-08-19 16:15:00;17;34;21;11;21;20;39;44;32;9;29;13;0;1;0;0;0;1
2020-08-19 16:30:00;14;36;16;19;17;25;39;36;26;5;29;9;0;0;0;0;0;0
2020-08-19 16:45:00;12;44;10;14;12;16;33;33;22;10;23;14;0;0;0;3;0;0
2020-08-19 17:00:00;12;48;25;28;25;25;52;44;27;6;34;14;0;2;0;1;0;0
2020-08-19 17:15:00;13;37;16;16;15;20;32;43;23;7;34;10;2;0;4;3;1;1
2020-08-19 17:30:00;10;34;16;29;15;31;45;46;15;7;19;14;0;2;0;0;0;0
2020-08-19 17:45:00;16;40;12;20;12;24;35;39;17;3;21;7;1;0;1;2;0;0
2020-08-19 18:00:00;6;34;13;11;16;14;31;32;17;6;18;9;1;0;0;0;0;3
2020-08-19 18:15:00;16;26;20;23;21;24;30;32;15;7;16;8;0;1;0;0;4;4
2020-08-19 18:30:00;9;18;8;19;9;21;34;28;19;10;20;11;0;0;0;0;0;0
2020-08-19 18:45:00;10;24;15;10;18;15;32;32;15;7;20;11;1;0;0;0;0;0
2020-08-19 19:00:00;13;26;8;11;10;14;29;39;9;5;10;9;0;0;0;0;0;3
2020-08-19 19:15:00;12;29;11;24;12;27;35;33;8;7;8;10;0;0;0;4;0;0
2020-08-19 19:30:00;8;21;5;13;9;16;22;22;5;4;5;8;0;0;0;0;0;3
2020-08-19 19:45:00;9;24;8;9;9;14;37;30;12;2;15;2;0;0;0;0;0;0
2020-08-19 20:00:00;5;25;7;13;7;12;23;28;7;3;12;9;1;0;0;0;0;0
2020-08-19 20:15:00;9;23;5;9;6;12;27;34;14;0;17;3;0;0;0;1;0;1
2020-08-19 20:30:00;5;13;6;13;9;14;25;22;16;7;19;10;0;0;0;0;0;0
2020-08-19 20:45:00;12;20;6;11;4;14;23;20;15;2;14;6;0;1;0;0;0;0
2020-08-19 21:00:00;2;8;4;11;5;12;23;21;12;2;14;5;0;0;0;0;0;0
2020-08-19 21:15:00;4;9;3;5;5;8;13;12;4;1;5;3;0;3;0;0;0;0
2020-08-19 21:30:00;4;11;7;7;7;7;19;12;7;0;10;4;0;2;0;0;0;0
2020-08-19 21:45:00;5;11;3;7;4;6;6;8;6;4;8;6;0;0;0;0;0;0
2020-08-19 22:00:00;2;8;6;5;5;5;22;20;5;3;7;6;0;0;0;0;0;0
2020-08-19 22:15:00;2;5;2;1;3;2;7;9;2;3;5;3;0;0;0;1;0;0
2020-08-19 22:30:00;0;2;1;1;1;3;9;17;6;1;5;2;0;0;0;0;0;0
2020-08-19 22:45:00;4;8;3;4;4;10;19;14;4;3;6;7;0;0;0;0;0;0
2020-08-19 23:00:00;2;6;0;3;0;6;12;13;10;1;10;3;0;0;0;0;0;0
2020-08-19 23:15:00;4;8;1;4;1;5;13;13;3;2;5;3;0;0;0;0;0;0
2020-08-19 23:30:00;1;4;4;3;4;3;10;10;5;1;5;4;0;0;0;0;0;0
2020-08-19 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
