DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-11-23 06:00:00;60;44;32;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 06:15:00;57;57;53;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 06:30:00;105;89;52;151;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 06:45:00;85;91;49;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 07:00:00;93;75;38;117;7;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-11-23 07:15:00;82;84;54;115;4;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-11-23 07:30:00;124;112;52;138;11;0;0;0;13;9;0;0;0;0;0;0;0;0;0;0
2020-11-23 07:45:00;133;151;88;213;4;2;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-11-23 08:00:00;100;108;68;118;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 08:15:00;85;98;72;144;3;4;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-11-23 08:30:00;78;88;67;144;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 08:45:00;88;101;66;113;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 09:00:00;70;57;38;75;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 09:15:00;106;92;57;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 09:30:00;103;108;62;116;3;3;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 09:45:00;96;101;72;153;1;0;2;0;0;1;0;2;0;0;0;0;0;0;0;0
2020-11-23 10:00:00;98;107;66;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 10:15:00;100;97;68;121;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 10:30:00;106;90;65;131;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 10:45:00;102;109;79;137;4;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-11-23 11:00:00;104;107;70;137;1;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 11:15:00;98;89;72;143;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 11:30:00;113;123;75;136;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 11:45:00;94;95;84;129;0;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 12:00:00;98;93;69;144;1;10;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 12:15:00;116;116;70;156;3;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0
2020-11-23 12:30:00;96;91;88;168;2;1;0;1;3;0;2;0;0;0;0;0;0;0;0;0
2020-11-23 12:45:00;98;110;66;152;3;12;0;0;14;2;0;0;0;0;0;0;0;0;0;0
2020-11-23 13:00:00;116;125;80;168;41;7;0;0;7;3;0;0;0;0;0;0;0;0;0;0
2020-11-23 13:15:00;103;101;62;148;4;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-11-23 13:30:00;114;94;66;158;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 13:45:00;91;93;88;139;12;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0
2020-11-23 14:00:00;109;103;76;166;13;0;7;0;1;1;0;2;0;0;0;0;0;0;0;0
2020-11-23 14:15:00;110;130;77;184;2;1;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 14:30:00;96;111;80;180;2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 14:45:00;116;118;79;173;0;5;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 15:00:00;128;138;72;187;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 15:15:00;137;124;97;196;4;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 15:30:00;120;125;110;206;4;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 15:45:00;141;147;111;208;6;2;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 16:00:00;113;130;80;220;5;0;0;2;12;1;0;0;0;0;0;0;0;0;0;0
2020-11-23 16:15:00;124;142;97;203;1;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0
2020-11-23 16:30:00;117;132;83;207;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 16:45:00;123;128;80;188;2;0;0;0;14;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 17:00:00;125;121;92;188;14;4;1;0;21;2;0;0;0;0;0;0;0;0;0;0
2020-11-23 17:15:00;115;140;91;193;1;11;0;0;33;1;0;0;0;0;0;0;0;0;0;0
2020-11-23 17:30:00;107;117;87;171;9;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-11-23 17:45:00;91;101;69;154;4;9;0;1;18;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 18:00:00;78;109;70;141;1;6;0;0;19;0;1;0;0;0;0;0;0;0;0;0
2020-11-23 18:15:00;97;83;69;149;5;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 18:30:00;86;78;57;108;1;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 18:45:00;72;67;60;110;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 19:00:00;54;64;62;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 19:15:00;53;56;52;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 19:30:00;63;46;39;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 19:45:00;38;40;36;66;0;2;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 20:00:00;34;33;43;71;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-11-23 20:15:00;44;41;34;67;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0
2020-11-23 20:30:00;30;33;18;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 20:45:00;34;31;25;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 21:00:00;34;20;20;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 21:15:00;76;34;25;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 21:30:00;48;23;23;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 21:45:00;25;24;21;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 22:00:00;48;22;32;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 22:15:00;32;17;22;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 22:30:00;31;29;14;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 22:45:00;18;17;12;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 23:00:00;12;8;13;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 23:15:00;14;3;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 23:30:00;17;8;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-11-23 23:45:00;ERROR:;ORA-12541:;TNS:no;listener;SP2-0640:;Not;connected
