DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-12-26 08:15:00;14;9;18;15;0;0;0;0;0;0;0;0
2019-12-26 08:30:00;14;7;15;11;0;0;0;0;0;0;0;0
2019-12-26 08:45:00;12;16;13;19;0;0;0;0;0;0;0;0
2019-12-26 09:00:00;15;16;20;18;0;0;0;0;0;0;0;0
2019-12-26 09:15:00;23;14;13;18;0;0;0;0;0;0;0;0
2019-12-26 09:30:00;26;10;22;17;0;0;0;0;0;0;0;0
2019-12-26 09:45:00;28;27;36;29;0;0;0;0;0;0;0;0
2019-12-26 10:00:00;34;12;29;27;0;1;0;0;0;0;0;0
2019-12-26 10:15:00;35;20;34;39;2;10;0;0;1;3;0;0
2019-12-26 10:30:00;37;22;32;32;20;2;0;0;0;2;0;0
2019-12-26 10:45:00;43;22;40;51;0;0;0;0;7;2;0;0
2019-12-26 11:00:00;44;37;48;49;0;0;0;0;0;0;0;0
2019-12-26 11:15:00;55;27;42;56;0;0;0;0;2;0;0;0
2019-12-26 11:30:00;46;49;40;43;0;0;0;0;0;0;0;0
2019-12-26 11:45:00;64;37;53;55;0;0;0;0;0;2;0;0
2019-12-26 12:00:00;47;47;57;52;2;0;0;0;0;2;0;0
2019-12-26 12:15:00;57;32;50;45;1;0;0;0;1;0;0;0
2019-12-26 12:30:00;62;41;45;58;6;0;0;0;2;3;0;0
2019-12-26 12:45:00;50;37;47;49;0;0;0;0;0;0;0;0
2019-12-26 13:00:00;65;33;35;41;1;1;0;0;0;5;0;0
2019-12-26 13:15:00;58;47;37;44;6;1;1;0;16;7;0;0
2019-12-26 13:30:00;57;49;53;60;2;4;0;0;11;0;0;0
2019-12-26 13:45:00;48;44;48;63;2;0;1;0;0;4;0;0
2019-12-26 14:00:00;73;46;66;71;7;3;0;0;3;7;1;0
2019-12-26 14:15:00;67;49;61;71;0;1;0;0;8;0;1;0
2019-12-26 14:30:00;58;37;53;82;0;5;0;0;1;0;0;0
2019-12-26 14:45:00;62;49;42;47;0;19;0;0;0;0;0;0
2019-12-26 15:00:00;52;32;47;54;2;0;0;0;2;5;0;0
2019-12-26 15:15:00;57;39;47;66;0;8;0;0;4;1;0;0
2019-12-26 15:30:00;62;40;60;39;0;0;0;0;3;0;0;0
2019-12-26 15:45:00;56;42;52;56;11;0;1;0;3;0;0;0
2019-12-26 16:00:00;73;39;54;59;4;0;1;0;9;7;0;0
2019-12-26 16:15:00;66;53;61;53;2;0;0;0;2;9;0;0
2019-12-26 16:30:00;52;37;51;62;0;0;0;0;1;0;0;0
2019-12-26 16:45:00;66;48;48;61;1;10;0;0;10;2;0;0
2019-12-26 17:00:00;52;45;52;76;1;0;0;0;0;1;0;0
2019-12-26 17:15:00;61;60;56;69;4;1;0;0;0;4;0;0
2019-12-26 17:30:00;65;46;52;63;1;0;0;0;1;2;0;0
2019-12-26 17:45:00;58;43;61;73;0;11;0;0;26;0;0;0
2019-12-26 18:00:00;45;37;46;55;0;0;0;0;0;4;0;0
2019-12-26 18:15:00;46;30;46;63;0;1;0;0;0;0;0;0
2019-12-26 18:30:00;52;46;44;51;2;1;0;0;0;6;0;0
2019-12-26 18:45:00;50;33;47;62;0;0;0;0;0;3;0;0
2019-12-26 19:00:00;52;38;52;61;0;2;0;0;3;0;0;0
2019-12-26 19:15:00;44;39;54;70;0;0;0;0;0;0;0;0
2019-12-26 19:30:00;51;39;42;60;14;0;3;0;0;1;0;0
2019-12-26 19:45:00;41;37;34;47;0;0;0;0;0;0;0;0
2019-12-26 20:00:00;45;27;46;52;0;0;0;0;0;0;0;0
2019-12-26 20:15:00;43;36;50;55;4;0;0;0;0;0;0;0
2019-12-26 20:30:00;39;28;33;30;0;0;0;0;0;0;0;0
2019-12-26 20:45:00;41;27;42;58;1;0;0;0;0;0;0;0
2019-12-26 21:00:00;28;22;39;39;0;0;0;0;2;0;0;0
2019-12-26 21:15:00;41;31;42;47;0;0;0;0;0;0;0;0
2019-12-26 21:30:00;29;13;25;34;0;0;0;0;0;0;0;0
2019-12-26 21:45:00;28;18;29;35;0;0;0;0;0;0;0;0
2019-12-26 22:00:00;28;25;41;56;0;0;0;0;0;0;0;0
2019-12-26 22:15:00;22;7;31;36;0;0;0;0;0;0;0;0
2019-12-26 22:30:00;22;15;41;31;0;0;0;0;0;0;0;0
2019-12-26 22:45:00;26;17;28;31;0;0;0;0;0;0;0;0
2019-12-26 23:00:00;35;19;24;22;0;0;0;0;0;0;0;0
2019-12-26 23:15:00;23;12;15;25;0;0;0;0;0;0;0;0
2019-12-26 23:30:00;20;5;26;15;0;0;0;0;0;0;0;0
2019-12-26 23:45:00;20;18;12;16;0;0;0;0;0;0;0;0
