DATUM;1(DA1);2(DB1);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFBA);9(TAFBB);10(TAFGC);11(TAFBC);12(TAFBD)
2020-11-01 06:15:00;7;0;9;0;0;0;0;0;0;0;0;0
2020-11-01 06:30:00;3;0;12;0;0;0;0;0;0;0;0;0
2020-11-01 06:45:00;7;0;12;0;0;0;0;0;0;0;0;0
2020-11-01 07:00:00;15;0;13;0;0;0;0;0;0;0;0;0
2020-11-01 07:15:00;6;0;15;0;0;0;0;0;0;0;0;0
2020-11-01 07:30:00;13;0;26;0;0;0;0;0;0;0;0;0
2020-11-01 07:45:00;23;0;38;0;0;0;0;0;0;1;0;0
2020-11-01 08:00:00;20;0;36;0;0;0;0;0;0;1;0;0
2020-11-01 08:15:00;19;0;38;0;2;0;0;0;0;0;0;0
2020-11-01 08:30:00;39;0;56;0;0;0;0;0;0;0;0;0
2020-11-01 08:45:00;41;0;50;0;0;1;0;0;0;0;1;0
2020-11-01 09:00:00;36;0;66;0;1;0;0;0;0;0;0;0
2020-11-01 09:15:00;49;0;65;0;1;1;0;0;0;2;0;0
2020-11-01 09:30:00;55;0;87;0;0;1;0;0;0;3;0;0
2020-11-01 09:45:00;56;0;91;0;3;0;0;0;0;2;0;0
2020-11-01 10:00:00;70;0;81;0;2;1;0;0;0;1;0;0
2020-11-01 10:15:00;62;0;92;0;1;0;0;0;0;4;0;0
2020-11-01 10:30:00;60;0;77;0;0;0;0;0;0;1;0;0
2020-11-01 10:45:00;77;0;99;0;1;0;0;0;0;1;0;0
2020-11-01 11:00:00;80;0;91;0;1;0;0;0;0;4;2;0
2020-11-01 11:15:00;73;0;96;0;0;1;0;0;0;1;0;0
2020-11-01 11:30:00;86;0;97;0;0;0;0;0;0;2;0;0
2020-11-01 11:45:00;90;0;102;0;0;4;0;0;0;1;0;0
2020-11-01 12:00:00;98;0;92;0;0;1;0;0;0;4;0;0
2020-11-01 12:15:00;98;0;91;0;0;2;0;0;0;2;0;0
2020-11-01 12:30:00;65;0;88;0;0;0;0;0;0;1;0;0
2020-11-01 12:45:00;83;0;92;0;2;0;0;0;0;0;0;0
2020-11-01 13:00:00;91;0;93;0;0;0;0;0;0;0;0;0
2020-11-01 13:15:00;79;0;63;0;0;0;0;0;0;2;0;0
2020-11-01 13:30:00;80;0;113;0;1;1;0;0;0;1;0;0
2020-11-01 13:45:00;102;0;106;0;0;0;0;0;0;1;1;0
2020-11-01 14:00:00;95;0;96;0;1;0;0;0;0;8;0;0
2020-11-01 14:15:00;82;0;106;0;0;0;0;0;0;2;0;0
2020-11-01 14:30:00;104;0;107;0;1;0;0;0;0;1;0;0
2020-11-01 14:45:00;113;0;106;0;0;0;0;0;0;5;13;0
2020-11-01 15:00:00;113;0;106;0;0;1;0;0;0;3;0;0
2020-11-01 15:15:00;100;0;100;0;2;1;0;0;0;2;0;0
2020-11-01 15:30:00;74;0;95;0;1;2;0;0;0;5;1;0
2020-11-01 15:45:00;104;0;89;0;2;0;0;0;0;3;0;0
2020-11-01 16:00:00;81;0;102;0;0;1;0;0;0;2;1;0
2020-11-01 16:15:00;87;0;93;0;0;1;0;0;0;2;0;0
2020-11-01 16:30:00;93;0;105;0;4;2;0;0;0;3;0;0
2020-11-01 16:45:00;131;0;97;0;2;1;0;0;0;3;0;0
2020-11-01 17:00:00;107;0;94;0;0;0;0;0;0;13;6;0
2020-11-01 17:15:00;108;0;111;0;1;1;0;0;0;3;2;0
2020-11-01 17:30:00;104;0;117;0;0;1;0;0;0;2;4;0
2020-11-01 17:45:00;104;0;116;0;0;0;0;0;0;3;1;0
2020-11-01 18:00:00;108;0;83;0;1;0;0;0;0;0;0;0
2020-11-01 18:15:00;90;0;92;0;0;1;0;0;0;3;0;0
2020-11-01 18:30:00;70;0;80;0;1;0;0;0;0;1;0;0
2020-11-01 18:45:00;73;0;75;0;0;0;0;0;0;0;0;0
2020-11-01 19:00:00;71;0;69;0;0;0;0;0;0;2;0;0
2020-11-01 19:15:00;58;0;49;0;0;0;0;0;0;0;0;0
2020-11-01 19:30:00;62;0;62;0;0;0;0;0;0;3;0;0
2020-11-01 19:45:00;63;0;53;0;0;1;0;0;0;1;0;0
2020-11-01 20:00:00;52;0;35;0;0;0;0;0;0;0;0;0
2020-11-01 20:15:00;46;0;37;0;0;0;0;0;0;0;0;0
2020-11-01 20:30:00;47;0;36;0;0;0;0;0;0;0;0;0
2020-11-01 20:45:00;34;0;32;0;0;0;0;0;0;0;0;0
2020-11-01 21:00:00;54;0;32;0;0;0;0;0;0;0;0;0
2020-11-01 21:15:00;37;0;31;0;0;0;0;0;0;1;1;0
2020-11-01 21:30:00;34;0;29;0;0;0;0;0;0;0;0;0
2020-11-01 21:45:00;26;0;21;0;0;0;0;0;0;0;0;0
2020-11-01 22:00:00;23;0;23;0;0;0;0;0;0;0;0;0
2020-11-01 22:15:00;15;0;12;0;0;0;0;0;0;0;0;0
2020-11-01 22:30:00;17;0;14;0;0;0;0;0;0;0;0;0
2020-11-01 22:45:00;18;0;13;0;0;0;0;0;0;0;0;0
2020-11-01 23:00:00;20;0;13;0;0;0;0;0;0;0;0;0
2020-11-01 23:15:00;9;0;10;0;0;0;0;0;0;0;0;0
2020-11-01 23:30:00;16;0;13;0;0;0;0;0;0;0;0;0
2020-11-01 23:45:00;9;0;9;0;0;0;0;0;0;0;0;0
