2020-09-16 07:00:00;6;6;7;2;1;1;1;1;1;0;0;12;23;7;4;5;10;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 07:15:00;6;6;4;2;1;1;0;0;0;0;3;16;24;8;4;4;15;22;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 07:30:00;2;3;6;5;0;0;0;0;0;0;2;11;25;3;3;3;11;25;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 07:45:00;3;3;3;7;4;4;0;0;0;0;1;19;24;3;9;9;16;25;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 08:00:00;5;5;7;6;6;6;1;0;1;1;1;10;15;10;6;6;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 08:15:00;10;11;5;3;12;12;2;0;2;0;7;17;17;10;5;5;18;17;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 08:30:00;7;7;5;8;9;7;6;1;6;0;2;7;10;8;9;8;11;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 08:45:00;5;5;9;7;8;7;1;0;1;0;8;10;18;12;5;7;13;19;4;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 09:00:00;8;8;8;0;6;6;0;0;0;0;0;9;12;11;2;2;11;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 09:15:00;2;3;10;6;5;4;2;1;2;1;6;11;11;11;10;9;11;11;2;4;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 09:30:00;5;5;3;5;2;2;2;2;2;2;1;6;10;9;5;6;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 09:45:00;9;11;9;5;2;2;1;0;1;0;4;7;11;13;7;7;8;10;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 10:00:00;8;10;7;1;1;1;2;2;2;2;3;5;13;14;5;4;8;12;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 10:15:00;9;9;14;4;1;1;2;2;1;2;2;8;7;16;7;5;7;7;3;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 10:30:00;18;17;9;5;4;3;3;1;3;1;2;11;15;22;10;10;13;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 10:45:00;8;8;10;3;4;4;7;1;7;0;3;16;12;15;5;5;15;12;3;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 11:00:00;12;13;10;8;4;4;1;1;1;1;1;8;10;16;9;8;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 11:15:00;13;13;11;6;3;3;5;1;5;1;7;14;9;18;8;8;14;11;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 11:30:00;19;20;14;3;3;3;5;5;5;4;1;6;10;25;8;8;4;11;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 11:45:00;13;13;13;8;2;2;7;4;7;4;2;14;8;23;14;12;12;9;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 12:00:00;16;17;12;5;1;2;2;3;2;3;1;10;8;21;9;10;12;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 12:15:00;13;14;7;7;7;7;0;2;0;2;3;13;11;15;15;15;11;9;1;2;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 12:30:00;10;10;15;4;3;3;3;2;3;2;5;9;11;21;7;7;14;10;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 12:45:00;7;8;13;7;3;3;5;5;7;3;2;7;9;16;10;10;5;11;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 13:00:00;18;18;16;4;1;1;7;2;7;1;0;5;8;28;10;9;4;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 13:15:00;11;11;13;7;1;1;5;3;5;3;3;6;16;17;13;12;3;17;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 13:30:00;7;8;13;5;1;1;2;3;2;2;0;5;17;15;9;9;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 13:45:00;13;12;14;8;1;1;3;1;3;1;4;7;18;19;8;8;5;20;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 14:00:00;8;9;11;6;1;2;3;3;3;4;1;4;7;15;10;10;4;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 14:15:00;13;14;14;8;3;3;3;3;3;3;4;9;18;21;13;13;5;19;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 14:30:00;17;17;12;7;2;2;2;0;2;0;0;6;16;21;8;9;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 14:45:00;10;10;16;5;1;1;2;3;2;3;5;7;14;25;12;11;4;14;2;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 15:00:00;15;15;13;9;0;0;5;1;5;1;3;5;13;23;14;13;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 15:15:00;12;12;20;7;2;2;2;1;2;1;3;7;14;30;10;10;7;10;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 15:30:00;16;16;7;8;1;1;4;3;4;3;6;7;10;20;11;14;13;9;1;2;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 15:45:00;13;14;15;12;6;6;5;6;6;6;7;18;16;23;15;15;18;17;1;3;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 16:00:00;27;28;19;13;2;2;9;2;9;1;1;8;22;42;18;19;8;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 16:15:00;17;17;16;9;1;1;2;2;2;2;2;8;21;28;12;12;8;21;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 16:30:00;17;18;23;13;1;1;1;4;1;3;1;10;13;31;15;14;8;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 16:45:00;21;21;21;8;3;3;2;2;3;2;4;6;14;39;9;9;4;14;1;3;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 17:00:00;14;14;16;11;4;3;3;1;3;1;2;15;17;26;12;12;15;18;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 17:15:00;21;21;12;13;9;9;2;1;2;2;3;7;15;25;21;20;7;14;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 17:30:00;18;18;9;7;2;2;4;1;4;1;0;14;18;19;13;13;9;21;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 17:45:00;19;19;14;6;1;1;2;0;2;0;4;6;12;26;7;8;7;12;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 18:00:00;15;15;15;13;2;2;2;1;2;1;2;11;11;23;16;16;10;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 18:15:00;9;9;9;5;3;3;7;9;7;8;3;9;9;18;15;15;8;8;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 18:30:00;11;7;10;6;4;4;1;1;1;1;3;4;9;12;6;6;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 18:45:00;4;4;5;8;1;1;1;0;1;0;1;3;1;7;9;9;2;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 19:00:00;11;11;6;2;1;1;5;2;5;3;0;3;4;14;7;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 19:15:00;10;9;7;4;0;0;6;6;6;5;3;5;4;15;11;9;2;4;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 19:30:00;8;9;6;2;1;1;3;1;3;0;2;2;3;13;6;6;2;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 19:45:00;6;5;6;3;1;1;4;3;5;3;3;5;4;10;4;3;3;3;1;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 20:00:00;6;6;4;1;0;0;2;2;2;2;1;0;2;12;4;5;1;2;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 20:15:00;5;5;3;2;2;2;3;2;3;2;2;5;4;4;7;7;3;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 20:30:00;3;4;0;1;1;1;0;0;0;0;0;4;2;1;3;3;5;3;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 20:45:00;4;4;1;4;1;1;1;1;1;1;1;2;5;4;5;5;2;3;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 21:00:00;3;3;0;0;0;0;8;5;8;5;1;1;1;3;5;5;0;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 21:15:00;3;3;3;0;0;0;2;2;2;1;0;0;3;5;2;3;0;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 21:30:00;4;5;1;0;1;1;3;1;3;1;0;3;2;5;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 21:45:00;3;3;1;1;0;0;1;0;1;0;0;1;0;4;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 22:00:00;3;3;0;1;0;0;1;2;1;2;0;0;0;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 22:15:00;3;3;1;0;1;1;0;1;0;1;0;1;0;5;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 22:30:00;3;3;2;1;0;0;1;0;1;0;0;0;0;3;2;2;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 22:45:00;0;0;0;1;0;0;0;0;0;0;0;1;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 23:00:00;1;1;1;0;0;0;0;0;0;0;0;2;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 23:15:00;1;1;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 23:30:00;3;2;2;0;0;0;0;0;0;0;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-16 23:45:00;0;0;0;0;1;1;0;0;0;0;0;1;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
