DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DC4);9(DD1);10(DD2);11(DRES1);12(DRES2);13(DRES3);14(DRES4);15(TARDB);16(TAFGA);17(TAFBA);18(TAFBB);19(TAFBD)
2020-06-21 08:45:00;25;29;27;5;35;44;8;23;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 09:15:00;46;46;19;6;35;29;15;21;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 09:30:00;70;66;38;9;43;45;14;40;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 09:45:00;47;48;33;11;56;54;11;31;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 10:00:00;59;61;39;9;65;68;17;41;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 10:15:00;39;52;31;6;57;49;17;30;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 10:30:00;69;63;40;13;55;62;10;26;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 10:45:00;51;53;42;7;53;56;14;36;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 11:00:00;53;44;32;10;70;76;18;35;2;0;0;0;0;0;0;0;0;0;0
2020-06-21 11:15:00;64;52;30;9;59;58;13;28;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 11:30:00;63;60;37;7;77;61;14;30;0;0;0;0;0;0;0;1;1;0;0
2020-06-21 12:00:00;70;66;57;7;96;83;18;46;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 12:15:00;66;72;45;5;68;70;17;34;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 12:30:00;79;70;49;12;83;79;21;40;2;0;0;0;0;0;0;0;0;0;0
2020-06-21 12:45:00;64;74;41;9;69;60;14;41;1;0;0;0;0;0;0;2;0;0;0
2020-06-21 13:00:00;58;57;46;13;81;72;16;33;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 13:15:00;63;55;31;13;69;55;9;24;0;0;0;0;0;0;0;0;0;2;0
2020-06-21 13:30:00;72;66;38;6;62;53;14;32;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 13:45:00;65;73;45;10;87;72;22;37;0;0;0;0;0;0;0;3;0;0;0
2020-06-21 14:00:00;72;77;51;16;82;77;24;49;0;0;0;0;0;0;0;2;0;0;0
2020-06-21 14:15:00;65;67;52;9;79;62;16;44;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 14:30:00;80;92;59;13;100;79;24;54;0;0;0;0;0;0;0;4;1;0;0
2020-06-21 14:45:00;72;66;38;8;88;70;16;30;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 15:00:00;82;80;45;8;90;86;22;40;0;0;0;0;0;0;0;2;0;0;0
2020-06-21 15:15:00;80;84;49;5;69;55;28;48;0;0;0;0;0;0;0;1;2;0;0
2020-06-21 15:30:00;69;83;60;5;100;89;23;44;0;0;0;0;0;0;0;1;0;0;0
2020-06-21 15:45:00;71;64;45;5;81;75;24;42;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 16:00:00;62;63;43;7;91;80;19;45;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 16:15:00;60;65;43;10;83;69;25;48;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 16:30:00;81;85;46;13;80;82;24;42;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 16:45:00;57;72;53;9;90;85;19;45;0;0;0;0;0;0;0;1;0;0;0
2020-06-21 17:00:00;90;92;56;12;108;90;24;53;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 17:15:00;64;85;61;14;90;95;21;52;2;0;0;0;0;0;0;0;0;0;0
2020-06-21 17:30:00;80;80;57;11;92;83;19;53;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 17:45:00;83;87;53;12;75;76;22;47;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 18:00:00;62;77;48;10;91;89;11;39;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 18:15:00;71;83;50;5;72;85;24;50;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 18:30:00;72;77;47;7;82;80;24;42;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 18:45:00;64;76;55;8;76;72;17;39;0;0;0;0;0;0;0;1;1;0;0
2020-06-21 19:00:00;61;72;49;8;82;77;18;47;0;0;0;0;0;0;0;2;0;0;0
2020-06-21 19:15:00;60;61;40;14;72;74;18;33;0;0;0;0;0;0;0;4;0;0;0
2020-06-21 19:30:00;73;86;47;4;67;67;26;48;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 19:45:00;55;61;43;4;78;78;22;40;1;0;0;0;0;0;0;0;0;0;0
2020-06-21 20:00:00;58;77;39;4;72;63;22;37;2;0;0;0;0;0;0;0;0;0;0
2020-06-21 20:15:00;69;68;40;6;65;57;19;37;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 20:30:00;37;54;40;4;56;46;15;35;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 20:45:00;47;51;30;3;53;51;13;31;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 21:00:00;45;61;41;6;48;48;18;35;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 21:15:00;43;54;32;5;39;44;15;33;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 21:30:00;31;33;21;2;44;45;8;18;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 21:45:00;25;30;20;2;32;25;6;16;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 22:00:00;36;47;35;3;50;50;15;35;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 22:15:00;23;29;15;3;35;30;5;12;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 22:30:00;20;35;28;1;35;42;7;20;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 22:45:00;19;24;13;2;24;28;6;11;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 23:00:00;16;21;9;1;21;19;4;6;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 23:30:00;11;18;9;2;15;15;4;8;0;0;0;0;0;0;0;0;0;0;0
2020-06-21 23:45:00;8;8;7;0;11;15;1;4;0;0;0;0;0;0;0;0;0;0;0
