DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-12-19 13:45:00;134;108;92;150;2;4;1;3;4;0;0;0
2019-12-19 14:00:00;134;103;116;163;3;1;0;1;6;0;8;0
2019-12-19 14:15:00;149;109;118;176;7;1;1;0;7;66;0;2
2019-12-19 14:30:00;151;126;134;176;4;1;11;0;15;1;0;10
2019-12-19 14:45:00;145;116;118;175;12;0;0;0;6;10;0;0
2019-12-19 15:00:00;177;113;140;187;3;4;0;0;36;3;1;0
2019-12-19 15:15:00;156;134;123;164;11;0;3;0;6;1;0;0
2019-12-19 15:30:00;160;106;182;185;7;1;0;0;6;2;0;0
2019-12-19 15:45:00;172;128;152;171;2;6;0;0;11;12;0;0
2019-12-19 16:00:00;163;126;153;156;42;4;0;0;11;2;0;0
2019-12-19 16:15:00;166;134;152;160;5;1;1;0;8;11;0;0
2019-12-19 16:30:00;174;134;137;150;5;11;0;1;5;4;1;0
2019-12-19 16:45:00;184;139;174;183;10;10;0;6;7;6;0;0
2019-12-19 17:00:00;137;115;165;174;5;0;0;0;1;9;0;0
2019-12-19 17:15:00;164;148;164;164;4;2;1;0;4;3;0;1
2019-12-19 17:30:00;145;123;114;150;2;4;0;0;2;0;0;0
2019-12-19 17:45:00;155;134;129;177;5;4;0;0;5;2;0;0
2019-12-19 18:00:00;108;101;116;141;4;0;0;0;7;2;0;0
2019-12-19 18:15:00;158;111;104;168;1;0;1;0;8;5;0;1
2019-12-19 18:30:00;126;109;114;132;3;0;0;0;7;1;5;0
2019-12-19 18:45:00;108;88;93;135;1;11;0;0;3;7;0;0
2019-12-19 19:00:00;94;69;89;137;0;0;0;0;10;1;1;0
2019-12-19 19:15:00;109;84;76;117;0;0;0;0;6;0;0;0
2019-12-19 19:30:00;91;63;89;103;0;0;0;0;0;0;0;0
2019-12-19 19:45:00;66;46;80;105;0;0;0;0;3;0;0;0
2019-12-19 20:00:00;66;44;79;125;8;0;2;0;0;2;0;1
2019-12-19 20:15:00;66;44;71;114;0;7;0;0;0;0;0;0
2019-12-19 20:30:00;48;31;52;75;0;0;0;0;0;0;0;0
2019-12-19 20:45:00;47;30;45;64;0;0;0;0;0;0;0;0
2019-12-19 21:00:00;50;22;47;48;0;0;0;0;0;0;0;0
2019-12-19 21:15:00;33;24;43;48;0;0;0;0;0;0;0;0
2019-12-19 21:30:00;34;19;47;48;0;0;0;0;0;0;0;0
2019-12-19 21:45:00;38;20;36;50;0;0;0;0;2;0;0;0
2019-12-19 22:00:00;40;42;32;27;0;0;0;0;0;0;0;0
2019-12-19 22:15:00;39;35;38;42;0;0;0;0;0;0;0;0
2019-12-19 22:30:00;33;20;29;37;0;0;0;0;0;0;0;0
2019-12-19 22:45:00;32;25;40;40;0;0;0;0;0;0;0;0
2019-12-19 23:00:00;18;13;37;33;0;0;0;0;0;0;0;0
2019-12-19 23:15:00;18;8;16;14;0;0;0;0;0;0;0;0
2019-12-19 23:30:00;22;12;20;22;0;0;0;0;0;0;0;0
2019-12-19 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
