DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DC2);7(DC3);8(DD1);9(DD2);10(DA4);11(DA5);12(DC4);13(DC5);14(DA6);15(DC6);16(TA1FBA);17(TA2FBA);18(TA1FBB);19(TA2FBB);20(TA1FBC);21(TA2FBC);22(TA1FBD);23(TA2FBD)
2020-05-02 03:30:00;3;2;0;1;0;1;0;0;0;1;1;0;0;3;0;0;0;0;0;0;0;0;0
2020-05-02 03:45:00;1;2;2;1;3;2;1;0;1;0;0;0;0;2;5;0;0;0;0;0;0;0;0
2020-05-02 04:00:00;2;2;0;0;2;4;1;0;0;0;0;0;0;4;4;0;0;0;0;0;0;0;0
2020-05-02 04:15:00;9;5;0;2;9;2;1;2;0;1;0;1;1;9;9;0;0;0;0;0;0;0;0
2020-05-02 04:30:00;7;4;0;1;5;2;0;1;0;1;1;0;0;7;6;0;0;0;0;0;0;0;0
2020-05-02 04:45:00;3;2;0;3;5;7;0;0;0;1;1;0;0;3;9;0;0;0;0;0;0;0;0
2020-05-02 05:00:00;4;5;0;3;6;2;2;3;1;2;2;0;0;5;7;0;0;0;0;0;0;0;0
2020-05-02 05:15:00;10;9;0;2;13;2;0;4;2;3;2;0;0;12;14;0;0;0;0;0;0;0;0
2020-05-02 05:30:00;19;21;0;1;9;8;2;1;4;0;0;2;2;28;13;0;0;0;0;0;0;0;0
2020-05-02 05:45:00;23;16;1;2;15;12;0;3;3;4;3;1;1;27;18;0;0;0;0;0;0;0;0
2020-05-02 06:00:00;15;14;1;1;14;13;1;3;2;1;1;1;1;18;20;0;0;0;0;0;0;0;0
2020-05-02 06:15:00;27;21;4;4;19;12;1;2;5;3;3;4;3;35;21;0;0;0;0;0;0;0;0
2020-05-02 06:30:00;27;13;2;2;16;19;1;6;7;5;7;4;2;28;21;0;0;0;0;0;0;0;0
2020-05-02 06:45:00;18;14;2;5;22;19;1;6;5;3;4;4;5;23;28;0;0;0;0;0;0;0;0
2020-05-02 07:00:00;20;16;4;8;27;24;2;8;4;4;3;3;3;26;37;0;0;0;0;0;0;0;0
2020-05-02 07:15:00;31;18;5;14;27;21;4;5;7;3;4;2;2;37;36;0;0;0;0;0;0;0;0
2020-05-02 07:30:00;29;25;7;10;23;16;4;7;10;2;4;3;3;41;30;0;0;0;0;0;0;0;0
2020-05-02 07:45:00;44;36;5;15;53;21;6;7;21;6;7;4;5;57;65;0;0;0;0;0;0;0;0
2020-05-02 08:00:00;42;22;9;15;36;36;7;10;16;4;6;6;5;52;56;0;0;0;0;1;0;0;0
2020-05-02 08:15:00;42;34;5;24;39;25;4;16;14;2;2;4;3;57;50;0;0;0;0;0;0;0;0
2020-05-02 08:30:00;68;52;4;20;52;40;3;15;16;6;6;8;9;88;73;0;0;0;0;0;0;0;0
2020-05-02 08:45:00;71;48;5;28;46;54;3;18;23;8;8;3;4;91;71;0;0;0;0;0;0;0;0
2020-05-02 09:00:00;73;53;9;33;51;48;6;17;20;8;7;6;5;97;73;0;5;0;0;0;0;0;0
2020-05-02 09:15:00;77;52;8;30;63;46;4;19;18;7;6;1;2;99;86;0;0;0;0;0;0;0;0
2020-05-02 09:30:00;100;72;13;38;64;60;2;22;25;6;4;6;7;127;91;0;0;0;0;0;0;0;0
2020-05-02 09:45:00;125;92;13;36;77;66;10;23;26;11;10;1;1;144;105;0;0;0;0;13;0;0;0
2020-05-02 10:00:00;116;81;12;36;75;71;8;20;22;3;2;5;5;149;101;0;0;0;0;0;0;0;1
2020-05-02 10:15:00;114;95;15;36;80;76;14;31;23;10;10;6;4;143;121;0;0;0;0;0;0;0;0
2020-05-02 10:30:00;102;92;9;41;84;76;17;24;30;10;9;4;5;138;131;0;0;0;0;0;0;0;0
2020-05-02 10:45:00;128;101;8;44;108;87;10;26;23;7;9;6;5;149;136;0;0;0;0;0;0;0;0
2020-05-02 11:00:00;118;105;13;48;99;90;10;30;31;9;6;6;5;148;136;0;0;0;0;0;0;0;0
2020-05-02 11:15:00;123;96;8;40;94;79;2;23;24;6;16;2;2;139;117;1;0;0;0;0;0;0;0
2020-05-02 11:30:00;117;112;12;40;98;108;17;28;33;5;3;7;8;159;134;0;0;0;0;0;0;0;0
2020-05-02 11:45:00;121;100;14;42;94;103;6;29;32;8;9;6;7;146;126;0;0;0;0;0;0;0;0
2020-05-02 12:00:00;114;98;14;41;101;93;11;34;31;5;8;7;4;146;131;19;0;2;0;0;0;0;0
2020-05-02 12:15:00;127;98;17;34;103;102;8;31;33;7;8;6;4;154;132;0;0;0;0;2;2;0;0
2020-05-02 12:30:00;112;92;12;33;101;108;8;27;23;8;8;10;9;141;137;0;0;0;0;0;0;0;0
2020-05-02 12:45:00;123;117;12;32;87;93;16;29;21;11;11;4;5;158;130;0;0;0;0;0;0;0;0
2020-05-02 13:00:00;96;89;13;27;88;94;9;23;32;2;3;5;4;125;124;0;0;1;0;0;0;0;0
2020-05-02 13:15:00;104;83;10;39;92;95;6;29;40;6;7;5;8;129;127;0;0;0;0;0;0;0;0
2020-05-02 13:30:00;96;86;15;32;88;100;13;29;30;8;7;4;5;127;132;0;0;0;0;0;0;0;0
2020-05-02 13:45:00;132;106;15;35;90;91;9;28;25;7;10;5;6;158;123;0;1;0;0;0;0;0;0
2020-05-02 14:00:00;109;88;12;27;97;96;10;24;18;5;7;9;6;138;133;1;0;0;0;0;0;0;0
2020-05-02 14:15:00;101;85;5;36;100;90;10;22;23;9;10;4;7;122;135;0;0;0;0;0;2;0;0
2020-05-02 14:30:00;98;94;18;34;86;90;7;24;26;8;7;8;6;131;111;0;0;0;0;0;0;0;0
2020-05-02 14:45:00;121;109;8;28;76;78;14;22;24;11;6;4;5;150;118;0;0;0;0;0;0;0;0
2020-05-02 15:00:00;94;87;4;41;78;62;8;27;32;4;3;9;5;130;106;0;0;0;0;0;0;0;1
2020-05-02 15:15:00;101;87;11;26;97;84;10;26;27;9;7;8;7;134;129;0;0;0;0;0;0;0;0
2020-05-02 15:30:00;92;86;5;40;84;90;9;18;23;6;8;8;14;138;108;0;0;0;0;0;0;0;0
2020-05-02 15:45:00;97;73;13;32;88;70;3;16;21;7;5;3;4;130;112;0;0;0;0;0;0;0;0
2020-05-02 16:00:00;91;78;12;20;75;73;11;20;18;6;4;5;7;125;107;0;0;0;0;0;0;0;0
2020-05-02 16:15:00;79;63;11;31;86;77;5;13;21;5;8;5;5;106;109;0;0;0;0;0;0;0;0
2020-05-02 16:30:00;84;76;8;23;93;67;5;15;18;5;6;4;4;106;115;0;0;0;0;0;0;0;0
2020-05-02 16:45:00;84;72;8;16;67;66;10;16;12;7;7;7;9;112;84;0;0;0;0;0;0;0;0
2020-05-02 17:00:00;65;83;13;31;94;83;10;25;21;3;1;5;6;98;119;0;2;0;0;0;0;0;6
2020-05-02 17:15:00;81;77;9;14;79;68;8;21;18;7;7;2;3;114;105;0;0;0;0;0;0;0;0
2020-05-02 17:30:00;88;66;8;38;82;75;5;23;17;4;4;7;6;115;106;0;0;0;0;0;0;0;0
2020-05-02 17:45:00;89;82;9;28;81;67;13;19;21;3;4;2;2;126;99;0;0;0;0;0;0;0;0
2020-05-02 18:00:00;57;66;8;26;74;57;5;30;19;2;6;5;5;86;92;0;0;0;0;0;0;0;0
2020-05-02 18:15:00;66;77;13;24;65;56;11;26;20;7;5;2;2;106;92;0;0;0;0;0;0;0;0
2020-05-02 18:30:00;72;57;9;29;71;63;12;23;29;6;6;6;4;98;96;1;0;0;0;0;0;0;0
2020-05-02 18:45:00;72;66;6;16;66;65;11;12;16;5;6;1;1;93;100;0;0;0;0;0;0;0;0
2020-05-02 19:00:00;64;55;8;22;56;45;7;9;19;6;6;2;2;84;76;0;0;0;0;0;0;0;0
2020-05-02 19:15:00;59;57;10;16;58;38;6;22;14;8;6;5;4;82;76;2;0;0;0;0;0;0;0
2020-05-02 19:30:00;56;42;7;18;67;47;9;13;15;6;5;7;6;78;83;0;0;0;0;0;0;0;0
2020-05-02 19:45:00;54;59;5;14;51;33;5;10;6;7;8;3;3;73;61;0;0;0;0;0;0;0;0
2020-05-02 20:00:00;46;43;10;14;44;38;5;11;14;3;2;4;4;60;62;0;0;0;0;0;0;0;0
2020-05-02 20:15:00;55;49;6;17;43;33;6;15;12;9;6;3;4;80;59;0;0;0;0;0;0;0;0
2020-05-02 20:30:00;43;35;5;9;39;33;4;7;13;4;3;5;3;54;52;0;0;0;0;0;0;0;0
2020-05-02 20:45:00;38;26;4;13;30;19;7;12;15;4;4;1;1;51;38;0;0;0;0;0;0;0;0
2020-05-02 21:00:00;33;27;1;6;27;23;4;7;6;2;2;4;3;41;37;0;0;0;0;0;0;0;0
2020-05-02 21:15:00;34;28;3;8;26;22;2;7;3;3;3;1;1;44;35;0;0;0;0;0;0;0;0
2020-05-02 21:30:00;26;17;3;7;31;15;1;6;8;1;1;1;1;35;38;0;0;0;0;0;2;0;0
2020-05-02 21:45:00;23;21;2;5;29;23;5;4;3;2;2;1;1;37;36;0;0;0;0;0;0;0;0
2020-05-02 22:00:00;12;17;2;5;31;23;0;6;4;1;2;4;6;21;43;0;0;0;0;0;0;0;0
2020-05-02 22:15:00;12;16;2;6;22;14;1;3;4;1;2;2;2;18;30;0;0;0;0;0;0;0;0
2020-05-02 22:30:00;28;18;1;5;14;13;0;3;4;3;3;1;1;35;21;0;0;0;0;0;0;0;0
2020-05-02 22:45:00;11;17;2;1;24;11;3;0;4;3;3;2;2;14;30;0;0;0;0;0;0;0;0
2020-05-02 23:00:00;20;21;1;1;19;14;0;1;3;3;2;3;4;23;23;0;0;0;0;0;0;0;0
2020-05-02 23:15:00;13;23;1;2;13;10;2;1;3;1;1;2;2;20;18;0;0;0;0;0;0;0;0
2020-05-02 23:30:00;19;20;1;3;13;11;1;2;3;2;1;1;1;25;19;0;0;0;0;0;0;0;0
2020-05-02 23:45:00;18;17;2;3;11;9;0;1;1;1;1;0;0;23;14;0;0;0;0;0;0;0;0
