DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-04-28 07:45:00;97;53;56;69;5;0;0;0;1;6;0;0
2020-04-28 08:00:00;67;45;65;64;0;2;0;1;0;0;0;0
2020-04-28 08:15:00;70;39;57;35;6;2;0;0;1;14;0;0
2020-04-28 08:30:00;80;41;63;52;0;1;0;0;2;1;0;0
2020-04-28 08:45:00;95;66;60;60;3;1;1;1;7;5;1;0
2020-04-28 09:00:00;82;51;52;55;0;3;0;0;4;2;0;1
2020-04-28 09:15:00;81;39;54;40;0;0;0;0;0;0;0;0
2020-04-28 09:30:00;97;50;63;60;0;2;0;0;0;11;0;0
2020-04-28 09:45:00;83;59;72;68;3;3;0;0;0;9;0;0
2020-04-28 10:00:00;75;60;60;60;1;14;0;0;2;3;0;0
2020-04-28 10:15:00;92;59;80;67;6;11;0;0;15;19;0;7
2020-04-28 10:30:00;112;71;68;68;11;4;0;0;2;8;0;0
2020-04-28 10:45:00;93;59;67;87;3;2;0;0;5;5;0;0
2020-04-28 11:00:00;85;42;77;79;2;3;0;0;1;3;0;0
2020-04-28 11:15:00;89;61;69;67;11;0;0;0;8;28;0;0
2020-04-28 11:30:00;112;63;70;73;10;4;0;0;19;18;0;0
2020-04-28 11:45:00;73;42;74;57;6;17;0;0;8;1;0;0
2020-04-28 12:00:00;100;59;72;76;3;7;0;3;9;11;3;1
2020-04-28 12:15:00;76;57;71;69;16;2;0;0;20;41;0;0
2020-04-28 12:30:00;81;64;69;67;31;0;0;0;2;6;0;0
2020-04-28 12:45:00;82;62;71;79;65;0;3;0;13;27;0;6
2020-04-28 13:00:00;93;60;74;73;7;0;0;0;0;5;0;1
2020-04-28 13:15:00;79;44;61;63;7;1;0;0;1;4;0;0
2020-04-28 13:30:00;104;58;77;76;6;5;0;0;5;8;0;0
2020-04-28 13:45:00;103;61;77;80;11;4;3;0;11;9;0;0
2020-04-28 14:00:00;100;64;66;92;1;5;0;0;10;21;1;0
2020-04-28 14:15:00;115;67;89;102;17;6;0;0;11;3;0;0
2020-04-28 14:30:00;99;73;103;100;9;79;0;0;6;18;0;5
2020-04-28 14:45:00;95;70;75;92;19;6;0;0;4;21;0;0
2020-04-28 15:00:00;86;57;93;90;15;6;0;0;2;28;0;0
2020-04-28 15:15:00;89;61;86;97;4;9;0;0;18;2;0;0
2020-04-28 15:30:00;105;75;85;93;7;2;4;0;3;10;0;0
2020-04-28 15:45:00;102;61;94;106;3;16;0;2;22;13;0;0
2020-04-28 16:00:00;107;67;99;101;25;5;0;0;2;34;0;0
2020-04-28 16:15:00;103;74;88;122;3;9;0;0;13;14;0;0
2020-04-28 16:30:00;119;83;83;86;18;23;0;0;3;21;0;0
2020-04-28 16:45:00;88;60;91;82;24;37;0;0;2;37;0;0
2020-04-28 17:00:00;107;68;105;116;1;10;2;0;11;16;0;5
2020-04-28 17:15:00;98;65;80;99;44;1;0;0;2;21;0;0
2020-04-28 17:30:00;99;71;90;100;15;1;0;0;3;12;1;0
2020-04-28 17:45:00;77;59;76;93;5;0;1;0;7;7;0;1
2020-04-28 18:00:00;83;49;73;85;2;4;0;0;39;15;0;0
2020-04-28 18:15:00;75;51;51;67;30;0;0;0;6;13;0;0
2020-04-28 18:30:00;67;52;76;66;14;14;0;0;6;17;0;0
2020-04-28 18:45:00;57;41;63;65;5;4;0;0;7;6;0;0
2020-04-28 19:00:00;55;39;58;64;4;1;0;0;3;38;0;0
2020-04-28 19:15:00;61;32;54;45;2;0;0;0;4;3;0;0
2020-04-28 19:30:00;39;23;49;32;0;0;0;0;0;4;0;0
2020-04-28 19:45:00;45;28;53;33;0;0;0;0;0;2;0;0
2020-04-28 20:00:00;33;24;35;36;0;2;0;0;2;0;0;0
2020-04-28 20:15:00;36;21;35;29;0;0;0;0;0;0;0;0
2020-04-28 20:30:00;18;12;21;15;0;0;0;0;0;0;0;0
2020-04-28 20:45:00;17;13;26;19;0;0;0;0;0;0;0;0
2020-04-28 21:00:00;26;9;19;22;0;0;0;0;0;0;0;0
2020-04-28 21:15:00;21;16;20;17;0;0;0;0;0;0;0;0
2020-04-28 21:30:00;12;10;15;10;0;0;0;0;0;0;0;0
2020-04-28 21:45:00;20;9;16;19;0;0;0;0;0;0;0;0
2020-04-28 22:00:00;34;24;16;15;0;0;0;0;0;0;0;0
2020-04-28 22:15:00;16;8;17;16;0;0;0;0;0;0;0;0
2020-04-28 22:30:00;15;6;8;6;0;0;0;0;0;0;0;0
2020-04-28 22:45:00;14;13;14;10;0;0;0;0;0;0;0;0
2020-04-28 23:00:00;12;10;14;13;0;0;0;0;0;0;0;0
2020-04-28 23:15:00;12;9;7;6;0;0;0;0;0;0;0;0
2020-04-28 23:30:00;11;2;6;5;0;0;0;0;0;0;0;0
