2020-12-09 15:15:00;17;29;16;16;19;21;42;30;20;12;34;21;0;0;0;0;0;0
2020-12-09 15:30:00;18;44;16;11;19;20;44;45;25;18;43;24;0;0;0;0;0;1
2020-12-09 15:45:00;31;50;19;10;32;23;47;47;18;11;34;15;1;0;0;0;0;0
2020-12-09 16:00:00;14;56;23;13;22;20;48;41;34;14;50;22;1;0;1;0;1;1
2020-12-09 16:15:00;16;43;19;10;23;18;45;41;35;14;53;19;2;0;0;0;0;0
2020-12-09 16:30:00;16;40;25;18;33;26;48;41;22;14;39;25;1;0;0;1;0;1
2020-12-09 16:45:00;17;39;23;16;29;21;48;50;18;14;31;17;0;0;0;0;0;0
2020-12-09 17:00:00;11;36;19;11;23;20;42;41;17;14;38;23;1;0;0;0;0;0
2020-12-09 17:15:00;15;37;13;19;15;29;44;34;23;11;32;21;0;0;0;0;0;0
2020-12-09 17:30:00;12;23;13;19;19;31;39;32;20;8;28;15;0;0;0;0;0;0
2020-12-09 17:45:00;15;28;5;12;6;24;34;24;19;10;26;14;0;0;0;0;0;0
2020-12-09 18:00:00;9;23;12;14;14;22;41;39;21;5;30;8;0;1;0;0;2;1
2020-12-09 18:15:00;8;34;13;8;22;22;33;32;17;8;24;11;0;0;0;1;0;0
2020-12-09 18:30:00;11;30;9;12;16;18;41;47;8;3;16;6;0;0;0;0;0;0
2020-12-09 18:45:00;7;18;8;12;6;14;41;32;20;6;23;8;0;1;0;0;0;0
2020-12-09 19:00:00;7;22;7;7;11;19;30;29;14;3;15;6;0;1;0;5;0;1
2020-12-09 19:15:00;11;29;11;11;11;21;29;34;8;7;11;12;0;0;0;0;0;0
2020-12-09 19:30:00;7;15;12;13;9;15;40;27;5;0;7;3;0;1;0;0;1;0
2020-12-09 19:45:00;5;21;8;7;8;12;22;14;6;5;8;9;0;0;0;0;0;0
2020-12-09 20:00:00;9;27;1;7;3;9;13;15;6;9;11;8;0;0;0;0;0;0
2020-12-09 20:15:00;6;18;3;6;5;8;17;19;4;6;8;9;0;1;0;0;0;0
2020-12-09 20:30:00;3;15;6;5;8;11;16;22;6;5;9;6;0;0;0;0;0;0
2020-12-09 20:45:00;7;17;5;3;5;5;9;9;2;1;3;2;0;0;0;0;0;0
2020-12-09 21:00:00;1;9;5;1;5;3;11;8;5;1;9;4;0;0;0;0;0;0
2020-12-09 21:15:00;5;8;3;2;4;5;8;9;6;1;6;2;0;0;0;0;0;0
2020-12-09 21:30:00;0;8;3;1;3;1;10;12;0;0;0;0;0;0;0;0;0;0
2020-12-09 21:45:00;2;6;3;2;2;2;8;6;2;1;3;3;0;0;0;0;0;0
2020-12-09 22:00:00;2;8;2;4;2;3;8;14;1;0;1;1;0;0;0;0;0;0
2020-12-09 22:15:00;1;4;0;1;0;2;4;4;3;1;4;1;0;0;0;0;0;0
2020-12-09 22:30:00;1;4;2;1;3;1;3;2;4;0;3;1;0;0;0;0;0;0
2020-12-09 22:45:00;3;5;0;0;0;2;7;9;0;0;0;1;0;0;0;0;0;0
2020-12-09 23:00:00;1;8;1;0;1;0;1;5;1;1;1;2;0;0;0;0;0;0
2020-12-09 23:15:00;1;4;1;1;2;2;0;2;0;1;0;1;0;0;0;0;0;0
2020-12-09 23:30:00;2;3;3;1;3;2;1;1;3;3;3;1;0;0;0;0;0;0
2020-12-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
