2020-12-16 08:45:00;18;32;10;17;15;21;27;28;13;2;17;4;0;0;0;0;0;0
2020-12-16 09:00:00;13;23;8;19;12;20;29;25;16;3;16;4;0;0;0;1;0;0
2020-12-16 09:15:00;16;35;9;13;13;17;32;27;17;7;18;10;0;0;0;0;0;0
2020-12-16 09:30:00;17;36;14;12;15;16;25;19;17;9;16;11;0;1;0;0;2;1
2020-12-16 09:45:00;16;29;11;7;11;13;28;21;11;5;14;10;0;1;0;0;0;1
2020-12-16 10:00:00;13;31;10;17;12;19;30;31;17;6;16;4;0;0;0;0;0;0
2020-12-16 10:15:00;12;39;13;19;17;18;36;36;16;5;17;5;0;0;0;0;0;1
2020-12-16 10:30:00;15;34;10;9;10;10;32;28;15;7;18;8;0;3;0;4;0;0
2020-12-16 10:45:00;14;36;20;12;18;16;35;28;17;3;23;9;1;0;0;0;0;0
2020-12-16 11:00:00;10;34;16;14;16;17;41;31;14;8;22;12;0;0;0;0;0;0
2020-12-16 11:15:00;20;45;12;15;14;24;27;33;13;9;18;11;2;1;0;0;0;0
2020-12-16 11:30:00;10;26;12;18;12;23;30;31;21;6;27;8;1;0;0;0;0;0
2020-12-16 11:45:00;15;30;14;11;14;12;36;38;20;8;23;14;4;1;0;0;0;0
2020-12-16 12:00:00;13;21;14;15;17;19;26;34;16;9;25;12;0;0;0;2;0;0
2020-12-16 12:15:00;9;19;16;14;19;19;37;31;18;9;24;5;0;1;0;2;0;0
2020-12-16 12:30:00;8;17;14;16;15;28;33;35;14;7;16;13;1;0;0;0;0;0
2020-12-16 12:45:00;11;30;15;8;16;11;46;32;20;5;23;8;1;0;1;0;0;0
2020-12-16 13:00:00;16;22;9;13;13;19;37;32;25;8;31;14;0;0;0;0;0;2
2020-12-16 13:15:00;11;25;6;13;9;22;52;42;18;11;22;12;0;0;0;3;0;0
2020-12-16 13:30:00;14;18;9;14;11;22;43;32;20;9;28;16;0;0;0;0;0;1
2020-12-16 13:45:00;13;24;11;10;13;11;17;19;15;7;17;10;0;1;0;0;1;0
2020-12-16 14:00:00;11;20;23;13;22;22;28;36;19;6;24;9;0;0;0;0;0;0
2020-12-16 14:15:00;16;40;14;21;20;32;53;45;22;6;29;8;3;4;5;1;3;0
2020-12-16 14:30:00;17;33;12;11;16;14;27;32;21;9;31;13;0;0;0;0;0;0
2020-12-16 14:45:00;21;47;14;20;14;23;35;25;16;8;19;13;0;0;0;0;0;0
2020-12-16 15:00:00;9;30;15;12;22;18;37;26;15;13;23;21;3;1;7;0;0;8
2020-12-16 15:15:00;12;34;10;12;13;18;33;26;20;7;25;12;4;0;0;0;0;0
2020-12-16 15:30:00;11;27;13;18;13;26;48;40;17;6;30;8;0;0;0;0;0;0
2020-12-16 15:45:00;13;30;21;13;23;17;38;29;20;12;30;15;1;2;0;1;0;0
2020-12-16 16:00:00;13;22;11;13;11;20;31;28;40;11;46;13;1;0;1;0;0;0
2020-12-16 16:15:00;17;41;14;8;12;21;36;38;30;8;37;14;0;0;0;0;0;0
2020-12-16 16:30:00;7;35;18;15;19;22;34;35;25;15;40;22;0;0;0;3;0;0
2020-12-16 16:45:00;12;38;16;15;19;18;30;27;22;3;28;7;0;0;0;1;0;0
2020-12-16 17:00:00;8;38;18;15;22;13;33;32;27;13;28;15;0;0;0;2;0;0
2020-12-16 17:15:00;10;24;14;12;17;21;43;42;17;7;32;7;0;0;0;0;0;3
2020-12-16 17:30:00;12;32;8;16;10;27;35;26;14;3;21;4;0;0;0;0;0;0
2020-12-16 17:45:00;8;18;11;19;11;18;31;27;20;5;22;11;2;0;0;0;0;1
2020-12-16 18:00:00;17;25;7;12;9;14;33;30;12;9;13;10;1;0;0;0;0;0
2020-12-16 18:15:00;12;29;14;15;17;19;34;34;10;8;18;13;0;0;0;0;0;0
2020-12-16 18:30:00;8;24;2;11;5;17;26;25;9;6;11;7;0;0;0;0;0;0
2020-12-16 18:45:00;8;22;13;12;14;13;20;17;6;2;8;5;0;0;0;0;0;0
2020-12-16 19:00:00;10;25;11;10;13;6;21;26;10;2;9;6;0;0;0;0;0;0
2020-12-16 19:15:00;9;23;2;11;6;17;20;21;4;8;7;8;0;0;0;0;0;0
2020-12-16 19:30:00;7;20;7;11;8;13;20;22;5;0;7;3;0;0;0;0;0;0
2020-12-16 19:45:00;10;21;1;12;3;18;22;13;2;2;3;2;0;0;0;0;0;0
2020-12-16 20:00:00;7;18;2;5;4;8;12;14;4;4;6;3;0;0;0;0;0;0
2020-12-16 20:15:00;5;15;4;5;4;9;22;21;5;2;6;2;0;0;0;0;0;0
2020-12-16 20:30:00;6;17;5;3;5;5;18;17;7;2;12;5;0;0;0;0;0;0
2020-12-16 20:45:00;10;16;5;5;6;6;14;12;6;3;4;7;0;0;0;0;0;0
2020-12-16 21:00:00;2;8;4;1;4;5;8;9;3;1;6;5;0;0;0;0;0;0
2020-12-16 21:15:00;3;5;0;3;1;5;6;7;12;0;7;1;0;0;0;0;0;0
2020-12-16 21:30:00;0;2;0;2;0;4;5;3;2;1;4;2;0;0;0;0;0;0
2020-12-16 21:45:00;6;7;1;3;1;3;0;2;7;2;9;6;0;0;0;0;0;0
2020-12-16 22:00:00;4;5;2;1;2;3;9;10;4;0;5;5;0;0;0;0;0;0
2020-12-16 22:15:00;3;5;2;2;2;1;2;1;2;0;2;1;0;0;0;0;0;0
2020-12-16 22:30:00;3;5;1;0;1;1;3;2;2;0;2;1;0;0;0;0;0;0
2020-12-16 22:45:00;2;5;0;0;0;1;2;1;1;0;2;1;0;0;0;0;0;0
2020-12-16 23:00:00;0;0;1;0;1;0;0;3;2;0;0;0;0;0;0;0;0;0
2020-12-16 23:15:00;2;3;0;2;0;3;3;3;1;3;2;1;0;0;0;0;0;0
2020-12-16 23:30:00;0;0;0;0;0;1;2;0;4;0;3;2;0;0;0;0;0;0
2020-12-16 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
