DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-03-12 07:45:00;154;127;109;147;4;28;1;0;27;1;0;1
2020-03-12 08:00:00;147;94;113;150;0;0;0;0;32;2;0;0
2020-03-12 08:15:00;148;101;85;124;4;0;0;0;2;7;0;0
2020-03-12 08:30:00;122;89;79;103;4;4;0;0;2;0;0;4
2020-03-12 08:45:00;124;74;76;109;1;0;0;0;0;4;0;0
2020-03-12 09:00:00;113;105;81;87;25;5;2;0;1;5;0;0
2020-03-12 09:15:00;117;76;76;97;2;0;0;0;6;6;0;0
2020-03-12 09:30:00;114;95;75;98;0;8;0;0;1;2;0;0
2020-03-12 09:45:00;103;89;98;106;5;7;0;0;2;2;0;0
2020-03-12 10:00:00;119;86;70;90;2;0;0;0;0;0;0;0
2020-03-12 10:15:00;114;91;85;107;0;4;0;0;3;0;0;0
2020-03-12 10:30:00;109;68;78;121;14;0;2;0;0;2;0;0
2020-03-12 10:45:00;107;79;72;112;1;3;0;0;1;3;0;0
2020-03-12 11:00:00;114;85;91;120;25;0;0;0;1;3;0;0
2020-03-12 11:15:00;97;58;86;116;0;8;0;0;3;5;0;0
2020-03-12 11:30:00;102;67;85;128;8;1;0;0;3;5;0;0
2020-03-12 11:45:00;104;86;78;113;3;4;0;0;5;3;0;0
2020-03-12 12:00:00;104;70;84;118;0;3;0;0;3;0;0;0
2020-03-12 12:15:00;106;63;88;135;7;0;0;0;3;2;0;0
2020-03-12 12:30:00;99;67;74;123;39;3;0;0;21;15;4;0
2020-03-12 12:45:00;120;72;94;112;1;2;0;0;4;1;0;0
2020-03-12 13:00:00;98;87;80;106;0;2;0;0;13;2;0;0
2020-03-12 13:15:00;94;71;82;105;1;5;0;0;4;0;1;0
2020-03-12 13:30:00;110;83;86;124;5;0;0;0;4;2;0;0
2020-03-12 13:45:00;110;88;80;121;8;0;1;0;0;7;0;1
2020-03-12 14:00:00;102;67;88;113;11;2;0;0;22;9;3;0
2020-03-12 14:15:00;103;76;92;127;5;3;0;0;26;6;0;0
2020-03-12 14:30:00;123;98;97;140;7;4;0;0;3;3;0;0
2020-03-12 14:45:00;130;111;99;125;3;1;0;0;6;4;0;0
2020-03-12 15:00:00;110;80;128;152;3;6;0;0;1;4;0;0
2020-03-12 15:15:00;135;107;112;153;12;1;0;0;0;3;0;0
2020-03-12 15:30:00;143;118;116;170;4;1;0;0;5;6;0;0
2020-03-12 15:45:00;141;118;126;177;12;0;0;0;3;17;0;0
2020-03-12 16:00:00;124;97;116;181;0;0;0;0;40;2;0;0
2020-03-12 16:15:00;147;133;162;200;0;2;0;0;19;0;0;0
2020-03-12 16:30:00;125;113;143;156;8;12;0;0;3;2;0;0
2020-03-12 16:45:00;143;109;128;185;1;14;0;7;33;0;0;0
2020-03-12 17:00:00;122;112;153;178;5;3;0;0;1;5;0;1
2020-03-12 17:15:00;163;107;122;181;9;0;5;0;0;1;0;0
2020-03-12 17:30:00;137;118;131;165;2;10;0;0;4;1;4;0
2020-03-12 17:45:00;152;120;128;165;3;24;0;0;14;13;1;0
2020-03-12 18:00:00;115;104;115;131;5;5;0;0;0;0;0;0
2020-03-12 18:15:00;133;99;102;160;3;1;0;0;1;3;0;0
2020-03-12 18:30:00;115;88;89;145;29;0;0;0;6;0;0;0
2020-03-12 18:45:00;119;88;90;133;3;1;0;0;2;2;0;0
2020-03-12 19:00:00;89;69;72;128;6;1;0;0;1;2;0;0
2020-03-12 19:15:00;91;62;66;102;0;0;0;0;0;3;0;0
2020-03-12 19:30:00;73;44;60;90;1;0;0;0;0;0;0;0
2020-03-12 19:45:00;63;55;60;98;0;0;0;0;0;0;0;0
2020-03-12 20:00:00;60;37;58;103;0;0;0;0;0;0;0;0
2020-03-12 20:15:00;68;41;55;94;0;0;0;0;0;8;0;0
2020-03-12 20:30:00;61;31;50;64;0;0;0;0;0;0;0;0
2020-03-12 20:45:00;38;21;40;44;0;0;0;0;0;0;0;0
2020-03-12 21:00:00;45;37;41;62;0;0;0;0;0;0;0;0
2020-03-12 21:15:00;34;18;37;40;0;0;0;0;2;0;0;0
2020-03-12 21:30:00;36;15;38;51;0;0;0;0;0;0;0;0
2020-03-12 21:45:00;32;13;32;45;0;0;0;0;0;0;0;0
2020-03-12 22:00:00;33;22;38;37;0;0;0;0;0;0;0;0
2020-03-12 22:15:00;34;24;37;41;0;0;0;0;0;0;0;0
2020-03-12 22:30:00;21;14;28;29;0;0;0;0;0;0;0;0
2020-03-12 22:45:00;25;14;27;23;0;0;0;0;0;0;0;0
2020-03-12 23:00:00;14;9;14;19;0;0;0;0;0;0;0;0
2020-03-12 23:15:00;14;12;29;14;0;0;0;0;0;0;0;0
2020-03-12 23:30:00;20;7;15;16;0;0;0;0;0;0;0;0
2020-03-12 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
