DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-03-05 11:45:00;105;58;75;106;1;5;0;0;0;0;0;0
2020-03-05 12:00:00;102;72;87;123;3;0;0;0;2;0;0;0
2020-03-05 12:15:00;99;67;104;131;2;1;0;0;4;2;0;0
2020-03-05 12:30:00;108;73;95;130;23;4;0;0;1;15;0;0
2020-03-05 12:45:00;121;82;72;111;1;3;0;0;0;1;0;0
2020-03-05 13:00:00;96;78;91;122;13;13;0;0;5;3;0;0
2020-03-05 13:15:00;109;70;82;135;0;0;0;0;1;0;0;0
2020-03-05 13:30:00;114;86;89;137;2;12;0;0;8;8;0;0
2020-03-05 13:45:00;105;81;82;134;9;8;2;2;9;8;1;0
2020-03-05 14:00:00;14;8;9;16;0;1;0;0;3;1;0;0
2020-03-05 14:15:00;90;58;86;125;2;0;0;0;2;4;0;0
2020-03-05 14:30:00;103;90;104;158;5;0;1;0;5;0;0;0
2020-03-05 14:45:00;130;112;108;147;9;4;0;0;4;3;0;0
2020-03-05 15:00:00;126;97;101;134;1;2;0;0;6;7;0;0
2020-03-05 15:15:00;134;126;103;144;22;0;2;0;1;14;0;0
2020-03-05 15:30:00;132;103;124;176;10;1;0;0;4;6;0;0
2020-03-05 15:45:00;153;124;146;197;2;2;2;0;2;3;1;0
2020-03-05 16:00:00;124;97;149;185;10;6;0;1;7;12;0;1
2020-03-05 16:15:00;141;119;162;172;4;1;0;0;3;1;2;0
2020-03-05 16:30:00;172;140;147;180;2;5;0;0;14;9;3;0
2020-03-05 16:45:00;158;140;144;165;2;14;2;0;13;10;0;0
2020-03-05 17:00:00;153;140;133;196;4;10;0;1;8;1;0;1
2020-03-05 17:15:00;160;132;153;173;3;0;0;0;9;7;0;0
2020-03-05 17:30:00;151;128;143;176;5;0;2;0;2;1;0;0
2020-03-05 17:45:00;129;122;117;163;0;0;0;0;1;0;0;0
2020-03-05 18:00:00;120;113;117;157;1;1;0;0;1;0;0;0
2020-03-05 18:15:00;126;106;110;140;1;0;0;0;1;0;0;0
2020-03-05 18:30:00;118;76;98;151;2;0;0;0;1;1;0;0
2020-03-05 18:45:00;121;101;89;112;4;0;0;0;0;1;0;0
2020-03-05 19:00:00;100;79;82;116;7;1;0;0;4;11;0;0
2020-03-05 19:15:00;76;63;72;101;20;0;1;0;0;11;0;0
2020-03-05 19:30:00;80;60;82;80;0;0;0;0;0;0;0;0
2020-03-05 19:45:00;48;45;60;95;0;2;0;0;0;0;0;0
2020-03-05 20:00:00;66;38;86;101;0;2;0;0;1;0;0;0
2020-03-05 20:15:00;44;35;57;104;0;0;0;0;0;0;0;0
2020-03-05 20:30:00;49;40;50;70;0;0;0;0;0;0;0;0
2020-03-05 20:45:00;39;23;30;48;0;0;0;0;0;0;0;0
2020-03-05 21:00:00;45;38;46;76;0;0;0;0;0;0;0;0
2020-03-05 21:15:00;38;26;44;68;0;0;0;0;0;0;0;0
2020-03-05 21:30:00;44;23;40;45;0;0;0;0;0;0;0;0
2020-03-05 21:45:00;43;25;33;39;0;0;0;0;1;0;0;0
2020-03-05 22:00:00;40;24;30;50;0;0;0;0;0;0;0;0
2020-03-05 22:15:00;44;18;33;53;0;0;0;0;0;0;0;0
2020-03-05 22:30:00;30;17;29;23;0;0;0;0;0;0;0;0
2020-03-05 22:45:00;26;17;28;34;0;0;0;0;0;0;0;0
2020-03-05 23:00:00;21;8;19;13;0;0;0;0;0;0;0;0
2020-03-05 23:15:00;9;4;18;16;0;0;0;0;0;0;0;0
2020-03-05 23:30:00;13;10;13;11;0;0;0;0;0;0;0;0
2020-03-05 23:45:00;ERROR:;ORA-12541:;TNS:no;listener;SP2-0640:;Not;connected
