DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-03-19 18:30:00;77;59;56;74;2;0;0;0;2;0;0;0
2020-03-19 18:45:00;67;48;58;86;4;0;2;0;5;1;0;0
2020-03-19 19:00:00;47;34;48;71;0;0;0;0;0;0;0;0
2020-03-19 19:15:00;39;44;46;63;0;1;0;0;6;5;0;0
2020-03-19 19:30:00;39;20;42;41;0;0;0;0;0;0;0;0
2020-03-19 19:45:00;47;25;39;51;0;0;0;0;0;0;0;0
2020-03-19 20:00:00;32;29;36;35;0;16;0;0;20;0;3;0
2020-03-19 20:15:00;39;23;24;39;0;0;0;0;0;0;0;0
2020-03-19 20:30:00;37;20;29;35;1;0;0;0;1;0;0;0
2020-03-19 20:45:00;26;19;31;36;0;0;0;0;4;0;0;0
2020-03-19 21:00:00;31;22;18;37;0;0;0;0;0;0;0;0
2020-03-19 21:15:00;17;20;36;26;0;0;0;0;0;0;0;0
2020-03-19 21:30:00;19;13;22;22;0;0;0;0;0;0;0;0
2020-03-19 21:45:00;23;10;22;30;0;0;0;0;0;0;0;0
2020-03-19 22:00:00;30;17;18;32;0;0;0;0;1;0;0;0
2020-03-19 22:15:00;37;19;25;33;0;0;0;0;0;0;0;0
2020-03-19 22:30:00;22;11;12;20;0;0;0;0;0;0;0;0
2020-03-19 22:45:00;22;9;14;15;0;0;0;0;0;0;0;0
2020-03-19 23:00:00;12;10;9;18;0;0;0;0;0;0;0;0
2020-03-19 23:15:00;12;5;6;9;0;0;0;0;0;0;0;0
2020-03-19 23:30:00;8;6;8;16;0;0;0;0;0;0;0;0
2020-03-19 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
