DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-12-13 09:30:00;0;22;2;9;3;2;1;1;0;0;1;0;0;1;0;0;0;0;0;0
2020-12-13 09:45:00;1;26;2;7;5;0;0;1;1;2;0;0;3;0;0;0;0;0;0;0
2020-12-13 10:00:00;3;13;1;7;11;2;0;1;1;0;1;0;0;1;0;0;0;0;0;0
2020-12-13 10:15:00;2;24;2;13;11;0;0;0;2;2;2;1;2;2;0;0;0;0;0;0
2020-12-13 10:30:00;2;18;0;25;13;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-12-13 10:45:00;0;21;0;18;11;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 11:00:00;0;27;1;20;8;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 11:15:00;2;16;2;21;11;0;0;0;0;2;3;0;2;3;0;0;0;0;0;0
2020-12-13 11:30:00;2;20;0;21;10;0;1;1;2;1;0;1;1;0;0;0;0;0;0;0
2020-12-13 11:45:00;2;28;2;22;9;1;0;0;0;3;1;0;3;1;0;0;0;0;0;0
2020-12-13 12:00:00;0;26;1;19;4;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0
2020-12-13 12:15:00;1;26;6;23;8;1;0;1;1;2;0;1;2;0;0;0;0;0;0;0
2020-12-13 12:30:00;3;23;2;14;7;0;0;0;0;2;3;0;2;3;0;0;0;0;0;0
2020-12-13 12:45:00;1;37;1;14;8;2;0;1;0;5;1;0;5;1;0;0;0;0;0;0
2020-12-13 13:00:00;1;19;2;22;11;0;0;2;0;4;0;0;4;0;0;0;0;0;0;0
2020-12-13 13:15:00;4;26;2;30;10;1;0;3;2;3;1;0;3;1;0;0;0;0;0;0
2020-12-13 13:30:00;1;24;2;27;13;0;3;2;2;6;1;1;6;1;0;0;0;0;0;0
2020-12-13 13:45:00;5;36;4;25;13;1;0;0;0;2;0;0;2;0;0;0;0;0;0;0
2020-12-13 14:00:00;2;40;3;26;12;1;0;0;1;1;1;0;1;1;0;0;0;0;0;0
2020-12-13 14:15:00;4;36;2;17;9;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0
2020-12-13 14:30:00;2;28;5;18;12;0;0;0;0;2;2;0;2;2;0;0;0;0;0;0
2020-12-13 14:45:00;2;60;3;24;14;1;2;1;1;4;2;0;3;2;0;0;1;2;0;0
2020-12-13 15:00:00;1;36;4;27;9;2;1;1;2;2;2;1;1;2;0;0;0;1;0;0
2020-12-13 15:15:00;2;42;4;23;9;0;1;2;1;1;1;0;1;1;0;0;0;0;0;0
2020-12-13 15:30:00;4;37;2;17;6;1;0;1;0;2;2;0;2;1;0;0;0;0;0;0
2020-12-13 15:45:00;0;31;2;28;7;1;1;2;2;4;0;1;4;0;0;0;0;0;0;0
2020-12-13 16:00:00;4;34;3;15;17;1;2;1;3;0;1;1;0;1;0;0;0;0;0;0
2020-12-13 16:15:00;3;35;3;28;10;3;2;1;1;1;0;0;1;0;0;0;0;0;0;0
2020-12-13 16:30:00;2;32;3;22;8;2;1;1;2;4;0;0;4;0;0;0;0;0;0;0
2020-12-13 16:45:00;2;36;5;37;9;1;1;0;0;2;0;0;2;0;0;0;0;0;0;0
2020-12-13 17:00:00;4;31;10;15;13;1;1;0;1;0;1;0;0;1;0;0;0;0;0;0
2020-12-13 17:15:00;1;34;5;23;10;0;0;0;0;0;2;0;0;2;0;0;0;0;0;0
2020-12-13 17:30:00;0;27;1;18;10;2;0;0;1;1;0;0;1;0;0;0;0;0;0;0
2020-12-13 17:45:00;0;26;2;27;10;1;1;0;0;0;1;0;0;1;0;4;2;0;0;0
2020-12-13 18:00:00;1;22;0;19;9;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-12-13 18:15:00;1;29;2;13;10;2;0;1;0;3;3;0;2;3;0;0;0;0;0;0
2020-12-13 18:30:00;2;26;2;14;10;0;1;0;2;1;0;0;1;0;0;0;0;0;0;0
2020-12-13 18:45:00;1;19;1;15;8;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0
2020-12-13 19:00:00;1;15;0;22;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 19:15:00;1;27;2;12;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 19:30:00;0;17;2;4;4;0;1;1;2;0;1;1;0;1;0;0;0;0;0;0
2020-12-13 19:45:00;1;17;0;14;4;0;1;2;3;1;0;2;0;0;0;0;0;0;0;0
2020-12-13 20:00:00;0;15;1;9;8;1;2;2;1;0;1;0;0;1;0;0;0;0;0;0
2020-12-13 20:15:00;0;31;0;17;7;1;0;1;1;1;0;1;1;0;0;0;0;0;0;0
2020-12-13 20:30:00;1;17;3;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 20:45:00;1;21;1;9;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 21:00:00;0;11;1;8;6;0;0;1;2;1;0;0;1;0;0;0;0;0;0;0
2020-12-13 21:15:00;0;14;0;10;0;1;0;1;0;1;0;0;1;0;0;0;0;0;0;0
2020-12-13 21:30:00;0;5;0;9;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 21:45:00;3;15;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 22:00:00;0;7;1;4;3;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 22:15:00;0;6;1;2;1;1;0;0;0;1;1;1;0;1;0;0;0;0;0;0
2020-12-13 22:30:00;0;1;0;4;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 22:45:00;0;9;0;6;0;0;0;0;1;1;0;1;1;0;0;0;0;0;0;0
2020-12-13 23:00:00;0;1;0;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-13 23:15:00;0;2;0;6;1;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-12-13 23:30:00;0;2;0;0;2;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-12-13 23:45:00;0;5;1;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
