DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-12-27 08:00:00;2;3;0;2;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 08:15:00;3;7;0;6;1;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 08:30:00;1;5;0;6;3;3;1;2;1;1;0;0;1;0;0;0;0;0;0;0
2020-12-27 08:45:00;0;14;1;5;4;3;2;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-12-27 09:00:00;3;14;2;6;5;2;1;0;0;1;1;0;1;1;0;0;0;0;0;0
2020-12-27 09:15:00;4;19;0;11;7;1;1;1;1;0;1;0;0;1;0;0;0;0;0;0
2020-12-27 09:30:00;4;20;0;5;3;4;2;0;0;2;0;0;2;0;0;0;0;0;0;0
2020-12-27 09:45:00;2;11;1;6;8;1;2;1;1;0;0;1;0;0;0;0;0;0;0;0
2020-12-27 10:00:00;4;11;0;12;1;1;1;0;1;0;1;1;0;1;0;0;0;0;0;0
2020-12-27 10:15:00;2;18;1;9;7;4;1;0;1;3;0;0;3;0;0;0;0;0;0;0
2020-12-27 10:30:00;0;17;0;14;3;3;2;1;2;4;2;1;4;2;0;0;0;0;0;0
2020-12-27 10:45:00;0;28;3;14;8;2;1;1;0;2;1;0;2;1;0;0;0;0;0;0
2020-12-27 11:00:00;0;20;0;14;3;4;3;1;0;2;0;0;3;1;0;0;0;0;0;0
2020-12-27 11:15:00;1;25;0;22;10;8;1;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-12-27 11:30:00;2;29;1;10;8;1;1;2;2;0;0;1;1;0;0;0;0;0;0;0
2020-12-27 11:45:00;3;19;1;13;10;4;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 12:00:00;2;26;2;16;9;4;0;0;1;2;0;0;2;0;0;0;0;0;0;0
2020-12-27 12:15:00;3;28;0;25;5;2;1;0;1;2;1;0;2;1;0;0;0;0;0;0
2020-12-27 12:30:00;3;36;1;12;8;2;1;2;0;1;0;0;1;0;0;0;0;0;0;0
2020-12-27 12:45:00;4;42;3;23;13;8;2;3;3;2;1;1;2;1;0;0;0;0;0;0
2020-12-27 13:00:00;6;20;0;17;12;4;2;0;0;1;1;0;1;1;0;0;0;0;0;0
2020-12-27 13:15:00;3;38;4;27;11;1;3;2;2;5;0;1;5;0;0;0;0;0;0;0
2020-12-27 13:30:00;4;30;2;27;12;2;0;1;0;2;1;0;2;1;0;0;0;0;0;0
2020-12-27 13:45:00;7;56;4;17;15;0;0;2;1;0;1;0;0;1;1;0;0;0;0;0
2020-12-27 14:00:00;5;35;8;31;10;3;0;0;0;2;0;0;2;0;0;0;0;0;0;0
2020-12-27 14:15:00;3;39;1;28;7;4;0;5;2;3;2;1;3;2;0;0;0;0;0;0
2020-12-27 14:30:00;4;33;2;28;12;0;2;2;0;0;1;0;0;1;0;0;0;0;0;0
2020-12-27 14:45:00;2;32;2;22;15;1;3;5;0;4;1;0;4;1;0;0;0;0;0;0
2020-12-27 15:00:00;2;25;2;22;10;0;0;2;0;3;3;0;3;3;0;0;0;0;0;0
2020-12-27 15:15:00;3;35;3;22;8;2;1;3;1;5;2;0;5;2;0;0;0;0;0;0
2020-12-27 15:30:00;5;22;2;26;6;0;2;3;1;2;0;0;1;1;0;0;0;0;0;0
2020-12-27 15:45:00;3;32;0;22;9;3;0;1;0;5;2;0;4;2;0;0;0;0;0;0
2020-12-27 16:00:00;4;42;6;23;7;3;0;0;0;3;0;0;4;0;0;0;0;0;0;0
2020-12-27 16:15:00;1;35;5;22;17;1;0;0;0;2;1;0;2;1;0;0;0;0;0;0
2020-12-27 16:30:00;2;21;4;19;7;0;0;0;1;4;5;0;4;5;0;0;0;0;0;0
2020-12-27 16:45:00;3;37;3;25;15;0;0;0;1;2;0;1;2;0;0;0;0;0;0;0
2020-12-27 17:00:00;1;24;2;20;10;2;0;0;0;4;2;0;4;2;0;0;0;0;0;0
2020-12-27 17:15:00;3;39;1;23;10;0;1;1;1;1;0;0;1;0;0;0;0;0;0;0
2020-12-27 17:30:00;2;31;2;14;14;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 17:45:00;1;33;2;18;15;0;1;2;0;2;0;0;2;0;0;0;0;0;0;0
2020-12-27 18:00:00;5;24;1;15;12;1;0;0;1;3;3;0;3;2;0;0;0;0;0;0
2020-12-27 18:15:00;1;34;1;26;8;0;1;1;0;3;1;0;3;1;0;0;0;0;0;0
2020-12-27 18:30:00;1;20;1;11;1;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0
2020-12-27 18:45:00;0;21;3;17;3;2;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-12-27 19:00:00;1;12;1;10;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 19:15:00;1;21;0;5;6;0;0;0;3;0;0;2;0;0;0;0;0;0;0;0
2020-12-27 19:30:00;1;15;1;8;5;0;0;2;1;0;1;0;0;1;0;0;0;0;0;0
2020-12-27 19:45:00;0;21;0;16;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 20:00:00;2;18;3;15;6;1;1;0;2;1;0;1;1;0;0;0;0;0;0;0
2020-12-27 20:15:00;0;21;0;6;4;0;0;1;1;3;0;0;3;0;0;0;0;0;0;0
2020-12-27 20:30:00;0;19;1;10;7;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-12-27 20:45:00;2;14;1;7;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 21:00:00;0;5;0;6;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0;0
2020-12-27 21:15:00;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 21:30:00;0;4;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 21:45:00;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 22:00:00;0;5;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 22:15:00;0;1;0;3;1;0;0;1;0;1;0;0;1;0;0;0;0;0;0;0
2020-12-27 22:30:00;0;0;0;2;2;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-12-27 22:45:00;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 23:00:00;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 23:15:00;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 23:30:00;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-27 23:45:00;0;4;0;1;1;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
