DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-08-13 11:45:00;127;76;97;112;0;10;0;0;30;1;0;0
2020-08-13 12:00:00;109;59;84;118;0;0;0;0;2;1;0;0
2020-08-13 12:15:00;99;58;88;169;4;1;0;0;2;18;0;5
2020-08-13 12:30:00;105;81;90;119;4;2;0;0;0;1;0;0
2020-08-13 12:45:00;123;89;92;124;0;5;0;0;1;0;0;0
2020-08-13 13:00:00;113;75;79;126;5;5;0;4;7;7;6;1
2020-08-13 13:15:00;121;72;88;110;2;0;0;0;2;0;0;0
2020-08-13 13:30:00;121;96;98;141;1;2;0;0;17;3;0;0
2020-08-13 13:45:00;115;100;64;116;3;2;0;0;8;2;0;0
2020-08-13 14:00:00;116;75;106;143;1;0;0;0;0;4;0;0
2020-08-13 14:15:00;125;84;105;134;1;0;0;0;1;4;0;0
2020-08-13 14:30:00;127;85;92;148;5;0;0;0;7;2;0;0
2020-08-13 14:45:00;131;91;86;130;6;12;0;7;18;1;1;0
2020-08-13 15:00:00;124;88;91;152;1;0;0;0;3;2;0;0
2020-08-13 15:15:00;119;89;97;162;0;0;0;0;3;5;0;0
2020-08-13 15:30:00;136;97;115;158;2;5;0;0;21;0;5;0
2020-08-13 15:45:00;135;102;97;170;4;0;0;0;1;5;0;0
2020-08-13 16:00:00;129;89;124;157;9;4;0;0;4;14;0;0
2020-08-13 16:15:00;124;106;115;149;4;23;0;0;3;0;0;0
2020-08-13 16:30:00;124;94;111;160;3;1;3;0;4;13;0;0
2020-08-13 16:45:00;112;106;109;158;13;9;0;0;20;1;0;0
2020-08-13 17:00:00;149;132;117;157;7;3;0;0;2;5;0;0
2020-08-13 17:15:00;138;114;124;166;10;28;0;2;24;1;0;0
2020-08-13 17:30:00;107;100;107;162;10;14;0;0;11;2;0;0
2020-08-13 17:45:00;115;94;95;156;8;0;0;0;11;13;0;9
2020-08-13 18:00:00;106;78;115;147;7;3;0;0;2;4;0;0
2020-08-13 18:15:00;108;76;97;149;4;10;0;0;9;2;0;0
2020-08-13 18:30:00;100;82;85;107;13;2;0;0;3;4;2;0
2020-08-13 18:45:00;107;76;76;105;2;21;0;19;19;1;7;0
2020-08-13 19:00:00;82;63;82;102;0;30;0;19;1;3;0;0
2020-08-13 19:15:00;81;47;77;91;3;0;0;0;0;7;0;0
2020-08-13 19:30:00;63;44;54;99;0;2;0;0;2;0;0;0
2020-08-13 19:45:00;54;41;73;87;1;1;0;0;2;4;0;0
2020-08-13 20:00:00;42;36;86;114;6;0;0;0;25;5;0;0
2020-08-13 20:15:00;61;28;53;83;1;0;0;0;0;3;0;0
2020-08-13 20:30:00;54;28;49;70;0;0;0;0;0;6;0;0
2020-08-13 20:45:00;62;36;57;55;0;0;0;0;3;0;0;0
2020-08-13 21:00:00;29;22;49;47;0;1;0;0;0;0;0;0
2020-08-13 21:15:00;38;25;50;56;0;0;0;0;0;0;0;0
2020-08-13 21:30:00;38;29;42;43;0;0;0;0;1;0;0;0
2020-08-13 21:45:00;25;17;25;39;0;0;0;0;0;0;0;0
2020-08-13 22:00:00;40;37;33;41;0;0;0;0;0;0;0;0
2020-08-13 22:15:00;39;21;28;29;0;0;0;1;0;0;0;0
2020-08-13 22:30:00;39;23;27;38;0;0;0;0;0;0;0;0
2020-08-13 22:45:00;14;14;23;40;0;0;0;0;0;0;0;0
2020-08-13 23:00:00;26;20;26;20;0;0;0;0;1;0;0;0
2020-08-13 23:15:00;17;10;13;21;0;0;0;0;0;0;0;0
2020-08-13 23:30:00;21;6;15;26;0;0;0;0;0;0;0;0
2020-08-13 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
