2020-12-16 04:30:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 04:45:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 05:00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 05:15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 05:30:00;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 05:45:00;0;0;0;0;0;0;0;1;0;1;0;0;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 06:00:00;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 06:15:00;0;0;3;0;0;0;0;0;0;0;1;5;2;1;0;0;3;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 06:30:00;1;1;1;1;0;0;0;0;0;0;0;2;5;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 06:45:00;1;1;1;1;0;0;0;0;0;0;2;4;11;1;2;2;2;9;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 07:00:00;2;3;1;0;0;0;0;0;0;0;0;3;6;3;1;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 07:15:00;2;1;1;2;0;0;0;0;0;0;4;7;8;3;3;3;6;8;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 07:30:00;2;3;6;4;0;0;0;0;0;0;0;11;13;4;5;5;11;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 07:45:00;7;7;10;3;2;2;0;1;0;1;2;15;24;8;2;2;8;25;2;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 08:00:00;5;4;4;1;0;0;1;1;1;0;0;10;18;2;1;1;11;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 08:15:00;7;7;8;4;1;1;1;1;1;1;2;10;19;10;4;4;7;17;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 08:30:00;6;7;8;6;4;3;2;0;2;0;0;12;17;11;8;8;12;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 08:45:00;4;5;7;3;5;5;3;2;3;2;2;10;15;9;4;4;7;14;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 09:00:00;5;5;6;4;5;5;4;1;6;2;0;5;12;6;6;6;5;11;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 09:15:00;6;7;4;4;6;6;3;1;3;1;7;6;9;5;4;5;7;8;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 09:30:00;4;5;7;7;4;4;3;1;3;1;2;8;8;5;9;9;11;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 09:45:00;4;4;5;5;6;6;3;3;5;3;2;10;11;6;5;5;7;11;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 10:00:00;3;3;7;4;4;4;4;1;4;1;1;7;9;9;5;5;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 10:15:00;8;8;7;6;7;7;4;0;4;0;3;8;8;9;8;9;6;7;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 10:30:00;8;9;7;1;6;6;8;5;9;4;1;9;8;8;1;1;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 10:45:00;7;7;11;5;7;7;5;1;5;1;3;8;9;15;4;4;7;8;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 11:00:00;13;13;5;4;3;3;3;3;3;4;2;6;7;16;11;9;6;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 11:15:00;8;8;10;2;4;4;5;3;4;3;2;3;10;13;3;3;1;8;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 11:30:00;11;10;15;4;5;5;4;1;4;1;3;4;12;10;3;2;4;12;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 11:45:00;9;9;6;4;12;11;8;3;7;3;3;8;14;13;5;4;7;11;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 12:00:00;12;12;6;3;7;7;5;1;6;1;2;3;7;11;6;6;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 12:15:00;9;8;6;3;3;3;3;0;3;0;3;7;7;13;4;4;5;7;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 12:30:00;3;4;10;4;4;4;3;1;3;1;1;4;12;12;4;5;5;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 12:45:00;4;5;13;3;4;4;6;5;6;3;3;10;12;19;4;3;9;12;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 13:00:00;10;10;4;2;2;2;1;1;1;0;4;5;10;12;3;3;5;11;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 13:15:00;7;7;8;5;3;3;3;5;3;3;4;8;17;12;9;9;7;18;2;2;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 13:30:00;11;11;8;3;2;2;1;3;1;3;2;3;9;18;7;8;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 13:45:00;9;10;5;6;5;5;3;1;4;0;4;9;15;9;7;7;7;14;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 14:00:00;9;9;6;3;4;4;3;3;4;2;2;2;9;12;6;6;2;9;1;2;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 14:15:00;13;12;4;5;4;4;10;5;11;4;5;11;10;12;8;8;11;9;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 14:30:00;18;17;12;6;8;8;7;2;7;2;2;6;5;25;12;12;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 14:45:00;7;7;7;2;7;7;7;0;7;0;4;10;5;9;4;5;11;5;3;5;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 15:00:00;6;6;9;4;4;4;6;1;6;1;3;5;6;12;7;7;7;7;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 15:15:00;10;11;6;3;4;3;5;5;6;4;3;7;12;10;15;15;6;11;2;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 15:30:00;6;6;6;4;5;4;4;3;4;3;4;7;8;14;7;7;10;9;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 15:45:00;13;12;14;9;6;6;5;4;4;4;4;7;7;25;14;12;7;6;3;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 16:00:00;11;11;18;2;3;3;4;5;4;5;1;10;5;26;7;8;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 16:15:00;13;13;14;6;3;2;3;3;4;4;3;8;9;27;8;8;7;8;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 16:30:00;13;12;10;6;3;3;2;4;2;5;1;6;6;18;18;18;6;7;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 16:45:00;13;13;9;10;4;4;1;2;1;2;5;9;5;19;16;15;8;6;3;5;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 17:00:00;18;18;18;6;5;4;7;6;7;5;3;8;14;31;13;12;8;14;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 17:15:00;9;9;13;15;2;2;2;4;2;3;6;6;13;17;16;16;6;15;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 17:30:00;13;13;18;11;2;2;1;2;2;1;1;6;6;26;17;17;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 17:45:00;14;14;18;12;4;4;5;6;5;5;3;6;10;30;20;20;5;11;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 18:00:00;23;22;3;5;2;2;2;0;2;0;1;7;7;17;13;13;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 18:15:00;13;13;7;5;0;0;0;1;0;1;6;9;10;15;9;8;10;10;1;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 18:30:00;7;7;10;5;11;10;1;1;1;1;1;8;7;15;6;5;7;6;1;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 18:45:00;6;6;13;10;2;1;0;0;0;0;2;4;3;13;11;12;2;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 19:00:00;9;9;9;8;3;2;0;1;0;1;0;5;8;13;13;13;5;8;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 19:15:00;4;4;6;4;1;1;0;4;1;4;3;7;8;11;9;8;6;9;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 19:30:00;10;11;8;14;1;1;4;6;3;5;1;2;3;14;18;17;3;2;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 19:45:00;6;6;6;7;0;0;1;2;1;1;2;4;5;11;9;8;0;4;1;1;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 20:00:00;4;4;2;0;0;0;0;1;0;1;0;1;0;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 20:15:00;2;2;3;1;1;1;0;0;0;0;2;3;3;4;3;3;1;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 20:30:00;3;3;4;0;0;0;0;1;0;1;1;2;0;6;2;3;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 20:45:00;3;3;3;4;1;1;2;4;3;1;1;4;2;5;6;7;1;2;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 21:00:00;6;6;3;2;1;1;0;0;0;0;0;0;1;6;5;5;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 21:15:00;3;3;5;1;1;1;0;0;0;0;1;3;2;3;4;4;2;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 21:30:00;1;1;1;0;0;0;1;0;1;0;0;2;0;1;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 21:45:00;1;1;1;2;1;1;0;0;0;0;1;1;3;1;2;2;0;1;0;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 22:00:00;0;0;0;0;3;3;2;4;2;2;2;4;1;1;1;1;5;2;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 22:15:00;0;0;0;0;0;0;3;6;5;5;1;1;2;2;3;2;1;3;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 22:30:00;0;0;0;0;1;1;4;3;4;2;1;3;3;0;2;2;2;3;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 22:45:00;0;0;0;0;0;0;6;3;7;1;0;1;2;1;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 23:00:00;0;0;1;0;1;1;2;3;2;1;1;2;0;2;0;0;1;0;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 23:15:00;0;0;1;0;0;0;5;6;8;5;0;2;2;2;3;3;0;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 23:30:00;4;4;1;0;0;0;6;4;6;3;0;3;1;4;5;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-16 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
