DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2019-12-01 13:00:00;62;49;60;76;0;0;0;0;7;0;0;0
2019-12-01 13:15:00;65;42;55;75;0;2;0;0;5;0;0;0
2019-12-01 13:30:00;76;54;81;80;0;1;0;0;5;0;0;0
2019-12-01 13:45:00;74;54;58;78;0;0;0;0;2;0;0;0
2019-12-01 14:00:00;70;47;53;73;1;0;0;0;0;0;0;0
2019-12-01 14:15:00;61;57;52;62;14;0;0;0;0;5;0;0
2019-12-01 14:30:00;55;29;55;70;0;0;0;0;0;12;0;0
2019-12-01 14:45:00;67;58;54;69;1;9;0;0;3;3;0;0
2019-12-01 15:00:00;81;51;67;83;0;1;0;0;4;1;0;0
2019-12-01 15:15:00;72;47;58;71;0;1;0;0;0;0;0;0
2019-12-01 15:30:00;70;53;69;73;2;5;0;0;2;0;0;0
2019-12-01 15:45:00;63;60;69;82;3;0;0;0;2;3;0;0
2019-12-01 16:00:00;85;57;86;84;0;1;0;0;4;0;0;0
2019-12-01 16:15:00;63;47;72;60;3;2;0;0;3;0;0;0
2019-12-01 16:30:00;74;50;78;86;1;14;0;12;14;3;0;0
2019-12-01 16:45:00;79;59;62;86;2;5;0;1;3;2;1;0
2019-12-01 17:00:00;80;55;57;84;3;0;0;0;0;4;0;0
2019-12-01 17:15:00;68;53;63;76;1;26;0;0;14;9;0;0
2019-12-01 17:30:00;85;48;66;90;0;0;0;0;0;0;0;0
2019-12-01 17:45:00;79;56;65;75;0;23;0;0;30;7;0;3
2019-12-01 18:00:00;66;47;52;58;1;0;0;0;4;0;0;0
2019-12-01 18:15:00;69;50;50;64;2;0;0;0;0;0;0;0
2019-12-01 18:30:00;54;28;48;65;9;0;8;0;0;1;0;0
2019-12-01 18:45:00;60;41;65;70;0;3;0;0;6;3;0;0
2019-12-01 19:00:00;88;48;59;72;0;0;0;0;0;0;0;0
2019-12-01 19:15:00;56;55;52;60;0;0;0;0;0;0;0;0
2019-12-01 19:30:00;59;42;44;48;0;0;0;0;0;0;0;0
2019-12-01 19:45:00;55;36;58;56;0;0;0;0;1;0;0;0
2019-12-01 20:00:00;53;34;41;61;0;0;0;0;0;0;0;0
2019-12-01 20:15:00;56;42;58;60;0;0;0;0;0;0;0;0
2019-12-01 20:30:00;41;17;36;37;0;1;0;0;1;0;0;0
2019-12-01 20:45:00;39;29;38;40;1;0;0;0;0;0;0;0
2019-12-01 21:00:00;42;24;38;41;0;0;0;0;0;0;0;0
2019-12-01 21:15:00;30;23;38;31;0;0;0;0;0;0;0;0
2019-12-01 21:30:00;36;23;40;58;0;0;0;0;0;0;0;0
2019-12-01 21:45:00;31;19;24;30;0;0;0;0;0;0;0;0
2019-12-01 22:00:00;27;19;24;31;0;0;0;0;0;0;0;0
2019-12-01 22:15:00;27;14;15;30;0;0;0;0;0;0;0;0
2019-12-01 22:30:00;24;17;17;24;0;0;0;0;0;0;0;0
2019-12-01 22:45:00;17;7;19;33;0;0;0;0;0;0;0;0
2019-12-01 23:00:00;16;13;11;16;0;0;0;0;0;0;0;0
2019-12-01 23:15:00;18;8;10;10;0;0;0;0;0;0;0;0
2019-12-01 23:30:00;10;6;8;8;0;0;0;0;0;0;0;0
2019-12-01 23:45:00;10;5;7;8;0;0;0;0;0;0;0;0
