DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-06-02 09:15:00;110;89;74;97;1;3;0;0;1;5;3;0
2020-06-02 09:30:00;102;86;78;91;0;2;0;0;8;1;0;0
2020-06-02 09:45:00;122;100;77;109;0;1;0;0;0;0;0;0
2020-06-02 10:00:00;ERROR:;ORA-12516:;TNS:listener;could;not;find;available;handler;with;matching;protocol;stack;SP2-0640:;Not;connected
2020-06-02 10:15:00;119;97;88;120;3;0;0;0;2;8;0;0
2020-06-02 10:30:00;135;82;101;122;3;8;0;0;3;41;0;0
2020-06-02 10:45:00;112;85;85;121;5;9;0;0;5;2;0;0
2020-06-02 11:00:00;106;73;90;131;0;11;0;0;8;2;0;0
2020-06-02 11:15:00;121;89;75;122;15;5;0;0;7;4;0;0
2020-06-02 11:45:00;144;94;100;131;7;10;0;4;1;4;0;0
2020-06-02 12:00:00;127;97;81;121;9;1;0;0;1;1;0;0
2020-06-02 12:15:00;118;68;79;170;3;3;0;0;11;9;0;0
2020-06-02 12:30:00;90;77;111;128;3;15;0;0;5;2;7;0
2020-06-02 12:45:00;102;78;81;127;2;0;0;0;0;1;0;0
2020-06-02 13:00:00;115;89;84;124;4;5;0;0;1;0;0;0
2020-06-02 13:15:00;114;80;98;116;0;5;0;0;22;2;0;0
2020-06-02 13:30:00;122;84;80;127;1;1;0;0;5;9;0;2
2020-06-02 13:45:00;127;100;91;123;6;0;0;0;11;3;0;0
2020-06-02 14:00:00;102;87;90;127;8;3;3;0;4;15;0;0
2020-06-02 14:15:00;141;97;98;134;5;3;0;0;3;9;0;0
2020-06-02 14:30:00;136;94;98;152;3;1;0;0;2;33;0;0
2020-06-02 14:45:00;126;96;102;146;12;3;0;0;4;19;0;0
2020-06-02 15:00:00;123;106;103;145;3;1;0;0;5;3;0;0
2020-06-02 15:15:00;125;89;111;149;1;1;0;0;13;31;0;0
2020-06-02 15:30:00;151;106;136;159;5;3;0;0;11;4;1;0
2020-06-02 15:45:00;138;85;110;147;5;8;0;0;6;3;0;0
2020-06-02 16:00:00;127;104;132;158;7;1;0;0;10;2;1;0
2020-06-02 16:15:00;117;94;109;160;7;0;0;0;0;10;0;0
2020-06-02 16:30:00;139;99;124;132;0;1;0;0;3;7;0;0
2020-06-02 16:45:00;127;110;109;173;6;1;0;0;1;7;0;0
2020-06-02 17:00:00;106;91;115;137;1;22;0;0;4;3;0;0
2020-06-02 17:15:00;131;109;103;150;10;21;0;0;7;9;0;0
2020-06-02 17:30:00;114;105;111;143;2;9;0;2;16;0;4;0
2020-06-02 17:45:00;99;91;87;124;2;1;0;0;1;3;0;0
2020-06-02 18:00:00;94;63;93;144;0;2;0;0;3;1;0;0
2020-06-02 18:15:00;98;74;88;107;2;1;0;0;6;8;0;0
2020-06-02 18:30:00;97;71;83;114;4;0;0;0;2;0;0;0
2020-06-02 18:45:00;90;66;75;99;11;0;0;0;0;2;0;0
2020-06-02 19:00:00;76;53;89;83;2;0;0;0;6;6;0;0
2020-06-02 19:15:00;75;54;67;84;3;7;0;0;3;1;0;0
2020-06-02 19:30:00;58;35;77;84;2;0;0;0;2;2;0;0
2020-06-02 19:45:00;52;34;64;74;1;1;0;0;1;3;0;0
2020-06-02 20:00:00;53;36;70;77;0;0;0;0;0;1;0;0
2020-06-02 20:15:00;51;26;53;72;1;0;0;0;2;0;0;0
2020-06-02 20:30:00;39;31;51;62;0;0;0;0;7;0;0;0
2020-06-02 20:45:00;38;24;41;41;0;0;0;0;0;0;0;0
2020-06-02 21:00:00;42;28;36;44;0;0;0;0;0;2;0;0
2020-06-02 21:15:00;31;21;26;39;0;0;0;0;0;0;0;0
2020-06-02 21:30:00;36;21;31;39;0;0;0;0;0;0;0;0
2020-06-02 21:45:00;40;21;37;48;1;0;0;0;1;1;0;0
2020-06-02 22:00:00;31;23;32;36;0;0;0;0;0;0;0;0
2020-06-02 22:15:00;36;20;30;26;0;0;0;0;0;0;0;0
2020-06-02 22:30:00;19;10;22;19;0;0;0;0;0;0;0;0
2020-06-02 22:45:00;14;16;26;25;0;0;0;0;0;0;0;0
2020-06-02 23:00:00;28;17;19;19;0;0;0;0;0;0;0;0
2020-06-02 23:15:00;19;8;11;13;0;0;0;0;0;0;0;0
2020-06-02 23:30:00;11;4;10;18;0;0;0;0;0;0;0;0
