DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-06-23 06:00:00;63;49;46;55;0;0;0;0;0;0;0;0
2020-06-23 06:15:00;93;56;75;115;0;0;0;0;0;0;0;0
2020-06-23 06:30:00;92;48;67;98;0;3;0;0;0;0;0;0
2020-06-23 06:45:00;125;82;64;96;1;0;0;0;0;0;0;0
2020-06-23 07:00:00;127;93;73;107;0;8;0;0;4;3;0;0
2020-06-23 07:15:00;125;87;90;125;5;2;0;0;33;24;0;5
2020-06-23 07:30:00;117;99;87;120;4;6;0;0;16;0;0;0
2020-06-23 07:45:00;121;118;87;124;2;25;0;0;15;3;0;0
2020-06-23 08:00:00;145;113;85;126;3;0;0;0;0;4;0;0
2020-06-23 08:15:00;116;93;78;115;0;1;0;0;1;2;0;0
2020-06-23 08:30:00;102;95;78;94;0;0;0;0;8;6;1;0
2020-06-23 08:45:00;132;93;73;111;0;0;0;0;2;0;0;0
2020-06-23 09:00:00;102;94;85;95;0;1;0;0;3;3;0;0
2020-06-23 09:15:00;111;96;79;104;2;5;0;0;6;1;0;0
2020-06-23 09:30:00;100;86;64;75;8;2;0;0;1;6;0;0
2020-06-23 09:45:00;134;112;91;127;8;14;0;0;5;9;0;1
2020-06-23 10:00:00;132;98;86;118;0;6;0;0;1;0;0;0
2020-06-23 10:15:00;109;75;104;145;10;0;0;0;0;5;0;0
2020-06-23 10:30:00;120;81;94;136;19;9;0;0;7;8;0;0
2020-06-23 10:45:00;114;91;81;110;4;8;0;0;6;6;0;0
2020-06-23 11:00:00;105;75;89;103;3;10;0;0;14;3;0;0
2020-06-23 11:15:00;113;84;69;114;9;34;0;0;11;4;6;0
2020-06-23 11:30:00;107;80;93;122;1;11;0;1;2;5;0;0
2020-06-23 11:45:00;113;84;85;142;6;7;0;0;2;3;0;0
2020-06-23 12:00:00;114;92;100;111;4;1;0;0;4;1;1;0
2020-06-23 12:15:00;109;90;71;110;13;3;3;0;28;32;0;2
2020-06-23 12:30:00;122;83;89;120;1;2;0;0;7;5;0;0
2020-06-23 12:45:00;107;74;86;108;4;9;0;0;5;4;0;0
2020-06-23 13:00:00;100;75;89;122;2;0;0;0;0;15;0;1
2020-06-23 13:15:00;106;104;76;100;13;1;0;0;1;2;0;0
2020-06-23 13:30:00;111;96;94;131;7;3;1;0;7;11;0;0
2020-06-23 13:45:00;109;92;97;132;7;0;1;0;1;4;0;0
2020-06-23 14:00:00;131;84;88;126;12;19;2;5;15;6;3;0
2020-06-23 14:15:00;150;93;96;138;10;0;0;0;3;6;0;1
2020-06-23 14:30:00;120;98;99;114;1;0;0;0;12;2;0;0
2020-06-23 14:45:00;124;104;98;140;4;1;0;0;3;0;0;0
2020-06-23 15:00:00;109;96;91;144;9;4;0;0;3;19;0;0
2020-06-23 15:15:00;117;96;109;144;6;1;0;0;0;17;0;0
2020-06-23 15:30:00;138;118;113;151;50;1;0;0;5;88;0;0
2020-06-23 15:45:00;137;99;91;159;6;9;0;0;21;8;0;0
2020-06-23 16:00:00;147;114;90;245;11;10;3;0;29;24;0;1
2020-06-23 16:15:00;155;115;100;138;12;5;0;0;7;13;0;0
2020-06-23 16:30:00;142;116;118;154;1;0;0;0;2;5;0;0
2020-06-23 16:45:00;142;112;106;140;1;0;1;0;1;2;0;0
2020-06-23 17:00:00;128;102;127;160;4;2;0;0;13;3;0;0
2020-06-23 17:15:00;151;112;112;169;5;1;0;0;1;10;0;0
2020-06-23 17:30:00;128;95;104;143;4;1;0;0;1;8;0;0
2020-06-23 17:45:00;125;99;107;129;8;0;0;0;0;20;0;0
2020-06-23 18:00:00;130;105;79;127;24;2;0;0;0;6;0;0
2020-06-23 18:15:00;137;93;86;126;6;19;0;12;0;10;0;0
2020-06-23 18:30:00;120;100;94;124;3;6;0;2;15;10;2;6
2020-06-23 18:45:00;96;71;76;97;0;16;0;0;0;0;0;0
2020-06-23 19:00:00;92;86;76;85;0;21;0;0;9;0;0;0
2020-06-23 19:15:00;95;78;75;101;3;2;0;0;4;0;0;0
2020-06-23 19:30:00;82;50;71;89;16;0;0;0;0;21;0;0
2020-06-23 19:45:00;65;40;49;90;0;0;0;0;0;1;0;0
2020-06-23 20:00:00;60;25;70;89;2;14;0;0;1;6;0;0
2020-06-23 20:15:00;69;53;58;81;0;3;0;0;0;0;0;0
2020-06-23 20:30:00;55;40;40;44;2;0;0;0;0;0;0;0
2020-06-23 20:45:00;49;33;39;56;0;1;0;0;0;0;0;0
2020-06-23 21:00:00;51;37;42;68;0;0;0;0;0;2;0;0
2020-06-23 21:15:00;44;34;37;48;0;8;0;0;0;0;0;0
2020-06-23 21:30:00;49;39;42;57;2;2;0;0;0;0;0;0
2020-06-23 21:45:00;42;39;37;54;0;0;0;0;0;1;0;0
2020-06-23 22:00:00;43;35;41;38;0;0;0;0;0;0;0;0
2020-06-23 22:15:00;49;22;35;53;0;0;0;0;0;2;0;0
2020-06-23 22:30:00;31;20;26;28;0;0;0;0;0;0;0;0
2020-06-23 22:45:00;26;18;25;34;0;0;0;0;0;0;0;0
2020-06-23 23:00:00;24;15;23;28;0;0;0;0;0;0;0;0
2020-06-23 23:15:00;22;14;20;18;0;0;0;0;0;0;0;0
2020-06-23 23:30:00;13;4;13;14;0;0;0;0;0;0;0;0
