DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-02-06 09:45:00;142;65;78;83;2;5;0;0;0;2;0;0
2020-02-06 10:00:00;117;70;63;55;21;0;0;0;3;5;3;0
2020-02-06 10:15:00;115;67;76;86;13;28;0;0;9;14;0;0
2020-02-06 10:30:00;126;76;71;79;8;0;0;0;3;6;0;1
2020-02-06 10:45:00;105;68;68;82;9;2;0;0;13;3;0;0
2020-02-06 11:00:00;115;75;81;83;2;0;0;0;4;6;0;2
2020-02-06 11:15:00;121;76;77;94;14;4;0;0;2;13;0;0
2020-02-06 11:30:00;102;54;81;101;1;0;0;0;9;7;2;1
2020-02-06 11:45:00;106;62;58;69;6;1;0;0;1;9;0;0
2020-02-06 12:00:00;117;56;78;87;16;0;1;0;7;1;0;0
2020-02-06 12:15:00;120;75;93;117;15;3;0;0;6;8;1;0
2020-02-06 12:30:00;99;70;93;89;19;3;0;0;1;12;0;4
2020-02-06 12:45:00;110;84;87;78;10;1;0;1;4;11;0;0
2020-02-06 13:00:00;110;61;94;135;19;1;0;0;0;63;0;26
2020-02-06 13:15:00;115;70;80;97;119;5;0;0;17;14;0;0
2020-02-06 13:30:00;131;70;87;106;11;4;0;0;5;7;0;0
2020-02-06 13:45:00;106;74;91;113;10;133;2;3;38;7;0;0
2020-02-06 14:00:00;125;66;93;107;5;5;2;0;11;8;0;1
2020-02-06 14:15:00;127;84;100;111;17;32;2;3;13;30;1;0
2020-02-06 14:30:00;129;82;94;109;7;6;3;1;20;29;0;4
2020-02-06 14:45:00;143;108;105;103;18;7;0;0;4;16;0;2
2020-02-06 15:00:00;139;88;114;143;11;11;0;0;12;29;1;1
2020-02-06 15:15:00;128;86;101;139;13;11;0;2;1;18;4;0
2020-02-06 15:30:00;130;102;125;163;36;7;1;0;11;68;0;0
2020-02-06 15:45:00;151;101;140;183;24;28;0;0;16;15;1;0
2020-02-06 16:00:00;142;101;125;158;12;17;0;1;73;11;1;0
2020-02-06 16:15:00;153;122;133;150;18;12;0;0;24;21;0;0
2020-02-06 16:30:00;157;109;144;171;6;16;0;1;48;9;2;0
2020-02-06 16:45:00;149;116;130;165;15;17;0;0;20;27;0;5
2020-02-06 17:00:00;144;108;137;142;6;8;0;0;82;1;34;0
2020-02-06 17:15:00;151;103;137;160;1;2;0;0;6;26;0;0
2020-02-06 17:30:00;164;108;146;171;7;24;0;1;32;24;1;3
2020-02-06 17:45:00;134;106;139;165;15;9;0;12;8;19;0;0
2020-02-06 18:00:00;159;112;108;136;9;41;2;1;15;12;0;1
2020-02-06 18:15:00;133;87;108;135;15;0;0;0;3;15;0;0
2020-02-06 18:30:00;117;82;102;113;2;9;0;0;18;1;5;0
2020-02-06 18:45:00;101;79;107;116;12;2;0;0;3;14;0;0
2020-02-06 19:00:00;89;82;88;105;5;9;0;0;15;40;17;0
2020-02-06 19:15:00;97;65;85;104;1;0;0;0;0;1;0;0
2020-02-06 19:30:00;76;49;76;93;2;3;0;0;3;4;0;0
2020-02-06 19:45:00;48;33;74;88;5;0;0;0;3;48;0;0
2020-02-06 20:00:00;47;36;99;95;0;0;0;0;0;1;0;0
2020-02-06 20:15:00;52;29;52;71;0;0;0;0;0;4;0;0
2020-02-06 20:30:00;42;15;32;38;0;0;0;0;0;0;0;0
2020-02-06 20:45:00;46;34;48;50;0;0;0;0;0;0;0;0
2020-02-06 21:00:00;29;15;37;47;0;0;0;0;0;0;0;0
2020-02-06 21:15:00;36;35;46;36;0;0;0;0;1;0;0;0
2020-02-06 21:30:00;37;21;37;47;0;0;0;0;0;0;0;0
2020-02-06 21:45:00;49;27;30;29;0;0;0;0;0;0;0;0
2020-02-06 22:00:00;30;17;34;25;0;0;0;0;0;0;0;0
2020-02-06 22:15:00;46;25;49;40;0;0;0;0;0;0;0;0
2020-02-06 22:30:00;20;14;30;42;0;0;0;0;0;0;0;0
2020-02-06 22:45:00;27;10;26;17;0;0;0;0;0;0;0;0
2020-02-06 23:00:00;24;11;24;20;0;0;0;0;0;0;0;0
2020-02-06 23:15:00;18;16;19;5;0;0;0;0;0;0;0;0
2020-02-06 23:30:00;16;12;16;7;0;0;0;0;0;0;0;0
2020-02-06 23:45:00;7;4;14;10;0;0;0;0;0;0;0;0
