2020-03-18 06:00:00;77;81;4;13;58;54;8;13;3;7;8;6;6;95;81;0;0;0;0;0;0;0;0
2020-03-18 06:15:00;84;86;0;13;70;62;10;14;8;8;14;5;5;110;99;0;3;0;0;0;0;0;0
2020-03-18 06:30:00;99;130;1;26;67;61;3;20;14;6;6;12;9;125;90;0;0;0;0;0;0;0;0
2020-03-18 06:45:00;102;108;4;21;64;41;12;24;7;11;12;7;5;128;80;0;0;0;0;0;0;0;0
2020-03-18 07:00:00;101;108;3;19;49;48;9;35;17;4;9;8;11;132;74;0;0;0;0;0;0;0;0
2020-03-18 07:15:00;110;126;6;26;73;60;11;28;12;19;23;13;26;139;90;0;0;0;0;0;0;0;0
2020-03-18 07:30:00;98;113;1;35;67;56;9;33;24;9;13;9;11;130;91;0;0;0;0;0;0;0;0
2020-03-18 07:45:00;89;113;4;25;82;75;9;36;27;9;14;18;16;132;117;0;0;0;0;0;0;0;0
2020-03-18 08:00:00;98;96;5;24;56;87;10;22;16;18;37;6;8;128;81;0;0;0;0;0;0;0;0
2020-03-18 08:15:00;82;82;9;29;61;89;10;23;23;13;14;1;0;114;77;0;0;0;0;0;0;0;0
2020-03-18 08:30:00;104;102;14;17;74;67;12;30;13;15;12;13;13;123;89;0;0;0;0;0;0;0;0
2020-03-18 08:45:00;90;79;7;26;73;58;7;24;25;18;16;6;7;125;96;0;0;0;0;0;0;0;0
2020-03-18 09:00:00;92;75;10;26;67;66;3;18;25;10;11;13;12;129;102;0;0;0;0;0;0;0;0
2020-03-18 09:15:00;88;67;9;25;59;61;5;17;17;11;11;11;10;104;88;0;0;0;0;0;0;0;0
2020-03-18 09:30:00;90;80;2;17;66;67;7;23;26;6;8;9;12;109;93;0;2;0;0;0;0;0;0
2020-03-18 09:45:00;79;76;3;28;78;72;9;29;38;13;9;7;8;97;99;0;0;0;0;0;0;0;0
2020-03-18 10:00:00;82;81;13;19;87;69;7;21;30;6;6;13;13;118;110;0;0;0;0;0;0;0;0
2020-03-18 10:15:00;93;83;9;31;75;59;6;27;13;11;12;7;5;120;99;0;0;0;0;0;0;0;0
2020-03-18 10:30:00;103;80;8;34;75;81;7;28;24;10;40;15;16;122;103;0;0;0;0;0;0;0;0
2020-03-18 10:45:00;79;86;10;33;105;80;14;31;27;8;10;14;14;105;128;0;0;0;0;0;0;0;0
2020-03-18 11:00:00;89;81;13;32;68;71;11;30;24;11;12;8;9;117;106;0;0;0;0;0;0;0;0
2020-03-18 11:15:00;91;86;11;28;71;73;10;12;17;8;7;12;15;117;103;0;2;0;0;0;0;0;2
2020-03-18 11:30:00;99;78;9;30;95;92;12;25;32;8;8;11;9;117;121;0;0;0;0;0;1;0;0
2020-03-18 11:45:00;105;71;10;38;89;83;15;32;33;13;10;9;10;120;112;0;0;0;0;0;0;0;0
2020-03-18 12:00:00;83;64;11;25;77;83;8;36;24;7;7;12;13;99;101;0;0;0;0;0;0;0;0
2020-03-18 12:15:00;84;63;9;30;88;102;10;25;14;11;13;13;15;99;122;0;0;0;0;0;0;0;0
2020-03-18 12:30:00;89;82;6;31;88;87;13;23;20;12;12;11;9;102;115;0;0;0;0;0;0;0;0
2020-03-18 12:45:00;95;89;13;30;84;93;15;24;24;13;10;13;14;110;121;0;0;0;0;0;0;0;0
2020-03-18 13:00:00;88;84;9;27;82;92;15;23;19;10;10;12;8;108;108;0;0;0;0;0;0;0;0
2020-03-18 13:15:00;94;80;10;24;84;87;11;31;27;9;9;18;20;113;107;0;0;0;0;0;0;0;0
2020-03-18 13:30:00;103;98;8;27;85;86;13;24;27;12;12;11;11;116;105;0;0;0;0;0;0;0;0
2020-03-18 13:45:00;94;100;10;19;83;75;12;32;29;14;11;10;9;123;100;0;0;0;0;0;0;0;2
2020-03-18 14:00:00;88;80;9;32;75;83;9;30;25;9;5;7;7;114;108;0;0;0;0;0;0;0;0
2020-03-18 14:15:00;88;79;8;23;105;115;14;27;27;10;13;11;10;109;130;0;0;0;0;0;0;0;0
2020-03-18 14:30:00;100;79;9;31;115;123;11;30;24;6;8;12;11;117;146;0;0;0;0;1;0;0;0
2020-03-18 14:45:00;91;88;6;35;93;114;15;27;23;7;12;8;7;109;119;0;0;0;0;0;0;0;8
2020-03-18 15:00:00;93;84;12;17;89;94;15;33;23;10;6;13;12;114;105;0;0;0;0;0;0;0;0
2020-03-18 15:15:00;91;72;10;22;97;118;12;28;17;10;12;9;10;110;124;2;0;0;0;0;0;0;0
2020-03-18 15:30:00;83;92;4;32;103;111;7;29;29;9;13;14;12;113;119;3;0;0;0;0;2;0;3
2020-03-18 15:45:00;91;72;6;22;106;94;9;28;29;11;16;10;12;106;127;0;11;0;0;0;0;0;0
2020-03-18 16:00:00;81;72;5;33;110;104;7;36;40;8;10;9;9;86;141;0;1;0;0;0;0;0;0
2020-03-18 16:15:00;95;97;8;28;97;102;10;37;29;13;13;11;8;118;126;0;1;0;0;0;0;3;0
2020-03-18 16:30:00;83;79;8;32;119;119;12;30;46;10;12;6;8;102;136;0;0;0;0;0;0;0;1
2020-03-18 16:45:00;89;86;8;23;108;110;15;31;31;16;15;6;5;104;138;0;0;3;0;0;0;0;0
2020-03-18 17:00:00;102;88;4;26;100;101;12;36;22;8;7;6;8;120;130;0;0;0;0;0;0;0;0
2020-03-18 17:15:00;108;85;6;23;115;111;21;45;41;32;17;12;16;136;149;0;0;0;0;0;0;0;5
2020-03-18 17:30:00;91;88;16;28;93;91;15;38;22;6;10;8;11;119;114;0;0;0;0;0;0;0;0
2020-03-18 17:45:00;78;74;9;23;110;97;14;39;22;12;14;10;10;99;140;4;0;0;0;0;0;0;0
2020-03-18 18:00:00;84;78;7;21;77;73;7;24;20;11;7;6;7;104;109;0;0;0;0;0;0;0;0
2020-03-18 18:15:00;83;62;8;31;92;80;9;30;27;5;7;6;4;99;110;0;0;0;0;0;0;0;0
2020-03-18 18:30:00;67;68;11;21;73;69;14;20;18;9;8;7;7;85;93;0;0;0;0;2;0;0;0
2020-03-18 18:45:00;58;69;7;24;61;58;5;14;13;7;4;6;6;71;89;0;0;0;0;9;0;0;0
2020-03-18 19:00:00;66;64;7;24;65;66;7;15;18;4;4;6;5;84;86;0;0;0;0;0;0;0;2
2020-03-18 19:15:00;49;57;7;13;46;48;13;17;15;4;4;8;8;72;73;0;0;0;0;0;0;0;0
2020-03-18 19:30:00;63;42;2;10;39;48;9;10;15;6;7;5;7;72;59;1;0;0;0;0;0;0;0
2020-03-18 19:45:00;45;64;2;16;40;33;7;15;12;8;9;2;2;71;55;0;0;0;0;0;0;0;0
2020-03-18 20:00:00;40;37;7;15;36;35;7;11;5;3;4;4;5;54;56;0;0;0;0;0;0;0;0
2020-03-18 20:15:00;36;26;4;8;39;34;6;9;10;5;4;5;4;43;54;0;0;0;0;0;0;0;0
2020-03-18 20:30:00;49;39;1;12;32;18;2;7;8;1;1;5;5;60;38;0;0;0;0;0;0;0;0
2020-03-18 20:45:00;45;43;5;6;33;23;3;14;12;2;4;1;2;61;48;0;0;0;0;0;0;0;0
2020-03-18 21:00:00;49;59;5;7;39;28;5;18;7;3;3;3;4;68;54;0;0;0;0;0;0;0;0
2020-03-18 21:15:00;40;47;1;8;29;18;3;12;5;1;1;3;3;57;40;0;0;0;0;0;0;0;0
2020-03-18 21:30:00;38;32;0;4;28;21;5;8;6;5;2;2;2;48;41;0;0;0;0;0;0;0;0
2020-03-18 21:45:00;25;21;4;9;48;41;1;2;5;4;2;3;3;30;65;0;0;0;0;0;0;0;0
2020-03-18 22:00:00;21;19;3;5;41;41;4;6;3;1;1;2;2;29;61;0;0;0;0;0;0;0;0
2020-03-18 22:15:00;23;20;5;5;55;53;3;5;6;2;4;3;3;35;75;0;0;0;0;0;0;0;0
2020-03-18 22:30:00;17;17;4;3;22;19;5;10;4;2;2;2;2;22;26;0;0;0;0;0;0;0;0
2020-03-18 22:45:00;15;12;2;1;20;13;5;8;6;2;2;2;2;17;26;0;0;0;0;0;0;0;0
2020-03-18 23:00:00;16;9;0;2;14;10;2;2;3;1;1;2;2;18;18;0;0;0;0;0;0;0;0
2020-03-18 23:15:00;15;19;2;3;14;11;3;4;4;2;2;2;2;22;16;0;0;0;0;0;0;0;0
2020-03-18 23:30:00;12;12;2;4;12;8;1;1;2;2;2;1;1;15;14;0;0;0;0;0;0;0;0
2020-03-18 23:45:00;13;14;1;1;16;5;1;2;0;1;1;0;0;16;22;0;0;0;0;0;0;0;0
