DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-04-13 12:30:00;19;13;18;31;0;0;0;0;0;0;0;0
2020-04-13 12:45:00;29;16;30;28;1;0;0;0;0;1;0;0
2020-04-13 13:00:00;24;18;34;28;6;0;0;0;0;1;0;0
2020-04-13 13:15:00;34;29;29;23;0;1;0;0;0;0;0;0
2020-04-13 13:30:00;28;19;26;27;0;0;0;0;0;0;0;0
2020-04-13 13:45:00;27;19;36;35;8;0;0;0;1;3;0;0
2020-04-13 14:00:00;34;27;39;35;0;0;0;0;4;0;0;0
2020-04-13 14:15:00;26;14;27;32;0;2;0;0;1;0;0;0
2020-04-13 14:30:00;27;22;33;42;0;3;0;0;2;0;0;0
2020-04-13 14:45:00;26;25;35;37;0;5;0;2;4;0;0;0
2020-04-13 15:00:00;37;16;31;30;1;0;0;0;0;1;0;0
2020-04-13 15:15:00;36;12;29;31;6;0;0;0;0;3;0;0
2020-04-13 15:30:00;23;23;20;22;0;1;0;0;0;0;0;0
2020-04-13 15:45:00;34;17;33;35;8;0;0;0;1;18;0;0
2020-04-13 16:00:00;34;18;25;34;2;1;0;0;1;1;0;0
2020-04-13 16:15:00;20;21;30;35;0;1;0;0;0;0;0;0
2020-04-13 16:30:00;28;15;25;34;0;0;0;0;0;0;0;0
2020-04-13 16:45:00;35;16;37;28;1;3;0;0;0;2;0;0
2020-04-13 17:00:00;34;23;28;41;2;0;0;0;0;1;0;0
2020-04-13 17:15:00;29;22;28;32;5;0;0;0;0;1;0;0
2020-04-13 17:30:00;33;25;34;41;0;0;0;0;0;0;0;0
2020-04-13 17:45:00;32;18;40;32;19;1;7;0;0;3;0;3
2020-04-13 18:00:00;34;17;33;30;0;0;0;0;0;0;0;0
2020-04-13 18:15:00;33;21;32;40;1;0;0;0;3;1;0;0
2020-04-13 18:30:00;31;22;39;40;0;0;0;0;0;0;0;0
2020-04-13 18:45:00;25;17;35;35;2;0;0;0;2;4;0;0
2020-04-13 19:00:00;26;10;19;32;0;0;0;0;0;0;0;0
2020-04-13 19:15:00;28;10;28;34;0;0;0;0;0;0;0;0
2020-04-13 19:30:00;25;17;25;23;0;0;0;0;0;0;0;0
2020-04-13 19:45:00;33;24;32;27;0;0;0;0;0;0;0;0
2020-04-13 20:00:00;28;22;28;18;1;0;0;0;0;0;0;0
2020-04-13 20:15:00;25;14;27;27;0;0;0;0;0;0;0;0
2020-04-13 20:30:00;14;10;8;15;0;0;0;0;0;0;0;0
2020-04-13 20:45:00;14;8;25;16;0;0;0;0;0;0;0;0
2020-04-13 21:00:00;30;19;14;17;0;0;0;0;0;0;0;0
2020-04-13 21:15:00;20;10;15;12;0;0;0;0;0;0;0;0
2020-04-13 21:30:00;17;9;25;23;0;0;0;0;0;0;0;0
2020-04-13 21:45:00;10;6;5;20;0;0;0;0;0;0;0;0
2020-04-13 22:00:00;13;10;16;14;0;0;0;0;0;0;0;0
2020-04-13 22:15:00;14;6;10;9;0;0;0;0;0;0;0;0
2020-04-13 22:30:00;7;2;14;12;0;0;0;0;0;0;0;0
2020-04-13 22:45:00;6;1;4;9;0;0;0;0;0;0;0;0
2020-04-13 23:00:00;8;9;7;8;0;0;0;0;0;0;0;0
2020-04-13 23:15:00;3;3;5;5;0;0;0;0;0;0;0;0
2020-04-13 23:30:00;7;4;3;9;0;0;0;0;0;0;0;0
2020-04-13 23:45:00;2;2;1;2;0;0;0;0;0;0;0;0
