DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DC1);7(DC2);8(DD1);9(DD2);10(DD3);11(TAFBA);12(TAFBA2);13(TAFBB);14(TAFBC);15(TAFBC2);16(TAFBD);17(TAFBE)
2020-09-15 17:45:00;48;42;23;57;17;24;30;54;65;50;0;0;0;2;1;0;0
2020-09-15 18:00:00;55;33;36;33;16;18;25;46;56;51;0;0;0;0;0;13;0
2020-09-15 18:15:00;38;29;25;29;22;19;28;34;37;46;0;13;1;0;0;2;0
2020-09-15 18:30:00;35;28;28;30;19;25;31;52;54;50;0;1;0;0;0;0;0
2020-09-15 18:45:00;39;25;27;22;14;19;12;32;41;35;0;0;3;0;2;0;0
2020-09-15 19:00:00;42;36;24;23;54;7;31;23;32;18;0;0;2;1;6;0;0
2020-09-15 19:15:00;28;20;18;26;13;9;13;37;31;24;0;0;8;1;0;0;0
2020-09-15 19:30:00;31;17;15;16;10;16;18;13;23;25;4;0;1;0;0;0;0
2020-09-15 19:45:00;30;16;20;20;11;15;27;34;37;34;2;3;0;0;4;1;0
2020-09-15 20:00:00;27;19;20;26;7;29;27;23;24;22;0;4;60;0;0;0;0
2020-09-15 20:15:00;24;19;19;21;5;14;19;19;15;14;0;0;0;0;1;0;0
2020-09-15 20:30:00;34;16;14;26;6;12;14;17;28;18;0;0;0;0;0;0;0
2020-09-15 20:45:00;42;17;18;20;3;5;14;16;23;15;1;0;0;0;1;0;0
2020-09-15 21:00:00;47;11;40;32;13;17;11;15;17;12;0;0;0;0;0;0;0
2020-09-15 21:15:00;65;5;31;48;12;11;17;8;15;12;0;0;0;0;0;0;0
2020-09-15 21:30:00;54;13;22;32;5;4;8;18;14;18;0;0;1;0;0;0;0
2020-09-15 21:45:00;27;8;15;13;10;9;17;58;66;63;0;0;0;0;0;0;0
2020-09-15 22:00:00;32;10;17;25;14;9;13;81;89;111;0;0;0;0;1;2;0
2020-09-15 22:15:00;29;8;5;8;3;2;6;35;37;46;0;0;0;0;0;1;0
2020-09-15 22:30:00;18;8;5;12;7;2;4;16;22;17;8;0;10;0;0;0;0
2020-09-15 22:45:00;9;4;5;12;5;6;8;3;4;13;0;0;1;0;0;0;0
2020-09-15 23:00:00;17;7;7;11;3;6;11;8;4;6;1;0;0;0;0;2;0
2020-09-15 23:15:00;8;3;4;6;1;5;8;4;4;7;0;0;2;0;0;0;0
2020-09-15 23:30:00;6;1;8;6;9;2;0;6;13;7;0;0;0;0;0;0;0
