DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DC1);6(DC2);7(DA3);8(TA1);9(TA2);10(TA3);11(TAFBAC1);12(TAFBAC2);13(TAFBAC3);14(TAFBB)
2020-11-15 09:45:00;32;29;19;21;22;64;52;3;0;0;0;0;0;0
2020-11-15 10:00:00;42;26;16;19;20;46;61;0;0;0;0;0;0;0
2020-11-15 10:15:00;38;22;27;11;37;54;52;0;1;0;0;0;0;0
2020-11-15 10:30:00;44;19;23;29;25;58;59;0;0;0;0;0;0;0
2020-11-15 10:45:00;41;20;27;32;25;55;66;9;0;0;0;0;0;0
2020-11-15 11:00:00;42;21;37;27;32;67;64;3;0;0;0;0;0;0
2020-11-15 11:15:00;45;25;20;29;29;68;76;0;0;2;0;0;0;0
2020-11-15 11:30:00;54;16;17;28;44;65;73;0;0;2;0;0;0;0
2020-11-15 11:45:00;47;21;33;25;44;74;69;0;0;2;2;2;2;0
2020-11-15 12:00:00;38;18;28;31;38;76;71;3;0;0;0;0;0;0
2020-11-15 12:15:00;45;18;21;28;36;78;73;0;0;7;0;0;0;0
2020-11-15 12:30:00;45;26;31;24;42;91;69;5;0;1;0;0;0;0
2020-11-15 12:45:00;50;25;22;22;44;76;89;6;0;1;0;0;0;0
2020-11-15 13:00:00;60;37;19;32;38;75;97;2;0;3;0;0;0;1
2020-11-15 13:15:00;52;43;28;33;40;80;92;2;0;5;0;0;0;3
2020-11-15 13:30:00;58;45;29;30;52;85;86;3;0;3;0;0;0;0
2020-11-15 13:45:00;66;72;25;30;61;101;99;4;0;1;0;0;0;0
2020-11-15 14:00:00;63;48;45;30;49;83;105;4;0;4;0;0;0;2
2020-11-15 14:15:00;77;55;36;44;49;98;94;4;0;2;0;0;0;0
2020-11-15 14:30:00;67;51;60;47;66;93;95;3;2;6;0;0;0;0
2020-11-15 14:45:00;76;66;51;40;58;110;91;18;0;3;0;0;0;0
2020-11-15 15:00:00;64;59;43;57;57;88;86;4;0;3;0;0;0;0
2020-11-15 15:15:00;56;43;56;57;54;93;93;2;0;10;0;0;0;2
2020-11-15 15:30:00;52;28;57;51;57;90;78;0;1;3;0;0;0;0
2020-11-15 15:45:00;58;28;72;68;67;100;86;6;0;6;4;4;4;1
2020-11-15 16:00:00;60;30;62;73;56;92;94;27;1;2;0;0;0;0
2020-11-15 16:15:00;53;24;72;73;58;94;93;7;0;2;0;0;0;0
2020-11-15 16:30:00;56;22;73;70;48;93;89;12;0;4;1;1;1;0
2020-11-15 16:45:00;71;12;70;75;70;116;81;2;0;7;0;0;0;0
2020-11-15 17:00:00;59;10;48;50;64;104;108;2;0;0;0;0;0;0
2020-11-15 17:15:00;55;21;38;35;53;94;97;2;0;0;0;0;0;0
2020-11-15 17:30:00;58;14;22;21;59;107;103;2;0;0;0;0;0;0
2020-11-15 17:45:00;54;17;17;16;60;109;100;0;0;0;0;0;0;0
2020-11-15 18:00:00;60;10;14;16;39;68;90;0;0;0;0;0;0;0
2020-11-15 18:15:00;40;9;15;11;32;69;62;0;0;1;0;0;0;0
2020-11-15 18:30:00;40;11;12;11;34;79;71;0;0;0;0;0;0;0
2020-11-15 18:45:00;43;7;8;7;34;62;69;3;0;7;0;0;0;0
2020-11-15 19:00:00;48;10;14;7;26;57;88;0;0;1;0;0;0;0
2020-11-15 19:15:00;33;8;8;5;36;58;54;0;0;0;0;0;0;0
2020-11-15 19:30:00;43;6;1;11;28;61;63;0;0;0;0;0;0;0
2020-11-15 19:45:00;47;6;8;5;29;54;48;0;0;0;0;0;0;0
2020-11-15 20:00:00;34;4;4;7;24;52;47;0;0;0;0;0;0;0
2020-11-15 20:15:00;38;5;1;5;16;42;41;0;0;0;0;0;0;0
2020-11-15 20:30:00;34;4;5;7;21;51;45;0;0;0;0;0;0;0
2020-11-15 20:45:00;26;1;4;9;21;52;41;0;0;0;0;0;0;0
2020-11-15 21:00:00;26;2;6;5;16;46;36;0;0;0;0;0;0;0
2020-11-15 21:15:00;26;0;7;3;11;30;41;0;0;0;0;0;0;0
2020-11-15 21:30:00;33;3;5;4;12;30;34;0;0;0;0;0;0;0
2020-11-15 21:45:00;18;1;9;4;10;33;26;0;0;0;0;0;0;0
2020-11-15 22:00:00;17;2;3;1;9;26;27;0;0;0;0;0;0;0
2020-11-15 22:15:00;14;2;1;1;8;23;22;0;0;0;0;0;0;0
2020-11-15 22:30:00;11;0;2;4;5;24;27;0;0;0;0;0;0;0
2020-11-15 22:45:00;13;2;2;2;8;12;16;0;0;0;0;0;0;0
2020-11-15 23:00:00;9;4;0;3;10;15;14;0;0;0;3;3;3;0
2020-11-15 23:15:00;10;2;3;4;5;12;12;0;0;0;0;0;0;0
2020-11-15 23:30:00;8;0;0;0;2;9;10;0;0;0;0;0;0;0
2020-11-15 23:45:00;7;1;1;1;4;6;5;0;0;0;0;0;0;0
