DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-09-22 05:45:00;86;81;0;34;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 06:00:00;67;71;0;56;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 06:15:00;81;92;1;48;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 06:30:00;132;143;0;56;103;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 06:45:00;114;135;1;50;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 07:00:00;125;146;0;56;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 07:15:00;137;165;2;85;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 07:30:00;165;186;0;112;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 07:45:00;150;184;0;95;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 08:00:00;135;170;0;83;119;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 08:15:00;142;138;0;98;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 08:30:00;102;119;0;85;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 08:45:00;107;128;0;79;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 09:00:00;99;91;0;69;106;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 09:15:00;118;106;1;96;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 09:30:00;106;95;0;70;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 09:45:00;128;120;0;69;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 10:00:00;111;99;1;76;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 10:15:00;114;93;0;81;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 10:30:00;127;128;1;85;143;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 10:45:00;115;100;0;79;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 11:00:00;104;97;0;83;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 11:15:00;124;114;0;86;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 11:30:00;127;135;3;98;150;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 11:45:00;114;109;0;59;124;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 12:00:00;103;116;0;80;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 12:15:00;127;104;3;110;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 12:30:00;100;117;0;95;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 12:45:00;109;158;0;119;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 13:00:00;109;153;2;76;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 13:15:00;142;168;2;100;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 13:30:00;125;169;0;96;127;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 13:45:00;129;145;1;96;182;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 14:00:00;127;143;3;92;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 14:15:00;114;105;0;123;207;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 14:30:00;120;128;1;145;232;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 14:45:00;112;141;1;144;181;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 15:00:00;125;131;3;147;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 15:15:00;111;115;1;142;190;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 15:30:00;140;152;0;163;244;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 15:45:00;144;138;2;126;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 16:00:00;126;144;3;145;213;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 16:15:00;151;161;5;164;266;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 16:30:00;124;159;1;143;227;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 16:45:00;133;148;7;151;229;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 17:00:00;152;141;2;145;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 17:15:00;166;191;4;182;256;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 17:30:00;117;146;2;151;208;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 17:45:00;161;174;3;127;194;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 18:00:00;125;122;1;110;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 18:15:00;126;140;2;83;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 18:30:00;131;120;1;95;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 18:45:00;93;100;0;80;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 19:00:00;112;101;0;99;146;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 19:15:00;105;96;1;76;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 19:30:00;115;105;0;75;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 19:45:00;77;74;1;73;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 20:00:00;89;92;1;79;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 20:15:00;75;60;1;65;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 20:30:00;85;58;2;44;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 20:45:00;90;70;0;38;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 21:00:00;89;79;0;34;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 21:15:00;86;74;3;34;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 21:30:00;60;44;7;42;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 21:45:00;55;33;3;77;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 22:00:00;35;31;0;49;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 22:15:00;52;28;2;33;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 22:30:00;39;27;0;29;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 22:45:00;40;18;0;11;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 23:00:00;37;25;0;23;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 23:15:00;32;12;0;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-09-22 23:30:00;16;12;0;9;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
