DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2019-08-16 05:00:00;13;15;0;8;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 05:15:00;35;22;0;9;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 05:30:00;50;45;0;15;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 05:45:00;49;44;0;18;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 06:00:00;39;37;0;16;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 06:15:00;57;50;0;25;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 06:30:00;64;63;0;25;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 06:45:00;52;53;1;35;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 07:00:00;67;55;0;29;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 07:15:00;62;60;0;38;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 07:30:00;80;80;0;45;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 07:45:00;71;73;1;42;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 08:00:00;79;70;0;48;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 08:15:00;81;62;0;37;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 08:30:00;96;80;0;82;111;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 08:45:00;91;107;0;73;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 09:00:00;94;74;3;51;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 09:15:00;106;83;0;71;107;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 09:30:00;104;101;0;59;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 09:45:00;132;127;0;86;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 10:00:00;98;95;1;79;109;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 10:15:00;121;134;0;76;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 10:30:00;124;120;2;80;120;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 10:45:00;138;144;0;102;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 11:00:00;142;118;1;81;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 11:15:00;107;94;0;95;141;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 11:30:00;147;117;0;104;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 11:45:00;88;111;3;80;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 12:00:00;126;142;0;107;172;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 12:15:00;108;104;0;91;157;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 12:30:00;136;123;0;119;166;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 12:45:00;106;107;3;86;142;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 13:00:00;129;128;2;84;144;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 13:15:00;114;122;0;102;174;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 13:30:00;126;119;3;79;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 13:45:00;131;118;0;103;147;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 14:00:00;124;118;0;86;122;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 14:15:00;133;139;1;104;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 14:30:00;118;119;1;83;133;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 14:45:00;142;133;1;124;161;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 15:00:00;100;104;2;83;135;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 15:15:00;115;120;2;94;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 15:30:00;141;121;2;84;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 15:45:00;119;113;3;92;132;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 16:00:00;110;117;1;104;170;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 16:15:00;95;96;3;100;149;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 16:30:00;124;125;0;88;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 16:45:00;90;88;2;90;138;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 17:00:00;108;90;0;87;131;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 17:15:00;128;117;1;109;160;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 17:30:00;115;101;2;92;117;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 17:45:00;114;107;3;99;158;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 18:00:00;96;120;0;79;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 18:15:00;104;101;0;108;128;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 18:30:00;82;70;1;61;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 18:45:00;104;104;0;93;115;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 19:00:00;93;62;2;58;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 19:15:00;84;69;9;66;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 19:30:00;90;78;8;68;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 19:45:00;74;53;1;60;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 20:00:00;83;58;5;54;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 20:15:00;68;47;4;59;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 20:30:00;88;70;3;51;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 20:45:00;57;42;0;44;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 21:00:00;73;44;2;37;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 21:15:00;60;46;2;41;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 21:30:00;51;37;2;34;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 21:45:00;68;40;1;36;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 22:00:00;55;26;2;29;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 22:15:00;58;39;2;26;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 22:30:00;34;22;0;25;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 22:45:00;38;34;1;24;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 23:00:00;48;33;0;22;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 23:15:00;33;17;2;21;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 23:30:00;43;23;0;17;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-08-16 23:45:00;26;18;0;13;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
