DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DD1);7(DD2);8(DE1);9(TAFGB);10(TAFBA);11(TAFBB);12(TAFBC);13(TAFBD)
2020-03-31 16:45:00;36;70;35;64;64;12;0;0;9;0;0;0;0
2020-03-31 17:00:00;36;81;41;81;65;22;0;3;5;0;0;0;0
2020-03-31 17:15:00;44;63;38;68;57;18;0;1;1;0;0;0;0
2020-03-31 17:30:00;29;39;29;65;56;14;0;0;0;0;0;5;0
2020-03-31 17:45:00;34;53;22;61;62;17;0;0;5;0;0;0;0
2020-03-31 18:00:00;29;51;29;57;50;16;0;0;2;0;0;0;0
2020-03-31 18:15:00;29;42;23;44;29;10;0;1;10;0;0;0;2
2020-03-31 18:30:00;27;35;21;48;29;3;0;1;5;0;0;0;0
2020-03-31 18:45:00;18;42;26;49;42;10;0;0;1;0;0;3;0
2020-03-31 19:00:00;25;32;28;53;28;14;0;0;0;0;0;0;0
2020-03-31 19:15:00;22;24;16;55;30;7;0;0;1;0;0;0;4
2020-03-31 19:30:00;18;31;25;48;39;8;0;0;0;0;0;0;0
2020-03-31 19:45:00;19;26;20;30;23;8;0;1;3;0;0;0;0
2020-03-31 20:00:00;19;28;13;39;26;9;0;0;18;0;0;2;0
2020-03-31 20:15:00;14;23;14;28;20;4;0;1;0;0;0;0;0
2020-03-31 20:30:00;12;21;10;30;23;3;0;0;0;0;0;0;0
2020-03-31 20:45:00;9;8;12;31;21;5;0;0;0;0;0;0;0
2020-03-31 21:00:00;11;18;11;23;20;1;0;0;5;0;0;0;0
2020-03-31 21:15:00;11;11;12;26;19;1;0;0;0;0;0;0;0
2020-03-31 21:30:00;8;11;10;22;17;2;0;0;0;0;0;0;0
2020-03-31 21:45:00;10;18;4;23;15;3;0;0;0;0;0;0;0
2020-03-31 22:00:00;14;19;6;17;14;1;0;0;3;0;0;0;0
2020-03-31 22:15:00;4;10;6;21;7;1;0;0;0;0;0;1;0
2020-03-31 22:30:00;6;6;5;12;9;1;0;0;1;0;0;0;0
2020-03-31 22:45:00;4;7;6;18;11;2;0;0;0;0;0;0;0
2020-03-31 23:00:00;2;5;1;10;3;0;0;0;0;0;0;0;0
2020-03-31 23:15:00;2;2;2;7;6;0;0;0;0;0;0;0;0
2020-03-31 23:30:00;4;1;0;6;6;0;0;0;0;0;0;0;0
