DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(DD1);7(DD2);8(DE1);9(TAFGB);10(TAFBA);11(TAFBB);12(TAFBC);13(TAFBD)
2020-03-03 08:15:00;50;85;48;117;141;31;0;3;10;10;0;0;0
2020-03-03 08:30:00;54;77;54;120;110;31;0;2;4;0;0;0;0
2020-03-03 08:45:00;53;74;52;111;94;20;0;1;1;0;0;0;0
2020-03-03 09:00:00;55;78;42;97;78;20;0;1;0;1;0;0;0
2020-03-03 09:15:00;44;71;51;97;85;19;0;0;12;2;0;0;0
2020-03-03 09:30:00;41;58;46;84;84;18;0;0;19;0;0;2;0
2020-03-03 09:45:00;55;69;43;82;76;23;0;2;9;0;3;0;0
2020-03-03 10:00:00;46;74;38;90;85;28;0;0;4;0;0;0;0
2020-03-03 10:15:00;47;63;47;104;84;25;0;0;2;0;0;0;0
2020-03-03 10:30:00;44;71;37;105;80;30;0;1;32;4;0;0;0
2020-03-03 10:45:00;53;75;48;82;83;21;0;0;6;37;0;0;9
2020-03-03 11:00:00;52;87;35;87;88;25;0;1;3;0;0;0;0
2020-03-03 11:15:00;51;70;41;92;88;27;0;1;2;0;3;0;0
2020-03-03 11:30:00;47;74;48;90;94;33;0;0;6;0;0;0;0
2020-03-03 11:45:00;43;58;44;86;73;26;0;1;5;0;0;0;0
2020-03-03 12:00:00;48;69;49;98;93;33;0;2;11;0;0;0;0
2020-03-03 12:15:00;52;82;49;89;83;29;0;0;6;0;0;0;0
2020-03-03 12:30:00;47;80;41;95;89;40;0;1;19;0;0;0;0
2020-03-03 12:45:00;45;87;46;85;93;26;0;2;7;0;4;0;0
2020-03-03 13:00:00;51;79;42;102;106;30;0;0;10;0;0;1;0
2020-03-03 13:15:00;53;80;42;121;137;32;0;2;2;0;4;0;0
2020-03-03 13:30:00;49;76;44;108;132;27;0;1;27;0;1;0;0
2020-03-03 13:45:00;43;70;38;111;129;16;0;0;2;0;0;0;0
2020-03-03 14:00:00;68;89;43;110;91;28;0;0;1;0;0;0;1
2020-03-03 14:15:00;85;124;50;106;90;27;0;2;0;2;0;1;1
2020-03-03 14:30:00;83;141;42;126;99;25;0;0;2;0;0;2;0
2020-03-03 14:45:00;86;129;52;109;106;25;0;0;6;0;0;5;0
2020-03-03 15:00:00;75;127;48;111;100;27;0;2;0;20;0;0;0
2020-03-03 15:15:00;84;149;71;109;93;35;0;1;2;0;0;0;2
2020-03-03 15:30:00;89;133;52;116;125;27;0;2;3;0;2;0;0
2020-03-03 15:45:00;86;124;67;117;106;35;0;1;17;0;0;0;5
2020-03-03 16:00:00;91;140;55;129;126;65;0;3;35;4;0;0;0
2020-03-03 16:15:00;99;148;55;118;127;39;0;0;2;34;0;0;0
2020-03-03 16:30:00;85;142;55;102;107;33;0;4;2;11;0;0;0
2020-03-03 16:45:00;78;126;71;141;142;53;0;2;3;0;0;0;0
2020-03-03 17:00:00;100;153;69;125;107;42;0;0;4;2;0;0;0
2020-03-03 17:15:00;83;130;62;144;139;41;0;2;44;0;0;0;0
2020-03-03 17:30:00;77;125;71;118;99;46;0;0;14;0;0;0;0
2020-03-03 17:45:00;65;116;75;95;99;25;0;0;0;6;0;5;0
2020-03-03 18:00:00;74;102;64;107;115;43;0;3;5;0;0;0;0
2020-03-03 18:15:00;67;117;59;106;97;26;0;1;5;7;4;0;0
2020-03-03 18:30:00;64;80;47;95;91;25;0;1;5;0;0;0;0
2020-03-03 18:45:00;60;93;48;78;70;19;0;0;0;0;0;7;0
2020-03-03 19:00:00;41;82;35;94;76;18;0;0;5;2;0;0;4
2020-03-03 19:15:00;33;58;34;86;60;24;0;2;0;0;0;0;0
2020-03-03 19:30:00;27;47;29;78;67;17;0;1;0;0;0;13;13
2020-03-03 19:45:00;28;41;30;63;47;16;0;0;6;0;4;0;0
2020-03-03 20:00:00;30;47;27;59;45;21;0;0;0;0;1;5;0
2020-03-03 20:15:00;18;40;28;55;43;12;0;1;1;0;0;3;0
2020-03-03 20:30:00;17;31;25;56;40;10;0;1;0;0;0;1;0
2020-03-03 20:45:00;16;33;22;78;56;9;0;0;4;0;0;1;0
2020-03-03 21:00:00;22;46;24;94;83;8;0;0;2;0;0;0;0
2020-03-03 21:15:00;18;31;22;81;69;10;0;0;2;0;0;0;0
2020-03-03 21:30:00;19;34;18;50;50;6;0;0;0;0;0;12;0
2020-03-03 21:45:00;42;67;13;36;30;8;0;0;2;0;0;0;0
2020-03-03 22:00:00;37;79;14;51;25;5;0;0;0;0;0;0;0
2020-03-03 22:15:00;24;62;21;36;29;10;0;0;0;0;0;0;0
2020-03-03 22:30:00;16;22;8;38;28;8;0;0;0;0;0;0;0
2020-03-03 22:45:00;18;25;8;27;18;7;0;0;1;0;0;0;0
2020-03-03 23:00:00;7;16;6;26;15;2;0;0;0;0;0;0;0
2020-03-03 23:15:00;6;11;5;19;14;2;0;0;0;0;0;0;0
2020-03-03 23:30:00;2;6;4;17;11;3;0;0;0;0;0;0;0
