2019-12-04 15:45:00;77;85;49;32;94;23;77;7;0;19;0;6;42;0;0;0;0;0;0;1;2;0
2019-12-04 16:00:00;78;91;38;58;123;11;83;6;0;23;0;0;0;4;1;0;3;2;0;1;3;0
2019-12-04 16:15:00;107;116;50;52;98;25;73;8;0;27;0;1;0;1;4;0;0;2;3;3;20;1
2019-12-04 16:30:00;94;100;42;52;82;19;71;17;0;26;0;1;6;0;0;0;0;3;19;0;0;0
2019-12-04 16:45:00;76;86;43;45;95;13;56;5;0;18;0;1;2;3;5;0;0;0;0;1;1;0
2019-12-04 17:00:00;83;83;41;45;98;21;57;10;0;23;0;0;0;2;1;0;0;0;0;0;0;0
2019-12-04 17:15:00;86;88;48;63;93;25;58;3;0;20;0;3;0;1;2;0;0;9;15;5;4;0
2019-12-04 17:30:00;74;88;43;50;88;16;44;5;0;22;0;2;3;1;0;0;0;0;0;1;1;0
2019-12-04 17:45:00;59;71;44;50;89;9;47;4;0;13;0;1;0;1;0;0;0;2;0;0;0;0
2019-12-04 18:00:00;44;63;38;43;96;11;35;4;0;11;0;3;7;0;0;0;0;0;0;0;0;0
2019-12-04 18:15:00;40;61;31;35;78;18;53;5;0;15;0;0;0;0;0;0;0;1;0;0;0;0
2019-12-04 18:30:00;35;49;39;39;70;12;40;3;0;15;0;1;1;0;0;0;0;0;0;1;0;0
2019-12-04 18:45:00;28;51;25;23;66;11;36;6;0;15;0;0;0;2;0;0;0;1;0;1;2;3
2019-12-04 19:00:00;30;39;29;20;51;13;32;6;0;13;0;1;0;0;0;0;0;0;0;0;0;2
2019-12-04 19:15:00;22;30;28;20;65;9;31;3;0;9;0;1;5;1;3;0;0;0;0;0;2;0
2019-12-04 19:30:00;21;26;19;20;46;3;32;4;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 19:45:00;25;31;19;16;41;8;21;4;0;10;0;0;0;0;0;0;0;0;0;2;2;0
2019-12-04 20:00:00;20;31;21;20;47;9;22;5;0;9;0;1;18;0;0;0;0;0;0;5;1;0
2019-12-04 20:15:00;11;23;22;25;38;7;29;3;0;3;0;0;0;0;1;0;0;0;0;1;1;0
2019-12-04 20:30:00;14;11;11;11;36;4;25;0;0;8;0;0;0;3;0;0;0;0;0;0;0;0
2019-12-04 20:45:00;14;12;21;15;25;9;22;2;0;5;0;1;3;0;0;1;0;0;0;0;2;0
2019-12-04 21:00:00;12;19;14;14;37;4;18;4;0;2;0;3;0;3;0;0;0;0;0;0;0;0
2019-12-04 21:15:00;21;11;11;14;48;13;25;1;0;7;0;9;16;0;0;0;0;0;0;0;0;0
2019-12-04 21:30:00;23;18;8;6;40;12;14;0;0;6;0;1;1;2;4;0;0;1;0;0;0;0
2019-12-04 21:45:00;12;30;19;17;30;6;18;3;0;5;0;1;0;0;0;0;0;0;0;1;0;0
2019-12-04 22:00:00;28;29;18;22;23;9;18;0;0;7;0;4;0;0;0;0;0;0;0;0;0;0
2019-12-04 22:15:00;21;27;16;19;25;3;14;3;0;6;0;0;0;3;0;0;0;0;0;0;0;0
2019-12-04 22:30:00;11;11;4;4;13;2;10;0;0;3;0;0;0;0;0;0;0;1;0;0;0;0
2019-12-04 22:45:00;3;15;7;7;19;3;6;1;0;4;0;1;0;0;0;0;0;0;0;0;0;0
2019-12-04 23:00:00;6;12;16;10;12;6;10;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 23:15:00;5;3;5;6;15;5;6;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 23:30:00;5;3;4;3;9;2;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
