2019-12-11 05:00:00;2;7;7;3;24;10;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 05:15:00;8;6;11;7;66;16;1;6;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 05:30:00;11;15;15;5;85;27;3;7;0;7;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 05:45:00;15;43;37;14;86;49;9;6;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 06:00:00;13;39;24;20;61;26;14;3;0;6;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 06:15:00;17;36;37;17;65;28;14;5;0;6;0;0;0;2;0;0;2;0;0;0;0;0
2019-12-11 06:30:00;21;31;27;20;124;36;14;2;0;10;0;0;1;0;3;0;0;0;0;0;0;0
2019-12-11 06:45:00;21;41;38;23;169;34;11;4;0;9;0;0;0;3;3;0;0;1;0;0;0;0
2019-12-11 07:00:00;22;38;39;26;130;40;26;6;0;10;0;0;0;1;5;0;0;0;0;0;0;0
2019-12-11 07:15:00;34;39;87;33;121;45;33;9;0;8;0;0;0;3;0;0;0;1;0;0;0;0
2019-12-11 07:30:00;36;63;72;35;144;43;51;7;0;17;0;0;0;0;1;0;1;0;0;0;0;0
2019-12-11 07:45:00;57;79;78;36;150;42;66;15;0;22;0;0;0;2;0;0;0;1;0;0;0;0
2019-12-11 08:00:00;39;66;38;32;164;35;35;14;0;15;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 08:15:00;28;40;46;36;149;32;24;8;0;16;0;0;0;0;2;0;0;0;2;0;0;0
2019-12-11 08:30:00;30;55;40;26;123;32;41;3;0;13;0;0;0;1;0;4;0;2;0;0;0;0
2019-12-11 08:45:00;17;38;51;40;109;41;25;7;0;8;0;0;2;0;0;0;0;0;0;1;0;0
2019-12-11 09:00:00;22;28;36;20;73;16;33;3;0;11;0;0;0;1;1;0;4;0;0;0;0;0
2019-12-11 09:15:00;17;38;40;27;61;35;37;8;0;13;0;0;0;1;2;0;0;1;3;0;0;0
2019-12-11 09:30:00;23;41;41;21;67;31;38;4;0;15;0;0;0;5;3;0;5;0;0;4;1;0
2019-12-11 09:45:00;28;41;42;18;65;30;28;8;0;13;0;1;9;2;4;0;0;0;0;4;5;2
2019-12-11 10:00:00;30;38;20;24;86;15;37;6;0;17;0;0;0;2;20;0;0;0;0;1;0;0
2019-12-11 10:15:00;32;43;41;25;81;17;33;4;0;13;0;0;0;3;0;0;0;1;0;1;0;0
2019-12-11 10:30:00;32;41;38;32;72;22;57;8;0;13;0;6;8;2;1;0;0;5;0;0;0;0
2019-12-11 10:45:00;33;47;36;28;73;24;52;6;0;16;0;2;4;5;4;0;0;2;0;2;0;0
2019-12-11 11:00:00;23;39;36;27;73;19;47;5;0;15;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 11:15:00;38;48;46;29;64;18;33;9;0;18;0;1;1;1;7;0;0;2;0;0;0;0
2019-12-11 11:30:00;37;52;25;26;75;17;50;7;0;16;0;4;3;0;0;0;0;0;0;1;0;0
2019-12-11 11:45:00;27;40;40;29;79;15;52;9;0;15;0;1;1;9;0;0;0;0;0;0;0;0
2019-12-11 12:00:00;38;42;40;32;77;18;48;9;0;18;0;5;18;0;0;0;0;1;0;1;0;0
2019-12-11 12:15:00;32;33;45;36;85;24;61;6;0;15;0;5;0;8;1;0;0;0;0;0;0;0
2019-12-11 12:30:00;35;35;34;27;87;25;66;7;0;21;0;3;6;5;5;0;0;0;0;1;2;0
2019-12-11 12:45:00;37;52;39;39;89;31;67;9;0;17;0;1;0;2;4;0;0;1;0;3;4;0
2019-12-11 13:00:00;44;46;32;35;62;26;67;12;0;18;0;8;9;9;2;0;0;0;0;0;0;2
2019-12-11 13:15:00;35;52;37;29;101;27;62;10;0;20;0;3;0;0;0;0;0;0;0;0;4;0
2019-12-11 13:30:00;37;51;26;19;124;24;62;8;0;14;0;1;6;1;0;0;0;0;0;0;0;0
2019-12-11 13:45:00;37;44;40;28;92;19;40;4;0;16;0;7;0;1;0;0;0;0;0;2;2;0
2019-12-11 14:00:00;50;59;37;36;66;15;56;6;0;17;0;8;7;0;0;0;0;1;0;0;0;0
2019-12-11 14:15:00;80;84;54;54;71;19;52;10;0;14;0;4;0;6;4;0;0;3;3;2;1;0
2019-12-11 14:30:00;86;99;42;45;93;23;59;9;0;28;0;1;6;6;0;0;0;0;0;0;0;0
2019-12-11 14:45:00;68;74;49;36;87;27;55;3;0;10;0;1;1;2;0;0;0;1;0;0;1;0
2019-12-11 15:00:00;62;65;31;35;86;18;81;2;0;17;0;1;4;1;0;0;0;0;0;0;0;0
2019-12-11 15:15:00;76;74;51;42;88;15;73;7;0;18;0;5;5;3;0;0;0;0;0;0;16;0
2019-12-11 15:30:00;77;87;44;41;75;13;70;12;0;24;0;2;3;0;0;0;0;2;0;1;1;0
2019-12-11 15:45:00;78;78;52;48;103;29;77;10;0;17;0;4;2;1;0;0;0;1;0;0;0;0
2019-12-11 16:00:00;92;96;53;36;104;15;72;8;0;32;0;0;0;4;5;0;0;0;0;3;1;2
2019-12-11 16:15:00;97;112;55;47;89;17;70;11;0;30;0;2;0;8;36;0;0;2;0;1;3;0
2019-12-11 16:30:00;98;92;51;53;112;23;70;10;0;31;0;1;1;1;3;0;0;0;0;2;3;0
2019-12-11 16:45:00;93;96;43;40;88;27;58;8;0;27;0;1;0;2;0;0;0;0;0;0;17;0
2019-12-11 17:00:00;85;82;42;50;108;22;58;6;0;15;0;1;0;2;1;0;0;0;0;0;0;0
2019-12-11 17:15:00;71;80;49;51;92;16;72;1;0;20;0;0;2;1;0;0;0;1;0;2;0;0
2019-12-11 17:30:00;59;82;56;47;107;15;47;6;0;25;0;4;0;4;4;0;0;1;0;4;6;0
2019-12-11 17:45:00;62;79;51;40;71;23;61;10;0;23;0;0;0;1;0;0;0;2;0;0;0;0
2019-12-11 18:00:00;45;60;45;34;72;13;49;7;0;12;0;1;0;2;0;0;0;0;0;3;2;0
2019-12-11 18:15:00;33;46;43;40;69;8;42;2;0;9;0;1;0;0;0;0;0;1;0;0;0;0
2019-12-11 18:30:00;24;38;39;27;62;9;44;7;0;15;0;0;0;0;0;0;4;1;0;3;1;0
2019-12-11 18:45:00;22;41;38;21;57;11;36;4;0;14;0;2;1;0;0;0;0;0;0;4;26;1
2019-12-11 19:00:00;26;27;22;15;46;7;41;3;0;5;0;0;0;1;4;0;0;1;2;2;0;0
2019-12-11 19:15:00;12;36;32;26;50;14;25;3;0;12;0;1;1;0;1;1;0;1;2;0;0;0
2019-12-11 19:30:00;27;25;18;20;35;9;36;2;0;10;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 19:45:00;14;28;25;25;38;3;14;2;0;9;0;0;0;0;0;0;2;0;0;2;7;0
2019-12-11 20:00:00;18;24;21;19;44;9;25;3;0;8;0;5;0;1;1;0;0;0;0;0;0;0
2019-12-11 20:15:00;17;26;22;18;31;11;28;1;0;3;0;2;0;0;0;0;0;0;0;0;0;0
2019-12-11 20:30:00;16;15;15;13;48;11;28;1;0;5;0;1;1;4;0;0;0;1;0;8;0;0
2019-12-11 20:45:00;11;12;20;16;30;6;33;2;0;10;0;1;5;0;0;0;0;0;0;0;0;0
2019-12-11 21:00:00;15;25;7;14;48;10;28;2;0;8;0;1;4;1;0;0;0;0;0;2;0;0
2019-12-11 21:15:00;3;14;12;8;55;5;21;2;0;4;0;5;15;1;6;0;0;0;0;1;4;0
2019-12-11 21:30:00;14;19;8;8;32;2;18;1;0;6;0;2;0;0;0;0;0;0;0;0;0;0
2019-12-11 21:45:00;14;30;16;12;27;6;11;2;0;3;0;1;2;0;0;0;0;0;0;0;0;0
2019-12-11 22:00:00;27;30;16;19;24;3;18;1;0;5;0;3;2;3;3;0;0;0;0;2;0;0
2019-12-11 22:15:00;17;21;12;5;22;2;13;1;0;8;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 22:30:00;10;18;6;6;26;2;24;2;0;19;0;0;0;1;0;0;0;1;1;0;0;0
2019-12-11 22:45:00;9;14;4;4;22;6;7;3;0;4;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 23:00:00;10;9;14;15;14;4;11;4;0;3;0;0;0;0;0;0;0;1;0;0;0;0
2019-12-11 23:15:00;6;14;8;3;15;6;5;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 23:30:00;5;10;6;3;9;0;4;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-12-11 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
