DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-09-19 11:45:00;116;108;76;102;2;1;0;0;2;0;0;0
2020-09-19 12:00:00;137;102;102;129;0;2;0;0;1;0;0;0
2020-09-19 12:15:00;115;96;93;130;8;1;2;0;3;2;0;0
2020-09-19 12:30:00;127;75;85;131;0;1;0;0;0;1;0;0
2020-09-19 12:45:00;122;107;105;133;0;0;0;0;6;0;0;0
2020-09-19 13:00:00;140;97;83;121;0;1;0;0;2;2;0;0
2020-09-19 13:15:00;134;91;89;119;2;0;0;0;1;3;0;0
2020-09-19 13:30:00;114;96;93;134;0;0;0;0;1;3;0;0
2020-09-19 13:45:00;128;112;92;124;0;18;1;14;12;3;0;0
2020-09-19 14:00:00;129;83;92;151;7;0;0;0;4;4;0;0
2020-09-19 14:15:00;135;100;95;139;4;13;0;0;4;10;0;0
2020-09-19 14:30:00;128;87;82;115;13;4;0;0;11;2;0;0
2020-09-19 14:45:00;137;116;90;123;18;3;16;0;4;24;0;0
2020-09-19 15:00:00;137;99;95;152;7;1;1;0;5;6;0;2
2020-09-19 15:15:00;118;82;104;128;3;3;1;0;9;4;0;0
2020-09-19 15:30:00;118;90;81;129;7;1;0;0;7;6;0;0
2020-09-19 15:45:00;113;105;92;119;9;0;0;0;0;38;0;0
2020-09-19 16:00:00;137;97;89;138;0;14;0;0;5;0;0;0
2020-09-19 16:15:00;140;98;105;124;7;1;0;0;10;22;0;0
2020-09-19 16:30:00;132;90;88;135;7;0;13;0;26;2;0;0
2020-09-19 16:45:00;126;99;97;133;2;0;0;0;12;8;0;0
2020-09-19 17:00:00;117;83;103;136;2;2;1;0;21;2;1;0
2020-09-19 17:15:00;108;90;98;124;4;0;0;0;0;3;0;0
2020-09-19 17:30:00;127;91;97;146;0;0;0;0;0;0;0;0
2020-09-19 17:45:00;124;82;106;121;11;4;0;0;9;8;0;0
2020-09-19 18:00:00;112;91;93;136;15;1;0;0;0;36;0;0
2020-09-19 18:15:00;97;81;105;133;7;2;0;0;6;0;0;0
2020-09-19 18:30:00;118;83;86;99;9;0;0;0;2;5;0;0
2020-09-19 18:45:00;101;102;80;100;0;0;0;0;9;2;0;0
2020-09-19 19:00:00;95;77;113;115;0;3;0;0;0;0;0;0
2020-09-19 19:15:00;88;62;78;110;3;0;0;0;0;5;0;0
2020-09-19 19:30:00;95;74;95;122;1;0;0;0;0;1;0;0
2020-09-19 19:45:00;69;47;100;124;0;0;0;0;1;0;0;0
2020-09-19 20:00:00;69;51;100;130;1;0;0;0;0;0;0;0
2020-09-19 20:15:00;59;50;57;94;0;0;0;0;0;0;0;0
2020-09-19 20:30:00;47;43;66;77;2;0;0;0;0;5;0;0
2020-09-19 20:45:00;63;50;51;66;0;0;0;0;0;0;0;0
2020-09-19 21:00:00;49;28;44;61;0;0;0;0;0;0;0;0
2020-09-19 21:15:00;49;34;46;29;0;0;0;0;0;0;0;0
2020-09-19 21:30:00;56;25;41;44;0;0;0;0;0;0;0;0
2020-09-19 21:45:00;52;23;33;55;0;0;0;0;0;0;0;0
2020-09-19 22:00:00;36;39;32;36;0;0;0;0;0;0;0;0
2020-09-19 22:15:00;27;25;36;46;0;0;0;0;0;0;0;0
2020-09-19 22:30:00;40;23;30;59;0;0;0;0;0;0;0;0
2020-09-19 22:45:00;33;20;29;39;0;0;0;0;0;0;0;0
2020-09-19 23:00:00;38;22;39;38;0;0;0;0;0;0;0;0
2020-09-19 23:15:00;32;16;24;31;0;0;0;0;0;0;0;0
2020-09-19 23:30:00;30;19;26;34;0;0;0;0;0;0;0;0
2020-09-19 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
