DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-09-27 15:00:00;79;43;70;63;0;0;0;0;2;3;0;0
2020-09-27 15:15:00;61;41;50;59;0;1;0;0;0;0;0;0
2020-09-27 15:30:00;67;33;61;58;13;1;0;0;1;0;0;0
2020-09-27 15:45:00;70;45;62;79;1;11;0;0;10;2;0;0
2020-09-27 16:00:00;65;38;45;59;0;2;0;3;3;0;0;0
2020-09-27 16:15:00;60;36;53;66;10;0;0;0;0;8;0;0
2020-09-27 16:30:00;74;41;57;66;1;0;0;0;0;8;0;6
2020-09-27 16:45:00;60;57;76;97;0;14;0;7;1;5;0;0
2020-09-27 17:00:00;64;47;56;69;21;0;0;0;4;13;0;0
2020-09-27 17:15:00;72;55;58;99;27;2;0;0;0;8;0;0
2020-09-27 17:30:00;70;66;70;86;6;1;0;0;9;1;0;0
2020-09-27 17:45:00;73;59;65;89;55;31;0;0;0;8;0;0
2020-09-27 18:00:00;77;70;62;70;0;2;0;0;0;5;0;0
2020-09-27 18:15:00;67;51;54;68;1;1;0;0;3;1;0;0
2020-09-27 18:30:00;64;44;75;64;6;0;0;0;0;7;0;0
2020-09-27 18:45:00;91;58;67;93;1;0;0;0;0;1;0;0
2020-09-27 19:00:00;59;38;52;57;13;0;0;0;0;5;0;0
2020-09-27 19:15:00;62;41;63;81;0;7;0;2;0;0;0;0
2020-09-27 19:30:00;62;47;53;69;0;0;0;0;0;0;0;0
2020-09-27 19:45:00;60;47;61;54;0;7;0;0;0;0;0;0
2020-09-27 20:00:00;56;48;47;61;0;0;0;0;0;0;0;0
2020-09-27 20:15:00;49;48;52;59;0;0;0;0;0;0;0;0
2020-09-27 20:30:00;59;37;44;50;0;0;0;0;0;0;0;0
2020-09-27 20:45:00;41;28;36;38;0;1;0;0;3;0;0;0
2020-09-27 21:00:00;44;32;57;50;0;0;0;0;0;0;0;0
2020-09-27 21:15:00;38;22;29;46;0;0;0;0;0;0;0;0
2020-09-27 21:30:00;41;28;32;36;0;0;0;0;0;0;0;0
2020-09-27 21:45:00;26;22;33;43;0;0;0;0;0;0;0;0
2020-09-27 22:00:00;32;17;22;25;0;0;0;0;0;0;0;0
2020-09-27 22:15:00;17;7;29;27;0;0;0;0;0;0;0;0
2020-09-27 22:30:00;29;11;24;19;0;0;0;0;0;0;0;0
2020-09-27 22:45:00;22;19;18;26;0;0;0;0;0;0;0;0
2020-09-27 23:00:00;16;9;15;13;0;0;0;0;0;0;0;0
2020-09-27 23:15:00;16;6;14;15;0;0;0;0;0;0;0;0
2020-09-27 23:30:00;9;10;10;6;0;0;0;0;0;0;0;0
2020-09-27 23:45:00;15;8;12;11;0;0;0;0;0;0;0;0
