DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2019-09-11 10:00:00;9;9;13;5;5;5;3;3;3;3;8;11;16;20;9;8;17;16;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 10:15:00;10;10;10;6;7;7;3;2;3;2;5;11;17;19;7;8;11;16;3;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 10:30:00;8;8;10;10;2;3;7;7;8;4;1;13;4;20;12;12;10;6;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 10:45:00;1;2;14;7;7;7;6;2;6;2;5;20;9;14;9;9;18;10;2;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 11:00:00;7;8;17;7;4;4;2;3;2;4;3;10;14;24;10;9;15;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 11:15:00;12;13;21;6;4;5;6;5;7;5;3;14;15;29;10;10;12;13;0;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 11:30:00;16;16;16;7;5;5;3;5;3;5;4;17;12;33;12;9;16;13;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 11:45:00;12;13;12;8;3;3;8;9;9;7;5;16;11;26;18;16;14;11;1;2;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 12:00:00;4;6;17;5;3;3;11;7;12;4;3;13;16;19;11;11;11;18;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 12:15:00;11;11;23;7;6;6;6;7;6;7;5;18;19;29;17;16;19;16;2;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 12:30:00;12;12;16;6;7;7;5;4;5;4;2;8;11;26;14;13;9;13;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 12:45:00;10;10;18;6;3;2;5;4;5;3;3;14;8;24;11;11;13;8;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 13:00:00;9;9;17;14;3;3;7;6;7;6;3;9;18;27;19;18;5;16;2;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 13:15:00;11;11;16;9;2;2;6;3;7;3;5;13;21;20;15;15;14;21;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 13:30:00;6;8;15;6;6;6;2;3;2;4;2;14;11;22;9;8;16;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 13:45:00;13;15;20;7;6;6;6;7;6;6;4;16;13;27;16;15;13;14;2;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 14:00:00;13;12;13;10;4;4;7;3;7;1;3;11;11;21;10;10;11;13;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 14:15:00;12;12;16;7;5;5;5;4;5;4;1;18;15;25;10;10;18;14;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 14:30:00;11;11;14;10;2;2;10;5;13;1;1;17;13;21;13;14;17;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 14:45:00;10;10;12;10;7;7;4;4;5;3;11;17;22;23;15;16;17;22;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 15:00:00;8;8;24;8;3;3;5;7;5;6;5;15;17;29;14;13;19;19;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 15:15:00;13;13;26;11;10;10;8;7;8;7;3;9;20;41;17;16;8;19;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 15:30:00;16;16;15;11;7;7;9;4;9;5;3;17;27;24;20;20;17;27;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 15:45:00;13;14;20;18;3;3;8;6;9;4;6;18;20;29;20;21;18;19;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 16:00:00;18;18;29;9;5;5;7;7;7;5;2;14;16;39;21;20;16;17;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 16:15:00;18;19;24;13;3;3;2;4;2;4;3;13;18;35;23;23;12;18;2;3;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 16:30:00;27;27;30;16;4;3;4;8;5;8;5;22;20;54;23;23;23;23;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 16:45:00;22;22;23;18;8;8;9;8;10;6;9;21;20;43;26;28;23;18;0;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 17:00:00;28;29;24;17;5;5;5;7;7;7;7;19;12;44;29;29;20;15;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 17:15:00;23;24;28;20;3;3;7;8;7;6;6;22;30;48;32;34;22;29;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 17:30:00;20;20;36;15;2;3;2;4;3;1;1;17;13;50;21;24;17;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 17:45:00;17;16;28;13;1;1;3;2;3;2;2;9;9;42;15;15;7;8;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 18:00:00;20;20;16;9;3;3;3;4;3;5;0;11;9;30;16;14;12;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 18:15:00;14;14;17;12;6;6;2;2;2;2;3;16;13;26;11;11;13;13;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 18:30:00;5;5;18;8;4;4;2;0;2;0;1;12;13;20;12;11;15;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 18:45:00;18;18;26;14;1;1;4;3;4;2;3;11;8;41;12;12;10;6;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 19:00:00;5;5;8;4;2;2;2;1;2;0;3;8;5;12;6;6;9;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 19:15:00;6;6;11;5;5;5;8;8;8;4;3;7;13;17;10;10;5;13;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 19:30:00;5;6;5;3;3;3;4;2;4;3;1;7;4;6;10;9;5;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 19:45:00;7;7;4;5;3;3;4;4;4;3;10;10;5;8;8;8;12;4;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 20:00:00;2;2;8;3;0;0;2;2;2;2;1;3;2;10;7;7;2;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 20:15:00;7;7;4;2;3;3;6;6;6;5;3;8;4;8;9;7;6;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 20:30:00;10;10;2;1;2;2;3;6;4;4;1;4;3;10;5;5;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 20:45:00;6;6;5;4;0;0;1;1;1;1;1;2;2;8;7;7;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 21:00:00;6;6;1;1;2;2;4;4;5;3;5;1;1;3;3;3;6;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 21:15:00;3;4;0;5;2;2;3;2;3;1;1;1;7;2;6;6;1;6;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 21:30:00;4;4;6;0;2;2;4;4;4;4;0;2;2;6;5;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 21:45:00;7;8;3;1;1;0;1;5;2;4;0;0;2;8;5;4;0;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 22:00:00;4;4;5;2;0;0;1;2;1;2;0;0;3;6;4;4;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 22:15:00;5;5;1;2;0;0;3;2;3;2;0;1;1;4;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 22:30:00;3;3;3;0;0;0;0;1;0;1;0;4;1;5;3;3;1;1;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 22:45:00;6;6;0;0;0;0;0;1;0;1;0;1;0;2;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 23:00:00;1;2;0;0;0;0;0;0;0;0;0;2;2;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 23:15:00;3;3;1;0;0;0;0;1;0;1;0;1;0;2;3;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 23:30:00;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2019-09-11 23:45:00;0;0;1;0;0;0;1;2;2;1;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
