DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-05-04 08:15:00;96;48;64;60;3;0;0;0;0;7;0;0
2020-05-04 08:30:00;96;52;55;48;10;0;0;0;1;7;0;0
2020-05-04 08:45:00;79;49;60;70;3;2;0;0;1;3;0;0
2020-05-04 09:00:00;91;57;64;62;0;13;0;0;5;1;1;0
2020-05-04 09:15:00;108;66;62;62;2;7;0;0;5;9;0;0
2020-05-04 09:30:00;98;69;66;63;7;2;0;0;4;7;0;0
2020-05-04 09:45:00;101;71;66;81;14;3;1;0;17;22;0;3
2020-05-04 10:00:00;112;69;87;85;6;1;2;0;2;19;0;9
2020-05-04 10:15:00;108;65;68;91;5;11;0;0;6;11;0;0
2020-05-04 10:30:00;128;69;90;111;2;7;0;0;10;8;0;0
2020-05-04 10:45:00;96;67;81;80;8;0;0;0;4;12;0;0
2020-05-04 11:00:00;120;77;84;100;14;0;0;0;6;21;0;0
2020-05-04 11:15:00;88;55;69;87;3;2;0;0;14;9;0;0
2020-05-04 11:30:00;109;75;73;92;10;8;0;0;4;19;0;0
2020-05-04 11:45:00;107;61;88;69;10;8;0;0;3;24;0;0
2020-05-04 12:00:00;117;66;82;113;7;10;0;0;4;16;0;0
2020-05-04 12:15:00;104;76;89;100;5;0;0;1;13;3;0;0
2020-05-04 12:30:00;100;68;82;86;18;0;0;0;4;27;0;1
2020-05-04 12:45:00;99;73;81;92;25;0;0;0;0;21;0;0
2020-05-04 13:00:00;100;61;80;82;0;5;0;1;14;7;1;1
2020-05-04 13:15:00;111;78;85;112;18;8;0;0;2;36;0;4
2020-05-04 13:30:00;110;69;81;79;1;4;1;0;1;35;0;3
2020-05-04 13:45:00;106;66;72;88;9;11;0;2;9;3;1;0
2020-05-04 14:00:00;109;77;97;100;7;0;0;0;5;8;0;0
2020-05-04 14:15:00;134;109;78;90;27;5;0;0;10;0;0;2
2020-05-04 14:30:00;109;74;90;95;4;0;0;0;9;15;0;0
2020-05-04 14:45:00;108;61;101;101;19;7;2;0;3;12;0;10
2020-05-04 15:00:00;106;65;83;96;1;0;0;0;7;2;0;0
2020-05-04 15:15:00;106;88;93;111;7;0;0;0;3;18;0;0
2020-05-04 15:30:00;121;61;96;113;19;0;4;0;2;14;0;0
2020-05-04 15:45:00;116;82;103;109;1;5;0;0;5;11;3;0
2020-05-04 16:00:00;121;99;97;124;18;13;0;0;10;7;0;0
2020-05-04 16:15:00;123;87;100;126;22;12;0;1;20;42;0;0
2020-05-04 16:30:00;106;69;123;138;17;1;3;0;21;106;0;3
2020-05-04 16:45:00;113;78;88;104;29;7;0;0;12;72;0;0
2020-05-04 17:00:00;117;79;97;119;2;1;0;0;0;27;0;1
2020-05-04 17:15:00;103;94;91;108;16;3;0;0;35;3;1;0
2020-05-04 17:30:00;102;70;94;107;1;2;0;2;3;5;0;0
2020-05-04 17:45:00;94;76;93;93;15;0;1;0;6;18;0;5
2020-05-04 18:00:00;84;67;89;105;6;6;0;0;5;13;0;0
2020-05-04 18:15:00;76;63;85;86;8;1;4;0;17;22;4;0
2020-05-04 18:30:00;82;59;72;68;5;12;0;0;4;4;0;0
2020-05-04 18:45:00;60;39;64;58;0;1;0;0;3;4;0;0
2020-05-04 19:00:00;51;31;68;63;20;53;0;8;11;14;0;0
2020-05-04 19:15:00;52;42;60;65;2;3;0;0;3;9;0;0
2020-05-04 19:30:00;46;31;51;43;42;0;0;0;20;21;0;1
2020-05-04 19:45:00;46;34;68;50;2;0;0;0;0;11;0;0
2020-05-04 20:00:00;30;19;57;50;18;17;0;0;21;5;0;0
2020-05-04 20:15:00;29;24;35;25;12;0;0;0;0;7;0;0
2020-05-04 20:30:00;27;16;23;27;0;0;0;0;0;0;0;0
2020-05-04 20:45:00;21;18;23;28;0;0;0;0;0;0;0;0
2020-05-04 21:00:00;23;23;19;17;0;0;0;0;0;0;0;0
2020-05-04 21:15:00;19;8;21;12;0;0;0;0;0;0;0;0
2020-05-04 21:30:00;25;14;20;11;0;0;0;0;0;0;0;0
2020-05-04 21:45:00;27;22;35;31;0;0;0;0;0;0;0;0
2020-05-04 22:00:00;20;18;20;22;0;0;0;0;0;0;0;0
2020-05-04 22:15:00;21;15;13;10;0;0;0;0;0;0;0;0
2020-05-04 22:30:00;16;7;11;15;0;0;0;0;0;0;0;0
2020-05-04 22:45:00;15;6;9;11;0;0;0;0;0;0;0;0
2020-05-04 23:00:00;12;14;15;9;0;0;0;0;0;0;0;0
2020-05-04 23:15:00;13;8;12;7;0;0;0;0;0;0;0;0
2020-05-04 23:30:00;18;2;6;4;0;0;0;0;0;0;0;0
2020-05-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
