DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2a);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-06-08 08:15:00;83;63;69;73;2;5;0;0;12;4;0;0
2020-06-08 08:30:00;102;56;65;80;0;0;0;0;0;1;0;0
2020-06-08 08:45:00;100;80;67;90;2;0;0;0;1;10;0;3
2020-06-08 09:00:00;94;67;61;100;17;0;0;0;6;3;0;4
2020-06-08 09:15:00;109;90;73;88;7;3;0;0;0;16;0;0
2020-06-08 09:30:00;109;92;65;88;5;2;0;2;20;1;0;0
2020-06-08 09:45:00;112;98;70;110;0;1;0;0;3;2;0;0
2020-06-08 10:00:00;120;80;75;108;10;2;4;0;2;4;0;2
2020-06-08 10:15:00;112;74;80;101;7;0;0;0;0;0;0;0
2020-06-08 10:30:00;114;86;83;115;1;0;0;0;1;1;0;0
2020-06-08 10:45:00;98;63;74;106;5;2;0;0;4;2;0;0
2020-06-08 11:00:00;116;86;89;117;14;2;0;0;0;1;0;0
2020-06-08 11:15:00;109;88;85;114;2;7;0;0;9;5;0;0
2020-06-08 11:30:00;119;96;86;130;7;6;3;0;1;0;2;0
2020-06-08 11:45:00;115;77;112;125;0;8;0;6;0;0;7;0
2020-06-08 12:00:00;104;76;75;127;4;1;1;0;4;7;0;0
2020-06-08 12:15:00;138;96;105;136;0;5;0;0;4;0;0;0
2020-06-08 12:30:00;98;74;86;119;3;1;0;0;6;6;0;0
2020-06-08 12:45:00;122;82;83;125;25;2;0;0;1;8;0;0
2020-06-08 13:00:00;104;71;84;107;4;8;0;0;4;0;4;0
2020-06-08 13:15:00;128;97;77;132;4;2;11;0;9;3;0;0
2020-06-08 13:30:00;115;75;84;129;1;20;0;3;5;13;0;0
2020-06-08 13:45:00;123;94;91;127;2;0;0;0;4;2;0;0
2020-06-08 14:00:00;128;87;112;142;1;5;0;0;7;11;0;0
2020-06-08 14:15:00;130;114;97;133;0;26;0;4;3;18;5;0
2020-06-08 14:30:00;131;83;98;151;1;0;3;1;0;16;14;0
2020-06-08 14:45:00;123;81;74;165;2;1;0;0;1;2;2;0
2020-06-08 15:00:00;131;87;117;162;0;5;0;0;11;2;0;0
2020-06-08 15:15:00;134;92;109;134;13;8;7;4;10;13;0;7
2020-06-08 15:30:00;136;105;103;161;3;3;0;0;8;8;0;0
2020-06-08 15:45:00;117;92;118;165;3;1;1;0;18;6;0;0
2020-06-08 16:00:00;143;120;110;168;0;7;0;0;24;7;6;0
2020-06-08 16:15:00;146;132;137;170;4;7;0;0;3;2;0;0
2020-06-08 16:30:00;130;101;119;147;8;7;0;0;6;3;0;5
2020-06-08 16:45:00;138;104;112;164;5;1;6;0;9;9;2;0
2020-06-08 17:00:00;138;120;106;156;4;0;0;0;6;6;0;0
2020-06-08 17:15:00;141;116;109;172;6;1;0;0;11;1;0;0
2020-06-08 17:30:00;113;107;119;148;0;4;0;0;3;0;1;0
2020-06-08 17:45:00;116;89;103;126;3;0;0;0;3;3;0;4
2020-06-08 18:00:00;100;76;100;131;1;0;0;0;3;1;0;3
2020-06-08 18:15:00;122;96;97;143;0;41;0;0;33;5;0;0
2020-06-08 18:30:00;103;73;100;115;0;0;0;0;1;0;0;0
2020-06-08 18:45:00;85;56;83;108;3;0;0;0;1;4;0;0
2020-06-08 19:00:00;88;55;82;101;9;0;0;0;8;1;0;0
2020-06-08 19:15:00;65;49;89;94;0;0;0;0;0;0;0;0
2020-06-08 19:30:00;62;49;73;88;1;0;0;0;2;0;0;0
2020-06-08 19:45:00;54;34;72;82;4;6;0;0;0;1;0;0
2020-06-08 20:00:00;61;33;61;96;0;0;0;0;0;31;0;0
2020-06-08 20:15:00;68;47;63;81;0;0;0;0;0;0;0;0
2020-06-08 20:30:00;52;35;46;47;0;0;0;0;0;0;0;0
2020-06-08 20:45:00;33;32;45;55;0;0;0;0;0;0;0;0
2020-06-08 21:00:00;38;21;38;48;0;0;0;0;0;0;0;0
2020-06-08 21:15:00;40;24;49;50;0;0;0;0;1;0;0;0
2020-06-08 21:30:00;31;17;32;48;0;2;0;0;0;0;0;0
2020-06-08 21:45:00;48;36;35;46;0;0;0;0;0;0;0;0
2020-06-08 22:00:00;39;29;32;43;0;0;0;0;0;0;0;0
2020-06-08 22:15:00;49;24;30;31;0;1;0;0;0;0;0;0
2020-06-08 22:30:00;30;17;23;29;0;0;0;0;0;0;0;0
2020-06-08 22:45:00;15;5;23;27;0;0;0;0;0;0;0;0
2020-06-08 23:00:00;21;9;22;20;0;0;0;0;0;0;0;0
2020-06-08 23:15:00;13;9;13;15;0;0;0;0;0;0;0;0
2020-06-08 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
