DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DC1);7(DC2);8(DD1);9(DD2);10(DD3);11(TAFBA);12(TAFBA2);13(TAFBB);14(TAFBC);15(TAFBC2);16(TAFBD);17(TAFBE)
2019-10-28 05:15:00;117;5;43;57;2;4;14;6;13;25;0;0;0;0;0;0;0
2019-10-28 05:30:00;121;11;34;52;1;2;18;25;32;34;0;0;0;0;0;0;0
2019-10-28 05:45:00;71;3;30;28;7;4;17;13;24;31;0;0;0;0;0;0;0
2019-10-28 06:00:00;72;6;31;39;5;3;19;16;29;33;0;0;0;0;0;2;0
2019-10-28 06:15:00;70;19;31;40;4;8;20;16;26;27;0;0;0;0;0;1;0
2019-10-28 06:30:00;87;11;54;72;7;5;26;18;32;49;0;0;0;0;0;0;0
2019-10-28 06:45:00;68;11;65;79;13;11;45;33;31;46;0;0;0;0;0;0;0
2019-10-28 07:00:00;75;15;64;65;12;10;28;18;22;39;0;0;0;0;5;0;0
2019-10-28 07:15:00;65;17;75;69;13;13;41;23;21;39;1;0;0;0;6;0;0
2019-10-28 07:30:00;69;17;64;82;17;16;34;24;159;40;0;0;0;0;0;0;0
2019-10-28 07:45:00;78;13;72;74;20;22;30;33;42;59;0;0;0;2;0;0;0
2019-10-28 08:00:00;71;42;91;62;33;15;33;16;28;38;0;0;0;0;0;0;0
2019-10-28 08:15:00;76;31;60;70;12;11;18;35;23;37;1;0;0;0;0;0;0
2019-10-28 08:30:00;57;30;59;53;11;22;32;23;32;49;0;0;0;0;0;1;0
2019-10-28 08:45:00;58;34;45;48;14;31;34;32;32;55;0;0;1;1;0;7;0
2019-10-28 09:00:00;55;28;39;26;10;21;27;20;28;39;2;4;1;3;1;0;0
2019-10-28 09:15:00;74;24;35;25;15;16;25;26;29;41;0;0;3;0;0;1;0
2019-10-28 09:30:00;43;24;35;40;13;11;24;19;35;41;0;0;0;0;0;6;0
2019-10-28 09:45:00;50;33;32;30;17;39;31;32;31;45;0;0;1;0;1;0;0
2019-10-28 10:00:00;48;44;25;27;14;27;35;28;31;45;0;0;2;0;3;3;0
2019-10-28 10:15:00;60;48;31;20;11;16;28;30;32;50;0;0;0;2;0;0;0
2019-10-28 10:30:00;43;45;31;25;24;20;32;32;30;40;0;0;0;0;7;0;0
2019-10-28 10:45:00;42;34;40;23;12;27;27;23;32;52;0;0;0;0;0;0;0
2019-10-28 11:00:00;55;35;18;35;18;23;34;35;27;54;0;0;0;0;2;0;0
2019-10-28 11:15:00;64;29;27;27;14;23;22;31;35;66;0;1;0;0;0;0;0
2019-10-28 11:30:00;46;39;32;24;14;20;27;40;39;67;0;2;0;0;0;3;0
2019-10-28 11:45:00;58;44;27;28;24;27;30;24;37;61;1;0;0;0;4;0;0
2019-10-28 12:00:00;46;34;33;33;32;23;26;18;49;65;2;1;2;0;0;0;0
2019-10-28 12:15:00;47;32;33;22;14;22;30;29;42;80;0;0;0;0;0;1;0
2019-10-28 12:30:00;53;39;36;33;11;25;30;34;42;55;1;0;5;1;1;3;0
2019-10-28 12:45:00;65;43;18;21;15;14;35;35;45;72;0;3;0;1;0;0;0
2019-10-28 13:00:00;69;25;33;36;12;26;36;34;41;52;0;0;0;0;2;0;0
2019-10-28 13:15:00;116;28;39;43;15;14;33;28;45;76;0;0;3;0;0;0;0
2019-10-28 13:30:00;107;32;40;46;9;17;38;46;38;65;0;1;3;0;0;0;0
2019-10-28 13:45:00;94;29;37;38;12;11;28;49;45;77;0;0;1;2;0;0;0
2019-10-28 14:00:00;81;35;41;41;20;23;34;62;53;98;0;0;2;3;1;0;0
2019-10-28 14:15:00;44;42;24;20;14;49;37;86;85;123;0;0;1;0;0;0;0
2019-10-28 14:30:00;40;41;14;18;14;48;48;76;68;88;0;0;3;1;0;0;0
2019-10-28 14:45:00;36;42;28;25;23;35;40;67;75;101;0;1;0;0;0;0;0
2019-10-28 15:00:00;42;48;47;12;20;26;33;57;55;95;0;0;1;0;26;0;0
2019-10-28 15:15:00;45;44;21;23;18;36;40;68;72;93;0;2;2;15;5;0;0
2019-10-28 15:30:00;51;41;32;25;18;29;45;65;62;92;0;1;1;0;0;4;0
2019-10-28 15:45:00;58;44;23;25;16;44;48;63;78;89;4;1;21;1;6;0;0
2019-10-28 16:00:00;55;64;24;25;14;63;56;72;77;98;2;0;1;0;24;4;0
2019-10-28 16:15:00;43;49;20;28;16;50;48;73;61;76;3;0;2;0;0;0;0
2019-10-28 16:30:00;48;50;27;21;22;55;69;68;71;100;1;0;7;0;0;4;0
2019-10-28 16:45:00;69;49;22;33;25;45;51;56;49;78;4;0;2;0;1;0;0
2019-10-28 17:00:00;49;56;29;21;16;57;57;53;68;89;0;0;2;0;8;0;0
2019-10-28 17:15:00;43;50;26;30;27;49;54;72;69;71;0;2;2;4;1;1;0
2019-10-28 17:30:00;57;61;33;31;29;52;55;75;98;57;0;0;5;1;7;4;0
2019-10-28 17:45:00;45;66;21;23;13;59;51;49;58;73;0;0;8;0;2;6;1
2019-10-28 18:00:00;40;39;19;23;21;57;67;32;34;65;3;0;13;4;0;0;0
2019-10-28 18:15:00;45;66;23;21;26;32;21;30;34;43;0;0;0;0;0;0;0
2019-10-28 18:30:00;30;34;16;20;17;20;38;31;43;62;0;1;4;0;2;0;0
2019-10-28 18:45:00;43;31;24;17;12;17;22;25;33;55;0;0;6;0;1;5;0
2019-10-28 19:00:00;39;32;24;15;13;19;25;24;30;45;0;0;1;0;3;0;0
2019-10-28 19:15:00;34;27;22;12;14;25;23;21;29;39;0;0;0;0;0;0;0
2019-10-28 19:30:00;31;20;10;17;13;16;15;18;20;21;0;0;0;0;0;0;0
2019-10-28 19:45:00;29;20;19;15;7;19;27;20;23;39;0;0;2;0;0;0;0
2019-10-28 20:00:00;30;18;8;12;4;15;25;10;15;26;0;2;6;0;0;0;0
2019-10-28 20:15:00;23;19;12;15;6;9;19;11;24;20;0;0;1;0;0;1;0
2019-10-28 20:30:00;28;14;8;10;6;5;16;11;18;11;0;0;0;0;0;0;0
2019-10-28 20:45:00;35;12;7;19;8;13;16;15;18;26;0;0;0;0;1;0;0
2019-10-28 21:00:00;57;13;19;29;4;11;20;18;23;23;0;0;2;0;1;0;0
2019-10-28 21:15:00;85;6;16;23;9;10;16;7;12;14;0;0;0;0;0;0;0
2019-10-28 21:30:00;45;9;9;16;6;5;16;15;23;30;0;0;0;0;0;0;0
2019-10-28 21:45:00;23;7;10;10;2;7;7;46;43;75;0;0;0;0;0;0;0
2019-10-28 22:00:00;38;9;12;14;6;9;13;72;90;110;0;0;0;0;0;0;0
2019-10-28 22:15:00;21;6;9;12;5;7;13;28;29;54;0;0;0;0;0;0;0
2019-10-28 22:30:00;19;15;8;8;6;5;22;15;13;25;0;0;0;0;0;0;0
2019-10-28 22:45:00;14;9;4;5;5;6;13;4;9;11;0;0;0;0;0;0;0
2019-10-28 23:00:00;7;3;5;7;2;2;6;5;11;9;0;0;0;0;2;0;0
2019-10-28 23:15:00;12;11;7;8;4;8;6;3;6;5;0;0;0;0;0;0;0
2019-10-28 23:30:00;13;2;5;3;3;4;5;3;8;7;0;0;0;0;0;0;0
2019-10-28 23:45:00;5;6;1;0;1;6;2;2;3;3;0;0;0;0;0;0;0
