DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DD1);6(DD2);7(DF1);8(DF2);9(DC1);10(DA3);11(DC2);12(TAFGA);13(TAFBA);14(TAFGA2);15(TAFBA2);16(TAFBB);17(TAFBC);18(TAFGD);19(TAFBD);20(TAFGE);21(TAFBE);22(TAFBF)
2020-07-24 21:15:00;14;19;20;6;50;9;17;0;0;4;0;0;5;2;0;0;0;0;8;4;6;0
2020-07-24 21:30:00;18;17;10;9;33;14;15;1;0;7;0;0;0;1;17;0;0;0;0;0;0;0
2020-07-24 21:45:00;29;23;12;11;39;13;6;1;0;8;0;2;5;3;22;0;0;0;0;1;1;0
2020-07-24 22:00:00;25;25;11;13;29;5;15;1;0;2;0;1;1;2;8;0;0;0;0;0;0;0
2020-07-24 22:15:00;28;33;13;10;24;8;9;2;0;11;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 22:30:00;17;18;9;6;26;8;13;5;0;0;0;0;0;0;0;0;0;0;0;1;0;0
2020-07-24 22:45:00;10;7;7;9;28;6;12;2;0;7;0;3;7;1;1;0;0;0;0;0;0;0
2020-07-24 23:00:00;6;10;11;6;24;6;16;4;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 23:15:00;9;10;13;7;19;5;9;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 23:30:00;9;8;9;4;19;8;10;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-07-24 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
