DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DB3);7(DC1);8(DC2);9(TAFGA);10(TAFBA);11(TAFGB);12(TAFBB);13(TAFBC)
2019-08-18 19:30:00;2;39;24;70;28;1;1;2;1;0;0;0;0
2019-08-18 19:45:00;3;38;25;56;38;0;0;1;0;0;0;0;0
2019-08-18 20:00:00;1;35;20;67;32;1;1;2;0;0;0;0;0
2019-08-18 20:15:00;0;36;16;62;28;2;1;2;0;0;0;0;0
2019-08-18 20:30:00;1;29;14;57;37;0;0;1;0;0;0;0;0
2019-08-18 20:45:00;1;35;20;51;31;0;0;1;0;0;0;0;0
2019-08-18 21:00:00;2;31;13;58;32;4;1;3;0;0;0;0;0
2019-08-18 21:15:00;2;40;23;48;24;2;2;4;0;0;0;0;0
2019-08-18 21:30:00;0;26;13;49;31;0;0;0;0;0;0;0;0
2019-08-18 21:45:00;1;34;21;34;32;1;0;0;0;0;0;0;0
2019-08-18 22:00:00;1;24;18;49;15;0;2;2;0;0;0;0;0
2019-08-18 22:15:00;2;24;13;43;18;0;1;2;0;0;0;0;0
2019-08-18 22:30:00;0;20;12;29;14;0;1;0;0;0;0;0;0
2019-08-18 22:45:00;0;27;18;32;18;1;0;0;0;0;0;0;0
2019-08-18 23:00:00;2;20;7;26;11;0;0;0;0;0;0;0;0
2019-08-18 23:15:00;0;14;9;23;14;0;0;1;0;0;0;0;0
2019-08-18 23:30:00;0;19;6;21;16;1;0;1;0;0;0;0;0
2019-08-18 23:45:00;0;5;8;15;4;0;0;0;0;0;0;0;0
