DATUM;1(DA1);2(DA2);3(DB1);4(DC1);5(DC2);6(MPF2B01);7(MPF2B02);8(MPF2B03);9(MPF2B04);10(MPF2B05);11(MPF2B06);12(MPF2B07);13(MPF2B08);14(MPF2B09);15(MPF2B10);16(MPF2B11);17(MPF2B12);18(MPF2B13);19(MPF2B14)
2020-12-04 15:30:00;116;127;0;111;188;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 15:45:00;124;134;0;106;190;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 16:00:00;147;151;0;140;202;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 16:15:00;134;143;0;111;173;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 16:30:00;158;153;0;114;186;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 16:45:00;130;130;0;124;176;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 17:00:00;158;155;2;120;215;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 17:15:00;117;123;0;81;192;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 17:30:00;123;123;0;91;153;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 17:45:00;98;117;0;108;193;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 18:00:00;123;126;1;89;145;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 18:15:00;121;113;1;78;148;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 18:30:00;94;96;0;79;155;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 18:45:00;112;85;0;72;105;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 19:00:00;87;65;0;62;112;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 19:15:00;81;92;3;62;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 19:30:00;86;52;3;40;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 19:45:00;84;59;0;65;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 20:00:00;88;84;2;57;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 20:15:00;60;54;1;53;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 20:30:00;81;63;1;55;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 20:45:00;68;52;1;28;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 21:00:00;91;87;2;32;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 21:15:00;70;71;0;27;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 21:30:00;59;55;2;47;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 21:45:00;48;42;0;52;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 22:00:00;46;25;0;49;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 22:15:00;53;36;0;44;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 22:30:00;41;41;1;23;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 22:45:00;40;34;0;25;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 23:00:00;44;27;0;20;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 23:15:00;29;21;1;23;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 23:30:00;25;17;0;15;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-12-04 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
