DATUM;1(DA1);2(DRES);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFGC);9(TAFBA);10(TAFBC);11(TAFBD);12(TARES)
2019-11-06 07:45:00;92;0;150;41;0;0;17;5;0;0;2;0
2019-11-06 08:00:00;81;0;126;30;11;0;5;0;0;0;0;0
2019-11-06 08:15:00;61;0;113;27;5;2;1;0;0;0;0;0
2019-11-06 08:30:00;64;0;90;23;4;0;10;0;3;0;0;0
2019-11-06 08:45:00;63;0;89;27;5;0;3;0;4;0;0;0
2019-11-06 09:00:00;61;0;80;13;3;0;2;0;0;0;0;0
2019-11-06 09:15:00;55;0;78;26;1;1;7;0;0;0;0;0
2019-11-06 09:30:00;65;0;65;24;0;3;4;0;0;0;0;0
2019-11-06 09:45:00;60;0;91;25;2;0;0;0;0;0;0;0
2019-11-06 10:00:00;64;0;70;24;5;0;1;0;0;0;0;0
2019-11-06 10:15:00;52;0;73;29;2;0;2;0;0;0;0;0
2019-11-06 10:30:00;69;0;66;20;7;0;6;0;0;0;0;0
2019-11-06 10:45:00;61;0;67;32;3;0;4;2;0;0;0;0
2019-11-06 11:00:00;64;0;72;19;2;0;1;0;0;0;0;0
2019-11-06 11:15:00;64;0;82;31;3;0;0;0;0;0;0;0
2019-11-06 11:30:00;79;0;70;32;1;0;8;0;0;0;0;0
2019-11-06 11:45:00;85;0;67;25;0;0;5;2;0;0;0;0
2019-11-06 12:00:00;100;0;67;26;1;0;0;0;0;0;0;0
2019-11-06 12:15:00;67;0;81;20;9;0;6;0;0;0;0;0
2019-11-06 12:30:00;78;0;79;23;7;1;10;2;0;0;0;0
2019-11-06 12:45:00;82;0;90;28;2;0;0;2;0;0;0;0
2019-11-06 13:00:00;73;0;76;33;2;1;8;0;0;0;0;0
2019-11-06 13:15:00;76;0;88;26;4;2;2;1;0;0;0;0
2019-11-06 13:30:00;106;0;83;33;2;1;8;3;0;0;0;0
2019-11-06 13:45:00;94;0;88;18;5;1;25;1;0;0;0;0
2019-11-06 14:00:00;69;0;101;32;0;0;6;0;0;0;0;0
2019-11-06 14:15:00;77;0;80;19;0;2;12;6;2;0;0;0
2019-11-06 14:30:00;95;0;104;28;0;0;1;0;0;0;0;0
2019-11-06 14:45:00;84;0;76;23;5;0;3;0;0;0;0;0
2019-11-06 15:00:00;100;0;92;27;0;0;7;1;0;0;0;0
2019-11-06 15:15:00;133;0;95;34;2;0;2;0;0;0;0;0
2019-11-06 15:30:00;109;0;99;36;3;0;11;1;0;0;0;0
2019-11-06 15:45:00;118;0;96;23;10;0;0;3;0;0;0;0
2019-11-06 16:00:00;124;0;101;36;8;17;1;3;2;0;0;0
2019-11-06 16:15:00;163;0;102;45;114;0;3;0;3;0;0;0
2019-11-06 16:30:00;133;0;107;38;6;0;7;0;0;0;0;0
2019-11-06 16:45:00;145;0;114;35;4;0;12;1;0;0;0;0
2019-11-06 17:00:00;140;0;111;31;1;0;6;0;0;0;0;0
2019-11-06 17:15:00;155;0;103;35;1;0;9;1;0;0;0;0
2019-11-06 17:30:00;137;0;92;29;3;0;4;0;1;0;0;0
2019-11-06 17:45:00;124;0;100;30;1;0;1;0;1;0;0;0
2019-11-06 18:00:00;108;0;104;28;8;0;5;0;0;0;0;0
2019-11-06 18:15:00;114;0;74;28;3;0;1;0;0;0;0;0
2019-11-06 18:30:00;86;0;97;34;0;5;6;0;0;0;0;0
2019-11-06 18:45:00;73;0;76;38;3;1;12;0;0;0;0;0
2019-11-06 19:00:00;62;0;93;32;0;0;9;0;0;0;0;0
2019-11-06 19:15:00;71;0;63;35;0;0;1;0;0;0;0;0
2019-11-06 19:30:00;61;0;45;28;0;1;1;0;5;0;0;0
2019-11-06 19:45:00;63;0;42;30;0;2;0;0;0;0;0;0
2019-11-06 20:00:00;48;0;57;27;0;0;0;0;0;0;0;0
2019-11-06 20:15:00;43;0;51;17;0;0;2;2;0;2;0;0
2019-11-06 20:30:00;32;0;40;21;0;0;11;0;17;0;0;0
2019-11-06 20:45:00;38;0;32;17;0;0;1;0;0;0;0;0
2019-11-06 21:00:00;49;0;44;20;0;0;0;0;0;0;0;0
2019-11-06 21:15:00;33;0;41;13;0;0;7;0;0;0;0;0
2019-11-06 21:30:00;44;0;32;19;0;0;0;0;0;0;0;0
2019-11-06 21:45:00;30;0;27;11;2;0;0;0;0;0;0;0
2019-11-06 22:00:00;36;0;22;13;0;0;0;0;0;0;0;0
2019-11-06 22:15:00;42;0;17;15;0;0;0;0;0;0;0;0
2019-11-06 22:30:00;31;0;30;12;0;1;0;0;0;0;0;0
2019-11-06 22:45:00;26;0;28;14;0;0;2;0;0;0;0;0
2019-11-06 23:00:00;21;0;10;7;0;0;0;0;0;0;0;0
2019-11-06 23:15:00;14;0;6;4;0;0;0;5;0;0;0;0
2019-11-06 23:30:00;6;0;7;2;0;0;0;0;0;0;0;0
2019-11-06 23:45:00;7;0;4;5;0;0;0;0;0;0;0;0
