DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-01-28 12:45:00;103;58;83;98;0;0;0;0;7;18;0;0
2020-01-28 13:00:00;99;49;87;99;32;0;0;0;0;41;0;1
2020-01-28 13:15:00;141;66;87;109;6;4;0;0;2;12;0;0
2020-01-28 13:30:00;120;66;102;100;10;7;1;0;10;6;0;1
2020-01-28 13:45:00;126;65;81;102;7;33;0;0;126;6;0;1
2020-01-28 14:00:00;102;63;89;91;9;15;0;0;28;11;3;0
2020-01-28 14:15:00;127;77;102;115;22;9;0;0;13;23;0;0
2020-01-28 14:30:00;123;78;102;111;24;2;7;0;2;19;0;3
2020-01-28 14:45:00;107;75;100;126;16;2;0;0;10;24;0;0
2020-01-28 15:00:00;115;77;95;132;19;0;3;0;16;39;0;1
2020-01-28 15:15:00;127;85;104;143;10;6;0;0;10;5;0;0
2020-01-28 15:30:00;127;90;116;162;10;0;0;0;1;32;0;0
2020-01-28 15:45:00;118;93;107;156;6;15;0;0;8;52;0;0
2020-01-28 16:00:00;144;99;118;151;11;1;0;0;1;17;0;0
2020-01-28 16:15:00;135;122;133;178;26;18;0;1;21;22;2;0
2020-01-28 16:30:00;137;95;135;153;14;1;4;0;5;11;0;0
2020-01-28 16:45:00;126;92;116;145;7;1;0;0;1;20;0;0
2020-01-28 17:00:00;141;104;133;141;10;13;4;0;6;16;1;1
2020-01-28 17:15:00;145;92;113;159;8;0;0;0;2;4;0;0
2020-01-28 17:30:00;135;94;136;144;10;4;0;0;8;1;0;7
2020-01-28 17:45:00;123;101;116;144;34;0;1;0;0;19;0;1
2020-01-28 18:00:00;124;88;102;155;20;3;0;0;6;21;0;0
2020-01-28 18:15:00;110;92;86;121;5;3;0;4;2;13;6;0
2020-01-28 18:30:00;108;80;86;126;21;11;4;0;14;7;0;0
2020-01-28 18:45:00;116;77;72;107;19;0;0;0;4;8;0;0
2020-01-28 19:00:00;78;56;82;103;1;1;0;0;4;0;0;0
2020-01-28 19:15:00;81;49;65;85;2;0;0;0;4;10;0;0
2020-01-28 19:30:00;67;47;64;69;22;0;0;0;0;4;0;0
2020-01-28 19:45:00;61;34;83;83;3;0;0;0;1;6;0;0
2020-01-28 20:00:00;54;35;62;88;0;0;0;0;0;0;0;0
2020-01-28 20:15:00;45;41;59;64;3;0;0;0;0;2;0;0
2020-01-28 20:30:00;32;18;42;49;0;0;0;0;2;0;0;0
2020-01-28 20:45:00;39;19;37;41;0;0;0;0;0;0;0;0
2020-01-28 21:00:00;45;18;46;46;0;0;0;0;0;0;0;0
2020-01-28 21:15:00;42;25;37;33;0;0;0;0;0;0;0;0
2020-01-28 21:30:00;38;25;39;36;0;0;0;0;0;1;0;0
2020-01-28 21:45:00;38;22;39;41;0;0;0;0;0;0;0;0
2020-01-28 22:00:00;36;22;41;43;0;0;0;0;0;0;0;0
2020-01-28 22:15:00;48;24;36;36;0;0;0;0;0;0;0;0
2020-01-28 22:30:00;32;13;26;15;0;0;0;0;0;0;0;0
2020-01-28 22:45:00;16;9;27;23;0;0;0;0;0;0;0;0
2020-01-28 23:00:00;16;8;24;13;0;0;0;0;0;0;0;0
2020-01-28 23:15:00;17;9;10;10;0;0;0;0;0;0;0;0
2020-01-28 23:30:00;8;5;12;6;0;0;0;0;0;0;0;0
