DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-08-30 21:15:00;36;20;51;41;0;0;0;0;0;0;0;0
2020-08-30 21:30:00;40;20;32;27;0;0;0;0;0;0;0;0
2020-08-30 21:45:00;46;21;27;39;0;0;0;0;0;0;0;0
2020-08-30 22:00:00;21;15;20;20;0;0;0;0;0;0;0;0
2020-08-30 22:15:00;37;17;32;33;0;0;0;0;0;0;0;0
2020-08-30 22:30:00;26;10;28;25;0;0;0;0;0;0;0;0
2020-08-30 22:45:00;19;11;22;26;0;0;0;0;0;0;0;0
2020-08-30 23:00:00;23;10;9;19;0;0;0;0;0;0;0;0
2020-08-30 23:15:00;18;10;19;10;0;0;0;0;0;0;0;0
2020-08-30 23:30:00;16;5;9;13;0;0;0;0;0;0;0;0
2020-08-30 23:45:00;18;10;7;7;0;0;0;0;0;0;0;0
