DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-08-01 14:15:00;120;81;87;91;6;6;0;0;11;32;0;2
2020-08-01 14:30:00;111;59;81;85;1;7;0;0;7;19;0;0
2020-08-01 14:45:00;120;72;79;83;0;1;0;0;8;0;4;0
2020-08-01 15:00:00;107;68;88;83;5;26;1;0;9;52;47;0
2020-08-01 15:15:00;106;58;72;78;29;4;0;0;4;9;0;0
2020-08-01 15:30:00;94;52;72;82;8;1;9;0;2;12;6;0
2020-08-01 15:45:00;88;58;83;87;2;20;0;4;41;28;0;8
2020-08-01 16:00:00;88;64;73;77;0;24;0;0;40;0;0;0
2020-08-01 16:15:00;96;58;75;80;4;11;0;1;20;22;0;2
2020-08-01 16:30:00;98;61;81;76;7;5;0;0;19;19;3;0
2020-08-01 16:45:00;83;60;83;84;6;14;0;2;29;13;1;40
2020-08-01 17:00:00;96;60;81;82;6;10;0;0;15;55;0;0
2020-08-01 17:15:00;80;65;77;93;1;8;0;0;8;7;0;0
2020-08-01 17:30:00;97;59;83;89;20;9;0;0;5;12;0;0
2020-08-01 17:45:00;121;75;88;90;6;12;3;0;2;8;0;4
2020-08-01 18:00:00;91;63;98;92;23;6;0;0;11;124;0;0
2020-08-01 18:15:00;89;69;78;68;21;1;5;0;0;5;0;0
2020-08-01 18:30:00;89;53;67;62;21;2;0;0;6;1;0;0
2020-08-01 18:45:00;86;50;71;57;0;14;0;25;14;15;11;0
2020-08-01 19:00:00;84;47;81;58;6;0;0;0;0;5;0;0
2020-08-01 19:15:00;92;48;81;91;3;3;0;0;4;0;0;0
2020-08-01 19:30:00;70;49;69;57;2;0;0;0;4;0;0;0
2020-08-01 19:45:00;59;26;69;82;11;0;0;0;0;15;0;0
2020-08-01 20:00:00;45;26;87;88;6;0;0;0;0;13;0;0
2020-08-01 20:15:00;57;42;65;69;1;4;1;0;0;0;0;2
2020-08-01 20:30:00;33;24;46;41;0;0;0;0;0;0;0;0
2020-08-01 20:45:00;40;34;39;35;0;0;0;0;0;0;0;0
2020-08-01 21:00:00;50;32;44;41;0;0;0;0;0;0;0;0
2020-08-01 21:15:00;43;20;45;41;0;1;0;0;0;0;0;0
2020-08-01 21:30:00;41;28;44;34;0;0;0;0;0;0;0;0
2020-08-01 21:45:00;44;29;45;46;0;0;0;0;0;0;0;0
2020-08-01 22:00:00;33;28;31;36;0;0;0;0;0;0;0;0
2020-08-01 22:15:00;40;19;37;36;0;0;0;0;0;0;0;0
2020-08-01 22:30:00;21;16;33;28;0;0;0;0;0;0;0;0
2020-08-01 22:45:00;38;15;26;27;0;0;0;0;0;0;0;0
2020-08-01 23:00:00;17;13;34;30;0;0;0;0;0;0;0;0
2020-08-01 23:15:00;32;10;33;22;0;0;0;0;0;0;0;0
2020-08-01 23:30:00;27;13;27;19;0;0;0;0;0;0;0;0
2020-08-01 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
