DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-08-16 15:30:00;43;28;38;46;1;0;0;0;0;0;0;0
2020-08-16 15:45:00;62;44;37;40;0;6;0;0;13;0;0;0
2020-08-16 16:00:00;53;29;45;41;0;0;0;0;0;4;0;0
2020-08-16 16:15:00;44;34;47;41;1;9;6;1;9;11;8;6
2020-08-16 16:30:00;66;33;52;39;4;0;3;0;3;2;0;0
2020-08-16 16:45:00;60;32;43;52;10;5;0;0;0;43;0;0
2020-08-16 17:00:00;47;27;52;49;0;0;0;0;0;0;0;0
2020-08-16 17:15:00;40;35;45;40;10;6;0;0;2;0;0;0
2020-08-16 17:30:00;54;26;44;43;9;2;0;0;0;0;0;0
2020-08-16 17:45:00;59;42;56;41;1;0;0;0;5;1;0;0
2020-08-16 18:00:00;62;36;42;44;2;7;0;0;4;2;0;0
2020-08-16 18:15:00;56;27;53;54;0;0;0;0;1;7;0;0
2020-08-16 18:30:00;60;33;44;44;0;2;0;0;3;0;0;0
2020-08-16 18:45:00;66;42;44;32;0;0;0;0;4;0;0;0
2020-08-16 19:00:00;56;32;46;48;0;1;0;0;0;34;0;0
2020-08-16 19:15:00;48;27;54;44;0;3;0;0;0;1;0;0
2020-08-16 19:30:00;57;31;47;51;0;0;0;0;0;0;0;0
2020-08-16 19:45:00;61;37;56;38;0;0;0;0;0;0;0;0
2020-08-16 20:00:00;42;24;43;50;0;0;0;0;0;2;0;0
2020-08-16 20:15:00;41;39;59;43;0;0;0;0;0;0;0;0
2020-08-16 20:30:00;49;29;39;28;0;0;0;0;0;0;0;0
2020-08-16 20:45:00;56;30;41;45;0;0;0;0;0;0;0;0
2020-08-16 21:00:00;40;21;37;37;0;0;0;0;0;0;0;0
2020-08-16 21:15:00;40;33;44;39;0;0;0;0;0;0;0;0
2020-08-16 21:30:00;33;20;35;39;1;0;0;0;0;0;0;0
2020-08-16 21:45:00;37;26;40;35;0;0;0;0;0;1;0;0
2020-08-16 22:00:00;35;22;30;28;0;0;0;0;0;0;0;0
2020-08-16 22:15:00;21;19;32;27;0;0;0;0;0;0;0;0
2020-08-16 22:30:00;21;9;23;15;0;0;0;0;0;0;0;0
2020-08-16 22:45:00;33;18;23;14;0;0;0;0;0;0;0;0
2020-08-16 23:00:00;22;16;13;17;0;0;0;0;0;0;0;0
2020-08-16 23:15:00;23;17;16;21;0;0;0;0;0;0;0;0
2020-08-16 23:30:00;16;8;16;10;0;0;0;0;0;0;0;0
2020-08-16 23:45:00;18;11;14;15;0;0;0;0;0;0;0;0
