DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-01-09 06:15:00;60;72;42;113;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 06:30:00;89;85;48;178;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 06:45:00;88;85;49;124;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 07:00:00;96;116;55;130;31;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 07:15:00;96;98;47;159;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 07:30:00;109;120;70;156;8;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0
2020-01-09 07:45:00;141;138;99;197;12;1;1;0;17;5;0;0;0;0;0;0;0;0;0;0
2020-01-09 08:00:00;100;103;82;156;5;0;0;0;4;2;2;0;0;0;0;0;0;0;0;0
2020-01-09 08:15:00;98;131;87;126;5;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
2020-01-09 08:30:00;78;85;51;127;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-01-09 08:45:00;122;121;85;133;0;4;0;4;7;0;2;0;0;0;0;0;0;0;0;0
2020-01-09 09:00:00;89;86;53;98;5;1;0;0;7;1;0;0;0;0;0;0;0;0;0;0
2020-01-09 09:15:00;75;82;51;86;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 09:30:00;85;101;53;104;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 09:45:00;89;118;76;132;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 10:00:00;83;109;67;113;6;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0
2020-01-09 10:15:00;90;96;67;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 10:30:00;101;111;85;129;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 10:45:00;95;108;73;118;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 11:00:00;89;95;61;121;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 11:15:00;97;107;50;114;6;2;0;0;0;5;0;0;0;0;0;0;0;0;0;0
2020-01-09 11:30:00;95;100;97;153;0;1;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 11:45:00;100;101;70;132;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 12:00:00;88;94;72;156;0;6;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 12:15:00;95;103;82;159;2;3;0;0;5;2;0;0;0;0;0;0;0;0;0;0
2020-01-09 12:30:00;78;97;73;128;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 12:45:00;111;109;79;146;1;1;0;0;3;9;0;0;0;0;0;0;0;0;0;0
2020-01-09 13:00:00;87;93;70;149;0;0;0;0;7;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 13:15:00;114;103;76;180;1;8;0;0;14;10;0;0;0;0;0;0;0;0;0;0
2020-01-09 13:30:00;93;120;68;136;0;2;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 13:45:00;114;122;78;155;7;2;0;0;6;7;0;1;0;0;0;0;0;0;0;0
2020-01-09 14:00:00;118;113;88;171;14;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-01-09 14:15:00;116;101;75;162;1;19;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 14:30:00;124;128;81;147;6;0;0;0;4;4;1;0;0;0;0;0;0;0;0;0
2020-01-09 14:45:00;119;140;80;171;2;2;0;0;1;1;2;0;0;0;0;0;0;0;0;0
2020-01-09 15:00:00;118;127;89;181;7;4;0;0;8;4;0;0;0;0;0;0;0;0;0;0
2020-01-09 15:15:00;111;123;103;200;5;3;0;0;7;3;0;0;0;0;0;0;0;0;0;0
2020-01-09 15:30:00;152;160;88;205;3;6;0;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-01-09 15:45:00;134;127;106;225;2;9;0;0;13;12;0;0;0;0;0;0;0;0;0;0
2020-01-09 16:00:00;115;146;101;235;17;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0
2020-01-09 16:15:00;147;156;100;237;5;20;1;0;17;3;0;0;0;0;0;0;0;0;0;0
2020-01-09 16:30:00;131;109;107;201;10;4;0;2;7;3;2;0;0;0;0;0;0;0;0;0
2020-01-09 16:45:00;144;138;109;255;8;8;0;0;12;2;0;0;0;0;0;0;0;0;0;0
2020-01-09 17:00:00;130;158;86;212;3;6;0;0;13;1;0;0;0;0;0;0;0;0;0;0
2020-01-09 17:15:00;166;139;102;251;1;5;0;0;3;3;0;0;0;0;0;0;0;0;0;0
2020-01-09 17:30:00;123;134;85;179;1;1;0;0;11;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 17:45:00;140;148;120;257;6;17;0;0;17;8;0;0;0;0;0;0;0;0;0;0
2020-01-09 18:00:00;118;129;90;179;3;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0
2020-01-09 18:15:00;95;92;80;173;4;12;0;0;37;0;3;0;0;0;0;0;0;0;0;0
2020-01-09 18:30:00;101;98;70;149;10;7;2;1;32;0;6;0;0;0;0;0;0;0;0;0
2020-01-09 18:45:00;108;90;64;160;2;4;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 19:00:00;90;83;66;145;0;0;3;0;3;5;0;0;0;0;0;0;0;0;0;0
2020-01-09 19:15:00;70;78;73;134;7;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0
2020-01-09 19:30:00;68;70;51;114;21;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 19:45:00;41;49;53;88;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 20:00:00;53;63;61;125;6;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
2020-01-09 20:15:00;49;58;51;113;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 20:30:00;43;44;264;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 20:45:00;40;44;32;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 21:00:00;38;44;22;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 21:15:00;40;38;278;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 21:30:00;38;27;33;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 21:45:00;20;22;27;41;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 22:00:00;41;31;32;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 22:15:00;44;34;26;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 22:30:00;26;23;16;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 22:45:00;18;25;15;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 23:00:00;24;9;18;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 23:15:00;20;11;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 23:30:00;10;12;15;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-01-09 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
