DATUM;1(DA1);2(DA2);3(DB1A);4(DB1B);5(DC1);6(DC2);7(DD2A);8(DD2B);9(DD1);10(DE1);11(DE2);12(DE3);13(DF1);14(DF2);15(DF3);16(TAFG1);17(TAFG2)
2019-08-11 06:00:00;6;7;0;0;16;3;0;0;0;0;6;7;3;18;3;0;0
2019-08-11 06:15:00;6;4;0;0;12;3;0;0;0;0;6;4;4;15;4;0;0
2019-08-11 06:30:00;14;6;0;0;12;4;0;0;0;0;13;6;4;16;4;0;0
2019-08-11 06:45:00;11;10;0;0;10;1;0;0;0;0;11;11;1;11;1;0;0
2019-08-11 07:00:00;16;11;0;0;10;2;0;0;0;1;15;12;3;13;3;0;0
2019-08-11 07:15:00;22;12;0;0;24;1;0;0;0;0;22;12;1;25;1;0;0
2019-08-11 07:30:00;33;19;0;0;22;6;0;0;0;2;31;20;4;26;5;0;0
2019-08-11 07:45:00;38;20;0;0;28;10;1;1;0;1;36;20;9;38;9;0;0
2019-08-11 08:00:00;35;12;0;0;29;11;0;0;0;0;35;14;9;40;9;0;0
2019-08-11 08:15:00;35;15;0;0;36;9;1;1;0;1;30;15;8;38;9;0;0
2019-08-11 08:30:00;37;20;0;0;40;14;0;0;0;2;38;21;14;52;14;0;0
2019-08-11 08:45:00;49;31;0;2;41;19;5;4;3;1;45;32;18;56;18;0;0
2019-08-11 09:00:00;41;22;0;0;53;15;1;1;1;0;43;22;13;66;13;0;0
2019-08-11 09:15:00;54;21;1;0;73;19;1;1;0;1;50;23;16;84;17;0;0
2019-08-11 09:30:00;56;29;0;1;34;26;3;3;0;0;52;31;26;57;26;0;0
2019-08-11 09:45:00;67;39;0;1;79;31;1;1;2;0;52;40;31;104;31;39;0
2019-08-11 10:00:00;55;34;2;2;67;22;0;0;0;0;52;35;20;79;20;0;0
2019-08-11 10:15:00;69;49;0;1;71;36;1;1;2;3;68;50;34;105;35;0;0
2019-08-11 10:30:00;78;37;1;0;72;32;1;1;0;0;71;37;30;99;30;0;1
2019-08-11 10:45:00;85;37;0;4;62;41;4;4;2;2;79;41;38;95;37;0;0
2019-08-11 11:00:00;67;52;0;1;51;38;2;2;0;1;64;54;34;83;39;0;0
2019-08-11 11:15:00;78;49;3;2;72;34;5;5;2;4;77;49;33;95;33;0;4
2019-08-11 11:30:00;66;40;0;1;81;35;5;5;3;0;63;40;36;105;35;0;0
2019-08-11 11:45:00;70;42;3;3;67;38;7;7;3;4;69;43;38;96;38;0;0
2019-08-11 12:00:00;64;27;0;2;56;24;4;4;1;2;61;30;23;79;24;1;0
2019-08-11 12:15:00;68;48;1;0;61;30;3;3;2;0;66;51;30;83;29;0;0
2019-08-11 12:30:00;56;37;2;2;64;38;0;0;0;4;56;36;36;93;37;1;4
2019-08-11 12:45:00;70;43;1;1;71;45;3;3;1;1;68;41;43;108;44;14;0
2019-08-11 13:00:00;73;62;2;2;51;25;1;1;0;3;72;65;24;73;24;2;0
2019-08-11 13:15:00;82;61;0;0;48;31;0;0;0;2;77;62;27;75;28;0;0
2019-08-11 13:30:00;83;76;3;3;67;34;0;0;0;2;83;77;36;94;36;0;0
2019-08-11 13:45:00;129;159;1;0;61;21;3;3;3;2;117;166;22;75;22;0;0
2019-08-11 14:00:00;126;160;0;1;58;17;4;4;3;2;123;167;16;70;19;3;0
2019-08-11 14:15:00;169;226;1;0;66;26;3;3;1;1;165;224;25;88;25;0;0
2019-08-11 14:30:00;179;269;0;0;54;32;3;3;0;0;173;276;33;81;31;2;2
2019-08-11 14:45:00;119;164;0;0;61;34;1;2;2;0;117;165;33;91;33;0;0
2019-08-11 15:00:00;79;84;0;0;49;21;4;4;3;1;75;87;20;64;20;0;0
2019-08-11 15:15:00;69;55;1;0;59;25;1;1;1;0;66;57;28;82;27;0;0
2019-08-11 15:30:00;54;32;0;0;52;21;1;1;0;0;48;34;26;67;24;0;0
2019-08-11 15:45:00;51;37;0;0;62;29;5;5;2;1;49;38;28;85;27;0;0
2019-08-11 16:00:00;43;34;0;1;47;19;3;3;2;0;39;32;18;58;18;0;0
2019-08-11 16:15:00;50;27;0;0;52;19;4;4;2;1;49;29;20;64;20;0;0
2019-08-11 16:30:00;46;29;0;0;52;21;2;2;3;0;41;30;20;71;19;0;0
2019-08-11 16:45:00;52;36;0;1;54;20;0;0;0;0;49;37;18;66;18;0;0
2019-08-11 17:00:00;51;28;0;1;69;37;3;3;1;2;51;29;38;96;38;0;0
2019-08-11 17:15:00;47;30;1;1;163;98;6;6;2;1;43;32;91;220;94;0;0
2019-08-11 17:30:00;46;50;0;2;315;185;2;2;0;3;45;50;186;407;190;11;0
2019-08-11 17:45:00;56;41;0;0;293;232;11;11;3;6;53;44;226;360;234;13;0
2019-08-11 18:00:00;56;26;0;0;222;126;4;4;1;2;57;30;121;298;123;0;0
2019-08-11 18:15:00;36;34;0;0;118;64;3;3;3;2;31;35;61;166;64;0;0
2019-08-11 18:30:00;50;54;0;0;97;50;4;4;2;3;50;55;52;139;48;0;0
2019-08-11 18:45:00;50;37;0;1;80;45;3;3;1;1;44;37;43;115;45;0;0
2019-08-11 19:00:00;45;28;0;0;71;40;2;2;1;2;44;29;44;103;43;0;0
2019-08-11 19:15:00;40;29;1;0;64;30;0;0;0;0;39;27;30;86;31;0;0
2019-08-11 19:30:00;44;29;0;0;64;38;2;2;2;0;41;30;38;95;37;0;0
2019-08-11 19:45:00;49;23;0;0;51;28;1;1;1;0;47;25;29;74;30;0;0
2019-08-11 20:00:00;36;26;0;2;43;23;2;2;2;0;36;25;23;64;23;2;0
2019-08-11 20:15:00;39;29;2;1;56;23;5;5;2;3;37;30;20;75;21;0;0
2019-08-11 20:30:00;39;34;0;0;46;16;0;0;0;1;36;32;17;60;17;0;0
2019-08-11 20:45:00;37;19;0;0;52;23;4;5;4;1;34;23;25;72;25;0;0
2019-08-11 21:00:00;27;25;0;1;41;18;1;1;1;1;26;24;19;55;19;0;0
2019-08-11 21:15:00;39;27;0;0;38;18;3;3;2;2;37;29;19;51;19;0;0
2019-08-11 21:30:00;31;18;0;0;41;26;2;2;0;1;30;18;28;64;27;0;0
2019-08-11 21:45:00;25;19;0;0;28;16;6;7;6;0;21;24;12;43;15;0;0
2019-08-11 22:00:00;38;22;0;0;27;11;1;1;1;0;37;22;12;36;12;0;0
2019-08-11 22:15:00;28;10;0;0;34;15;2;2;3;0;24;11;15;48;16;0;0
2019-08-11 22:30:00;19;22;0;0;22;12;0;0;0;3;18;21;12;33;12;0;0
2019-08-11 22:45:00;23;17;0;0;26;9;1;1;0;0;21;16;9;35;9;0;0
2019-08-11 23:00:00;24;13;0;0;19;8;4;4;1;0;22;15;7;26;6;0;0
2019-08-11 23:15:00;6;10;0;0;19;7;1;1;1;0;6;10;4;25;4;0;0
2019-08-11 23:30:00;16;14;0;0;14;8;0;0;0;0;14;14;8;22;8;0;0
2019-08-11 23:45:00;11;8;0;0;17;6;0;0;0;0;11;8;6;24;6;0;0
