DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-09-07 12:00:00;16;83;21;52;48;9;6;7;2;17;14;2;16;13;2;0;3;0;0;0
2020-09-07 12:15:00;19;75;12;56;57;7;5;5;8;13;12;6;12;13;0;3;0;2;0;0
2020-09-07 12:30:00;18;66;18;53;39;6;4;4;4;12;10;2;12;10;5;1;4;2;0;0
2020-09-07 12:45:00;17;70;18;47;42;3;2;9;11;15;12;8;16;13;1;1;0;0;0;0
2020-09-07 13:00:00;18;91;16;64;45;6;4;7;4;12;6;2;12;5;2;2;4;7;0;0
2020-09-07 13:15:00;17;81;24;56;56;6;9;7;4;13;4;4;13;5;1;0;1;0;0;0
2020-09-07 13:30:00;18;86;30;60;42;4;5;7;1;15;8;1;17;8;1;5;1;20;0;0
2020-09-07 13:45:00;20;95;29;70;52;12;8;3;2;12;8;2;11;7;0;1;0;4;0;0
2020-09-07 14:00:00;23;76;24;66;47;6;8;8;12;13;9;5;14;11;0;3;0;21;0;0
2020-09-07 14:15:00;16;96;27;79;49;6;5;7;7;17;6;4;16;7;4;1;13;0;0;0
2020-09-07 14:30:00;26;102;32;77;46;5;7;6;3;15;10;2;13;11;1;4;2;19;0;0
2020-09-07 14:45:00;24;98;27;81;56;2;3;8;10;20;13;5;18;14;2;0;74;0;1;0
2020-09-07 15:00:00;17;91;26;79;55;3;2;3;0;16;15;0;15;13;2;1;0;1;0;1
2020-09-07 15:15:00;25;98;34;92;57;5;4;2;3;19;12;2;17;15;0;1;0;2;0;0
2020-09-07 15:30:00;28;107;32;88;53;6;4;2;3;24;16;2;24;14;2;6;5;5;0;0
2020-09-07 15:45:00;12;84;33;75;56;8;7;11;5;18;12;2;17;13;1;3;2;2;0;0
2020-09-07 16:00:00;17;78;31;92;51;5;8;6;6;31;22;4;29;21;0;3;0;6;0;0
2020-09-07 16:15:00;29;102;32;89;45;4;7;7;4;29;10;3;30;10;0;1;1;1;0;0
2020-09-07 16:30:00;18;107;31;104;50;10;5;8;7;35;10;4;32;11;1;4;4;10;0;0
2020-09-07 16:45:00;22;92;34;95;59;3;4;7;5;19;12;2;19;12;4;4;6;22;0;0
2020-09-07 17:00:00;29;83;26;109;53;4;9;3;6;32;19;5;29;19;0;0;0;5;1;0
2020-09-07 17:15:00;21;69;22;82;62;8;2;6;4;23;18;3;25;17;1;0;3;0;0;0
2020-09-07 17:30:00;14;80;19;72;44;7;9;8;4;15;11;3;12;11;1;2;18;0;0;0
2020-09-07 17:45:00;14;75;25;61;35;3;5;6;5;20;13;2;20;13;1;1;4;8;0;0
2020-09-07 18:00:00;17;71;17;63;33;5;3;10;8;25;16;5;25;15;1;0;1;0;0;0
2020-09-07 18:15:00;10;53;12;71;39;3;3;3;3;18;8;2;17;9;1;0;0;0;0;0
2020-09-07 18:30:00;10;54;11;56;27;3;4;2;5;15;9;3;15;7;1;4;1;0;0;0
2020-09-07 18:45:00;13;49;10;42;29;2;2;3;2;16;6;2;18;7;2;3;37;1;0;0
2020-09-07 19:00:00;5;38;8;51;24;3;1;5;3;17;4;1;18;3;2;1;3;2;0;0
2020-09-07 19:15:00;7;37;13;43;22;1;2;1;0;14;1;0;16;2;3;0;0;0;0;0
2020-09-07 19:30:00;5;21;11;43;15;3;3;2;1;7;3;0;7;3;0;0;0;0;0;0
2020-09-07 19:45:00;2;25;9;29;18;2;1;4;4;12;6;3;10;5;1;0;1;0;0;0
2020-09-07 20:00:00;3;31;12;30;12;0;0;4;3;4;4;2;4;4;0;1;0;0;0;0
2020-09-07 20:15:00;1;30;2;36;15;0;0;1;1;7;6;1;7;6;2;1;13;0;0;0
2020-09-07 20:30:00;1;22;3;19;8;4;1;2;1;3;1;0;3;1;0;0;0;0;0;0
2020-09-07 20:45:00;3;27;0;17;10;0;0;1;2;2;0;1;2;0;0;0;0;0;0;0
2020-09-07 21:00:00;1;21;3;29;4;0;2;0;0;1;2;0;1;2;0;0;0;0;0;0
2020-09-07 21:15:00;2;18;2;19;5;0;1;2;1;2;2;1;2;2;0;0;0;0;0;0
2020-09-07 21:30:00;1;20;2;20;2;0;1;1;3;0;1;2;0;1;0;0;0;0;0;0
2020-09-07 21:45:00;2;11;3;21;9;0;1;1;1;0;0;1;0;0;0;0;0;0;0;0
2020-09-07 22:00:00;0;17;2;23;13;0;1;0;0;1;1;0;1;1;0;0;0;0;0;0
2020-09-07 22:15:00;0;12;1;18;8;0;0;2;1;2;1;0;2;0;0;0;0;0;0;0
2020-09-07 22:30:00;1;7;1;11;5;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-09-07 22:45:00;1;18;0;13;3;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-09-07 23:00:00;1;13;1;8;2;2;0;0;0;0;1;0;0;1;0;0;0;0;0;0
2020-09-07 23:15:00;0;8;1;3;2;1;0;1;2;1;1;0;1;1;0;0;0;0;0;0
2020-09-07 23:30:00;0;2;1;3;6;0;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-09-07 23:45:00;0;7;2;3;2;0;0;0;0;0;1;0;0;1;0;0;0;0;0;0
