DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DB2);6(DBL1);7(DBL2);8(DC1);9(DC2);10(DC3);11(DC4);12(DC5);13(DC6);14(DC7);15(TAFGA);16(TAFGB);17(TAFBA);18(TAFBB);19(TAFBC);20(TAFBD)
2020-09-21 11:00:00;15;82;22;56;50;5;6;4;4;7;10;5;7;10;0;1;0;5;0;0
2020-09-21 11:15:00;18;74;23;58;42;7;2;7;1;15;9;0;13;11;1;0;0;0;0;0
2020-09-21 11:30:00;10;81;18;45;52;5;8;5;4;14;13;1;15;13;1;0;7;4;0;0
2020-09-21 11:45:00;12;78;25;48;38;8;8;7;4;11;7;1;10;6;1;1;3;3;0;0
2020-09-21 12:00:00;14;71;16;58;60;5;10;8;8;7;9;6;8;9;0;3;0;1;0;0
2020-09-21 12:15:00;8;77;14;55;38;10;8;4;5;8;8;5;8;8;0;1;0;1;0;0
2020-09-21 12:30:00;9;65;17;49;53;10;7;10;6;14;8;4;12;8;0;0;0;0;0;0
2020-09-21 12:45:00;13;94;27;53;43;8;7;5;6;15;8;4;15;9;1;1;17;1;0;0
2020-09-21 13:00:00;26;94;22;54;37;5;4;6;2;15;9;1;15;9;2;0;9;0;0;0
2020-09-21 13:15:00;14;69;22;62;36;5;4;6;3;13;10;0;13;10;2;3;13;1;0;0
2020-09-21 13:30:00;19;73;20;54;51;7;3;6;4;11;8;3;11;8;0;3;0;0;0;0
2020-09-21 13:45:00;18;66;19;64;44;6;11;5;3;16;5;2;16;4;1;0;1;0;0;0
2020-09-21 14:00:00;17;78;22;77;39;3;3;4;1;14;4;0;14;3;2;2;6;19;0;0
2020-09-21 14:15:00;14;77;18;73;44;8;7;6;1;11;8;1;11;9;7;1;13;0;0;0
2020-09-21 14:30:00;23;84;24;76;54;5;6;7;3;19;7;1;21;7;3;4;0;0;0;0
2020-09-21 14:45:00;17;68;27;76;38;8;2;5;2;20;7;1;20;7;1;3;2;15;0;0
2020-09-21 15:00:00;15;81;25;85;46;4;6;5;4;17;10;3;17;12;6;5;6;21;1;1
2020-09-21 15:15:00;27;90;26;77;50;5;7;5;3;18;7;1;18;7;3;3;6;1;0;0
2020-09-21 15:30:00;26;100;28;74;48;8;5;7;2;13;6;1;13;6;0;3;0;3;0;0
2020-09-21 15:45:00;35;92;30;93;56;9;11;5;7;26;11;6;22;11;0;0;1;4;0;1
2020-09-21 16:00:00;12;103;25;91;56;3;3;4;13;24;12;9;25;12;1;6;1;0;0;3
2020-09-21 16:15:00;23;103;34;104;55;0;3;16;6;28;11;3;25;13;2;0;5;0;0;0
2020-09-21 16:30:00;19;117;26;112;55;3;3;9;6;26;13;5;24;14;0;0;2;2;0;0
2020-09-21 16:45:00;12;93;24;100;46;6;4;5;5;20;9;5;20;8;1;1;1;28;2;0
2020-09-21 17:00:00;15;88;24;104;55;4;7;5;6;24;11;4;24;11;1;4;0;2;0;0
2020-09-21 17:15:00;19;83;22;76;46;6;4;6;8;22;13;4;23;12;3;3;8;0;0;0
2020-09-21 17:30:00;23;89;34;78;27;4;3;6;3;22;8;1;21;7;1;0;1;0;0;0
2020-09-21 17:45:00;22;64;19;83;29;4;3;5;2;20;9;0;20;10;1;1;4;0;0;0
2020-09-21 18:00:00;10;78;15;58;40;3;3;8;6;28;10;4;23;9;2;0;2;2;0;0
2020-09-21 18:15:00;10;66;10;60;27;2;0;8;4;18;11;3;21;11;0;5;0;9;0;0
2020-09-21 18:30:00;10;58;17;57;24;7;2;3;2;16;10;2;14;9;0;1;0;0;0;0
2020-09-21 18:45:00;4;44;11;57;22;3;4;2;2;11;12;2;12;9;0;7;0;4;0;0
2020-09-21 19:00:00;2;39;12;38;16;3;1;0;1;14;7;0;15;6;0;0;0;0;0;0
2020-09-21 19:15:00;2;34;14;30;14;3;0;6;6;10;4;0;10;5;0;0;0;0;0;1
2020-09-21 19:30:00;8;28;8;32;13;1;0;5;4;6;2;1;6;2;1;1;7;0;0;0
2020-09-21 19:45:00;1;29;11;35;16;1;2;3;3;4;6;1;3;6;1;0;2;0;0;0
2020-09-21 20:00:00;4;30;4;41;6;0;1;4;4;10;7;1;10;7;0;2;0;5;0;0
2020-09-21 20:15:00;1;30;5;35;11;0;1;4;3;4;1;1;4;1;1;0;1;0;0;0
2020-09-21 20:30:00;1;23;2;14;8;1;1;4;1;2;0;0;2;0;0;0;0;0;0;0
2020-09-21 20:45:00;1;21;1;19;10;0;1;2;1;2;1;0;2;1;0;0;0;0;0;0
2020-09-21 21:00:00;0;21;0;29;7;0;0;2;1;3;1;0;3;1;0;0;0;0;0;0
2020-09-21 21:15:00;0;30;1;20;3;0;0;1;0;1;2;0;2;1;0;0;0;0;0;0
2020-09-21 21:30:00;1;12;3;15;0;1;0;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-09-21 21:45:00;1;23;2;26;10;1;0;0;0;1;1;0;1;1;0;0;0;0;0;0
2020-09-21 22:00:00;1;16;1;28;8;1;1;2;1;1;3;0;1;3;0;0;0;0;0;0
2020-09-21 22:15:00;0;19;3;32;7;1;1;0;0;1;1;0;1;1;0;0;0;0;0;0
2020-09-21 22:30:00;0;12;0;13;2;0;1;4;5;0;1;2;0;1;0;0;0;0;0;0
2020-09-21 22:45:00;2;10;1;5;2;0;0;4;5;2;1;0;2;1;0;0;0;0;0;0
2020-09-21 23:00:00;0;7;2;5;4;0;0;0;1;2;1;1;2;1;0;0;0;0;0;0
2020-09-21 23:15:00;1;5;1;3;1;1;0;4;1;1;0;0;1;0;0;0;0;0;0;0
2020-09-21 23:30:00;0;6;0;7;3;0;2;0;0;1;0;0;1;0;0;0;0;0;0;0
2020-09-21 23:45:00;0;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
