DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-02-13 18:45:00;94;116;64;156;8;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 19:00:00;108;99;75;145;0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 19:15:00;60;73;57;115;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 19:30:00;73;68;67;116;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 19:45:00;61;60;54;100;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 20:00:00;60;56;66;153;41;3;0;0;24;5;6;0;0;0;0;0;0;0;0;0
2020-02-13 20:15:00;62;53;53;125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 20:30:00;49;35;32;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 20:45:00;53;37;47;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 21:00:00;57;40;42;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 21:15:00;73;37;41;71;0;2;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 21:30:00;53;26;34;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 21:45:00;33;22;30;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 22:00:00;47;29;35;110;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 22:15:00;35;34;31;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 22:30:00;39;31;36;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 22:45:00;20;20;23;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 23:00:00;22;20;15;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 23:15:00;15;17;17;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 23:30:00;13;9;17;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-02-13 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
