DATUM;1(DA1);2(DB1);3(DC1);4(DD1);5(TARDB);6(TARDD);7(TAFGA);8(TAFBA);9(TAFBB);10(TAFGC);11(TAFBC);12(TAFBD)
2019-12-06 12:30:00;186;0;154;0;3;5;0;0;0;4;2;0
2019-12-06 12:45:00;183;0;163;0;3;5;0;0;0;4;0;0
2019-12-06 13:00:00;176;0;180;0;4;7;0;0;0;6;8;0
2019-12-06 13:15:00;235;0;166;0;4;9;0;0;0;6;8;0
2019-12-06 13:30:00;204;0;163;0;2;9;0;0;0;4;2;0
2019-12-06 13:45:00;198;0;132;0;3;9;0;0;0;4;3;0
2019-12-06 14:00:00;167;0;138;0;1;8;0;0;0;4;0;0
2019-12-06 14:15:00;197;0;137;0;1;4;0;0;0;3;0;0
2019-12-06 14:30:00;232;0;161;0;10;5;0;0;0;1;0;0
2019-12-06 14:45:00;197;0;142;0;3;5;0;0;0;3;0;0
2019-12-06 15:00:00;212;0;167;0;3;6;0;0;0;7;0;0
2019-12-06 15:15:00;196;0;156;0;4;8;0;0;0;11;11;0
2019-12-06 15:30:00;211;0;150;0;1;8;0;0;0;1;0;0
2019-12-06 15:45:00;200;0;132;0;2;3;0;0;0;5;0;0
2019-12-06 16:00:00;205;0;151;0;3;6;0;0;0;3;0;0
2019-12-06 16:15:00;203;0;137;0;3;7;0;0;0;7;0;0
2019-12-06 16:30:00;202;0;134;0;3;7;0;0;0;5;0;0
2019-12-06 16:45:00;147;0;131;0;4;6;0;0;0;9;3;0
2019-12-06 17:00:00;190;0;133;0;3;6;0;0;0;4;0;0
2019-12-06 17:15:00;172;0;127;0;2;3;0;0;0;3;0;0
2019-12-06 17:30:00;176;0;152;0;3;4;0;0;0;4;0;0
2019-12-06 17:45:00;153;0;161;0;1;3;0;0;0;7;4;0
2019-12-06 18:00:00;196;0;139;0;1;6;0;0;0;3;2;0
2019-12-06 18:15:00;156;0;144;0;1;5;0;0;0;2;0;0
2019-12-06 18:30:00;137;0;137;0;1;2;0;0;0;4;0;0
2019-12-06 18:45:00;124;0;136;0;3;3;0;0;0;3;0;0
2019-12-06 19:00:00;123;0;95;0;3;1;0;0;0;0;0;0
2019-12-06 19:15:00;107;0;86;0;3;1;0;0;0;4;0;0
2019-12-06 19:30:00;115;0;83;0;3;4;0;0;0;1;0;0
2019-12-06 19:45:00;95;0;86;0;0;1;0;0;0;2;0;0
2019-12-06 20:00:00;86;0;71;0;2;0;0;0;0;0;0;0
2019-12-06 20:15:00;115;0;66;0;2;2;0;0;0;0;0;0
2019-12-06 20:30:00;77;0;75;0;0;0;0;0;0;0;0;0
2019-12-06 20:45:00;70;0;77;0;0;0;0;0;0;1;3;0
2019-12-06 21:00:00;65;0;79;0;0;0;0;0;0;0;0;0
2019-12-06 21:15:00;80;0;79;0;0;0;0;0;0;0;0;0
2019-12-06 21:30:00;79;0;60;0;0;0;0;0;0;0;0;0
2019-12-06 21:45:00;76;0;43;0;0;0;0;0;0;0;0;0
2019-12-06 22:00:00;113;0;55;0;0;0;0;0;0;0;0;0
2019-12-06 22:15:00;100;0;52;0;0;0;0;0;0;0;0;0
2019-12-06 22:30:00;73;0;60;0;0;0;0;0;0;0;0;0
2019-12-06 22:45:00;53;0;19;0;0;0;0;0;0;0;0;0
2019-12-06 23:00:00;58;0;43;0;0;0;0;0;0;0;0;0
2019-12-06 23:15:00;59;0;35;0;0;0;0;0;0;0;0;0
2019-12-06 23:30:00;48;0;24;0;0;0;0;0;0;0;0;0
2019-12-06 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
