DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-10-29 10:30:00;16;16;13;6;0;0;2;1;2;1;1;7;14;23;5;5;7;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 10:45:00;24;24;18;4;2;2;0;0;0;0;4;12;15;36;8;9;9;13;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 11:00:00;19;16;12;6;4;4;3;2;3;2;4;7;12;26;10;11;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 11:15:00;15;15;14;7;4;4;3;2;3;1;3;7;22;23;10;10;5;22;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 11:30:00;17;18;15;10;2;2;4;3;4;3;4;9;17;29;15;15;13;18;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 11:45:00;14;16;18;8;3;3;7;5;7;4;3;12;16;30;13;15;11;16;2;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 12:00:00;19;19;7;7;0;0;5;0;5;0;1;12;15;19;7;7;12;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 12:15:00;6;6;14;6;2;2;1;0;1;0;3;12;10;18;7;7;10;10;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 12:30:00;12;13;15;4;2;2;8;5;8;1;1;11;26;25;8;7;12;25;1;1;0;1;4;3;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 12:45:00;12;12;16;3;0;0;4;0;4;0;4;12;14;21;4;4;11;13;2;2;1;2;3;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 13:00:00;13;12;12;13;5;5;5;4;6;3;2;9;13;18;13;14;11;11;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 13:15:00;13;14;12;8;0;0;3;1;3;1;2;12;20;22;10;10;9;21;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 13:30:00;12;12;9;8;1;1;5;1;5;1;1;5;15;17;11;11;6;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 13:45:00;10;10;15;8;3;3;14;7;15;6;10;15;16;19;15;15;16;17;3;2;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 14:00:00;15;16;11;9;2;2;10;3;10;2;4;12;13;24;15;16;15;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 14:15:00;19;20;16;17;4;4;4;5;4;5;3;13;21;27;25;23;11;21;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 14:30:00;14;15;13;7;6;6;3;2;3;1;1;9;16;21;8;8;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 14:45:00;14;15;24;7;2;2;4;3;4;2;5;18;22;33;10;12;17;20;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 15:00:00;9;9;14;10;6;6;7;6;7;5;7;13;12;19;18;18;18;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 15:15:00;14;16;18;11;5;5;10;13;9;13;6;15;20;28;26;26;15;26;2;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 15:30:00;8;8;14;15;6;6;16;6;18;5;16;16;16;20;23;21;31;13;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 15:45:00;18;20;14;12;7;7;9;9;9;9;12;12;12;34;22;22;13;13;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 16:00:00;20;19;27;13;4;4;6;5;6;5;3;8;19;41;20;19;9;18;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 16:15:00;18;20;21;19;9;9;0;2;0;2;5;15;23;38;23;24;16;25;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 16:30:00;27;27;21;18;7;7;11;8;12;7;1;13;22;39;23;23;14;23;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 16:45:00;15;15;22;10;7;7;8;2;8;2;6;14;16;26;16;17;14;17;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 17:00:00;23;24;25;10;9;9;9;5;9;4;3;11;13;44;14;14;10;13;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 17:15:00;16;15;20;15;5;7;7;3;7;3;12;16;14;31;16;15;17;16;2;2;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 17:30:00;20;18;25;16;11;11;6;3;6;3;6;9;13;36;20;19;14;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 17:45:00;18;18;17;6;17;17;10;7;9;5;19;10;5;29;13;13;20;9;3;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 18:00:00;16;15;14;7;5;5;9;6;9;5;6;4;14;24;14;14;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 18:15:00;6;8;12;8;3;3;14;22;15;20;7;8;21;21;27;23;9;19;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 18:30:00;11;11;9;8;3;3;2;1;2;1;4;4;2;16;13;13;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 18:45:00;6;6;18;9;10;10;3;1;3;1;8;4;3;21;7;7;6;3;3;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 19:00:00;11;11;8;2;1;1;1;1;1;1;1;2;5;15;5;3;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 19:15:00;12;12;10;4;1;1;6;4;5;4;3;3;8;15;11;9;2;6;3;3;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 19:30:00;9;9;6;2;4;4;14;7;14;7;5;3;4;13;8;7;9;3;1;1;0;1;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 19:45:00;4;4;1;4;4;4;2;3;2;3;7;6;8;5;6;5;5;7;2;2;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 20:00:00;7;7;2;3;2;3;16;11;16;11;3;0;1;10;13;11;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 20:15:00;7;7;3;1;1;1;5;5;5;5;1;3;3;7;9;9;1;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 20:30:00;4;4;1;2;0;0;9;6;9;4;0;0;2;6;5;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 20:45:00;7;7;1;1;0;0;14;7;13;7;1;2;1;6;7;7;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 21:00:00;5;5;2;2;0;0;2;4;2;3;1;2;1;3;5;5;1;3;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 21:15:00;3;3;3;0;3;3;4;3;4;1;0;1;1;4;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 21:30:00;4;4;2;0;0;0;0;0;0;0;0;2;1;5;1;1;0;1;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 21:45:00;4;4;3;2;0;0;0;3;0;2;0;1;0;5;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 22:00:00;7;7;1;2;1;1;0;1;0;1;1;1;0;4;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 22:15:00;2;2;0;0;0;0;1;2;1;2;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 22:30:00;1;1;0;0;0;0;0;0;0;0;1;0;2;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 22:45:00;1;1;2;0;0;0;0;1;0;1;0;0;0;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 23:00:00;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 23:15:00;3;3;0;1;0;0;0;0;0;0;0;0;1;2;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 23:30:00;1;1;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-29 23:45:00;ERROR:;ORA-12514:;TNS:listener;does;not;currently;know;of;service;requested;in;connect;descriptor;SP2-0640:;Not;connected
