DATUM;1(DA1);2(DA2);3(DB1);4(DB2);5(DB3);6(DB4);7(DC1);8(DC2);9(DC3);10(DC4);11(DD1);12(DD2);13(DD3);14(DE1);15(DE2);16(DE3);17(DF1);18(DF2);19(DG1);20(DG2);21(DG3);22(DG4);23(DH1);24(DH2);25(TAFBA);26(TAFGB);27(TAFGB2);28(TAFBB);29(TAFBB2);30(TAFBC);31(TAFGD);32(TAFGD2);33(TAFBD);34(TAFBD2);35(TAFGE)
2020-10-01 08:45:00;5;5;8;4;14;14;0;5;0;5;11;17;18;10;12;12;20;21;4;4;0;4;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 09:00:00;13;13;5;10;7;7;1;3;1;3;2;9;17;15;11;12;7;17;0;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 09:15:00;8;10;17;6;5;5;7;3;7;1;5;14;20;19;8;9;12;20;3;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 09:30:00;5;5;7;1;6;6;3;0;3;0;2;12;15;10;2;2;13;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 09:45:00;18;18;8;10;9;9;6;1;6;1;5;7;12;14;14;14;8;10;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 10:00:00;6;6;14;5;8;8;1;1;1;1;0;7;9;16;7;7;5;10;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 10:15:00;8;8;10;4;4;4;3;1;3;0;3;13;11;15;7;6;13;10;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 10:30:00;15;15;13;5;0;0;1;0;1;0;2;5;15;19;12;13;9;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 10:45:00;13;11;19;6;4;4;4;1;5;0;7;17;21;24;7;8;13;22;1;3;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 11:00:00;15;15;13;4;2;2;1;4;1;4;2;10;13;27;13;9;10;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1
2020-10-01 11:15:00;12;12;15;5;3;3;3;0;3;0;3;10;12;27;6;6;10;11;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 11:30:00;12;11;11;9;3;3;7;0;7;0;3;13;12;15;11;11;14;13;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 11:45:00;14;14;16;7;4;4;1;3;1;3;4;8;18;24;13;13;8;17;2;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 12:00:00;14;14;20;8;4;4;4;1;4;1;3;8;16;28;11;11;12;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 12:15:00;17;17;14;13;3;3;5;6;5;6;6;7;20;29;18;16;11;19;2;4;2;4;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 12:30:00;22;22;9;2;1;1;6;10;6;9;3;9;11;28;12;11;9;13;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 12:45:00;17;18;12;5;2;2;6;2;7;1;10;8;10;27;9;9;15;12;1;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 13:00:00;16;16;11;10;2;2;5;5;5;4;3;15;11;23;15;14;18;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 13:15:00;15;15;13;7;0;1;8;5;8;4;3;9;11;24;14;13;6;12;1;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 13:30:00;15;14;11;10;3;4;6;4;6;4;0;11;16;24;15;14;11;15;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 13:45:00;11;12;10;5;2;2;2;5;2;5;3;14;14;20;11;11;14;13;2;2;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 14:00:00;21;20;7;6;3;3;5;4;6;4;2;12;15;19;16;15;15;14;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 14:15:00;9;10;12;8;1;1;0;2;0;2;5;12;10;17;9;9;11;10;3;3;0;3;1;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 14:30:00;14;14;10;10;4;4;6;1;6;2;1;10;11;22;11;11;10;10;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 14:45:00;17;17;13;4;1;1;2;2;2;2;4;9;17;24;10;10;11;14;2;3;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 15:00:00;15;15;13;9;2;2;4;3;4;3;3;6;14;26;15;16;6;15;1;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 15:15:00;21;21;10;8;2;2;11;4;11;2;5;8;17;27;14;14;9;18;3;2;0;3;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 15:30:00;12;11;10;11;4;4;8;4;8;5;10;12;10;19;15;16;21;11;1;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 15:45:00;13;13;20;8;4;4;8;7;9;6;7;11;13;33;14;13;13;11;2;4;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 16:00:00;17;17;15;13;3;3;3;1;3;1;1;17;21;29;15;16;14;23;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 16:15:00;17;17;20;12;1;1;1;1;1;0;2;11;18;29;16;15;8;21;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 16:30:00;23;25;15;15;5;5;2;4;4;4;0;16;17;33;24;24;15;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 16:45:00;12;13;26;8;2;2;5;0;5;0;6;10;24;32;9;12;13;24;1;3;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 17:00:00;16;17;20;9;4;4;8;7;8;4;4;16;18;33;16;17;16;20;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 17:15:00;24;23;15;9;8;8;13;8;13;6;11;19;17;31;18;18;21;19;3;4;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 17:30:00;18;19;13;16;9;9;4;6;4;5;6;19;16;30;21;21;21;17;0;0;0;0;8;4;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 17:45:00;15;15;21;8;9;9;8;8;7;10;8;15;14;37;17;16;15;12;2;3;1;3;9;13;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 18:00:00;22;23;19;10;8;8;10;9;10;9;14;7;14;35;25;25;20;14;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 18:15:00;11;12;11;6;5;5;5;13;6;13;6;18;14;19;21;21;15;15;1;2;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 18:30:00;14;14;11;4;7;7;4;4;4;4;8;8;8;27;8;7;14;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 18:45:00;7;7;9;4;7;7;6;6;6;5;5;6;8;14;12;11;6;7;2;2;0;2;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 19:00:00;12;12;14;3;4;4;4;3;5;1;1;2;2;22;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 19:15:00;9;9;7;6;3;3;0;3;0;3;4;5;6;14;8;8;4;6;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 19:30:00;6;6;9;6;8;8;7;4;7;4;3;2;2;13;8;8;4;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 19:45:00;13;13;6;2;2;2;12;9;13;8;6;4;3;17;9;9;4;1;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 20:00:00;4;4;4;1;12;12;12;9;14;10;1;2;2;9;9;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 20:15:00;5;5;5;4;0;0;7;6;7;6;3;3;2;7;10;11;2;2;2;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 20:30:00;1;1;2;2;0;0;2;4;2;4;1;4;0;6;5;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 20:45:00;4;4;0;1;2;2;6;5;7;3;1;1;0;4;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 21:00:00;2;2;0;0;0;0;6;10;7;9;0;0;1;3;8;6;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 21:15:00;2;2;1;1;0;0;3;0;3;0;0;1;3;2;1;1;3;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 21:30:00;2;2;0;0;0;0;0;0;0;0;1;0;2;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 21:45:00;2;2;1;2;0;0;0;1;0;1;0;2;2;2;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 22:00:00;5;5;3;1;0;0;3;2;3;1;2;1;0;4;2;2;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 22:15:00;2;2;0;1;1;1;1;1;1;1;0;1;3;2;3;2;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 22:30:00;2;2;0;0;0;0;0;1;0;1;0;1;0;2;2;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 22:45:00;2;2;1;0;0;0;0;0;0;0;0;1;0;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 23:00:00;2;2;1;0;0;0;0;0;0;0;0;1;1;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 23:15:00;4;4;0;1;0;0;0;0;0;0;0;0;1;3;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 23:30:00;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;1;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-10-01 23:45:00;0;0;0;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
