DATUM;1(DA1);2(DA2);3(DA3);4(DB1);5(DC1);6(DD1);7(DE1);8(DE2);9(TAFBC);10(TAFGDE);11(TAFBDE);12(DC3);13(TARDB);14(TARDC);15(TARDD)
2019-12-27 10:45:00;96;130;4;1;8;2;62;214;0;0;0;9;0;0;6
2019-12-27 11:00:00;66;90;9;0;9;2;35;205;0;0;0;8;0;0;0
2019-12-27 11:15:00;77;94;7;2;6;2;60;206;0;0;0;6;5;0;0
2019-12-27 11:30:00;78;112;8;1;10;1;36;195;0;0;0;12;0;0;0
2019-12-27 11:45:00;89;119;4;2;4;2;69;223;0;0;0;6;0;0;2
2019-12-27 12:00:00;105;114;4;1;10;1;61;220;0;0;0;11;0;0;1
2019-12-27 12:15:00;92;118;2;2;9;1;49;227;0;0;0;10;0;0;1
2019-12-27 12:30:00;94;105;4;2;12;2;49;198;0;0;0;12;0;0;0
2019-12-27 12:45:00;87;117;9;1;13;0;51;222;0;0;0;9;0;0;0
2019-12-27 13:00:00;104;107;4;2;7;3;74;228;0;0;0;8;0;0;0
2019-12-27 13:15:00;73;101;4;1;6;3;43;197;0;0;0;8;0;0;0
2019-12-27 13:30:00;94;125;8;1;6;1;46;244;0;0;0;8;0;0;0
2019-12-27 13:45:00;100;128;8;0;14;2;26;201;0;0;0;17;0;0;0
2019-12-27 14:00:00;94;116;8;3;7;6;45;222;0;0;0;9;0;0;2
2019-12-27 14:15:00;93;116;2;1;5;2;62;234;0;0;0;6;0;0;0
2019-12-27 14:30:00;98;114;4;1;3;2;58;254;0;0;0;6;0;0;4
2019-12-27 14:45:00;97;116;5;1;14;1;38;209;0;0;0;15;0;0;3
2019-12-27 15:00:00;82;116;11;0;17;1;31;204;0;0;0;15;0;0;0
2019-12-27 15:15:00;84;104;9;2;7;2;39;227;0;0;0;8;0;0;0
2019-12-27 15:30:00;92;106;5;0;7;6;39;216;0;0;0;8;0;0;0
2019-12-27 15:45:00;100;108;9;2;10;2;46;226;0;0;0;8;0;0;0
2019-12-27 16:00:00;83;96;9;1;9;1;42;207;0;0;0;11;0;0;0
2019-12-27 16:15:00;87;106;6;0;14;3;71;206;0;0;0;12;0;0;5
2019-12-27 16:30:00;99;105;5;1;10;0;86;190;0;0;0;10;0;0;1
2019-12-27 16:45:00;103;84;18;1;12;2;44;214;0;0;0;16;4;0;0
2019-12-27 17:00:00;116;80;18;0;8;1;33;148;0;0;0;8;0;0;0
2019-12-27 17:15:00;127;74;9;2;9;2;51;170;0;0;0;10;0;0;0
2019-12-27 17:30:00;110;84;17;0;3;1;29;132;0;0;0;4;0;0;2
2019-12-27 17:45:00;104;75;12;1;7;1;47;171;0;0;0;8;0;0;6
2019-12-27 18:00:00;90;64;16;0;9;4;42;134;0;0;0;9;0;0;0
2019-12-27 18:15:00;104;71;3;2;5;3;42;150;0;0;0;8;0;0;0
2019-12-27 18:30:00;80;62;14;0;8;0;49;124;0;0;0;9;0;0;0
2019-12-27 18:45:00;87;67;11;2;3;2;38;145;0;0;0;5;1;0;2
2019-12-27 19:00:00;78;50;4;1;3;3;51;134;0;0;0;2;0;0;0
2019-12-27 19:15:00;102;65;15;0;0;2;42;100;0;0;0;2;0;0;0
2019-12-27 19:30:00;76;43;3;0;5;1;42;103;0;0;0;4;13;0;0
2019-12-27 19:45:00;69;58;1;0;2;0;62;100;0;0;0;2;0;0;0
2019-12-27 20:00:00;63;50;5;1;2;1;65;97;0;0;0;3;0;0;0
2019-12-27 20:15:00;64;31;8;0;2;5;56;105;0;0;0;3;0;0;0
2019-12-27 20:30:00;50;48;2;0;1;3;63;82;0;0;0;1;0;0;0
2019-12-27 20:45:00;53;40;5;0;2;0;53;80;0;0;0;3;0;0;0
2019-12-27 21:00:00;51;42;2;0;0;0;64;69;0;0;0;1;0;0;0
2019-12-27 21:15:00;61;39;4;0;4;0;50;62;0;0;0;4;0;0;1
2019-12-27 21:30:00;55;38;6;0;5;1;60;66;0;0;0;5;0;0;0
2019-12-27 21:45:00;39;27;0;0;3;0;45;46;0;0;0;3;0;0;0
2019-12-27 22:00:00;92;49;2;0;0;0;49;54;0;0;0;0;0;0;0
2019-12-27 22:15:00;93;46;4;0;1;1;40;63;0;0;0;1;0;0;0
2019-12-27 22:30:00;90;38;1;0;0;0;60;64;0;0;0;2;0;0;0
2019-12-27 22:45:00;52;31;1;0;2;2;56;63;0;0;0;3;0;0;0
2019-12-27 23:00:00;54;30;0;0;0;1;34;45;0;0;0;0;0;0;0
2019-12-27 23:15:00;68;26;2;0;1;0;38;41;0;0;0;1;0;0;0
2019-12-27 23:30:00;32;25;1;0;1;2;40;41;0;0;0;1;0;0;0
2019-12-27 23:45:00;27;20;1;0;0;0;28;29;0;0;0;1;0;0;0
