DATUM;1(DA1);2(DA2);3(DC2);4(DC1);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC);13(MP12D01);14(MP12D02);15(MP12D03);16(MP12D04);17(MP12D05);18(MP12D06);19(MP12D07);20(MP12D08)
2020-03-03 06:45:00;98;104;56;131;13;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 07:00:00;104;120;72;134;4;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2020-03-03 07:15:00;112;125;56;154;5;1;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 07:30:00;151;122;78;184;4;2;0;0;6;4;0;0;0;0;0;0;0;0;0;0
2020-03-03 07:45:00;105;115;76;170;7;6;1;0;8;3;0;0;0;0;0;0;0;0;0;0
2020-03-03 08:00:00;112;131;78;166;4;6;0;2;8;0;1;0;0;0;0;0;0;0;0;0
2020-03-03 08:15:00;120;130;97;183;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 08:30:00;81;90;54;117;5;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
2020-03-03 08:45:00;104;123;79;136;2;0;0;0;7;0;4;0;0;0;0;0;0;0;0;0
2020-03-03 09:00:00;83;89;65;101;0;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 09:15:00;88;116;68;125;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 09:30:00;98;92;65;110;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-03-03 09:45:00;90;106;55;135;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-03-03 10:00:00;100;109;60;126;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 10:15:00;95;87;58;123;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 10:30:00;81;96;59;132;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 10:45:00;99;106;68;125;2;7;0;0;4;1;0;0;0;0;0;0;0;0;0;0
2020-03-03 11:00:00;94;89;54;138;3;10;0;0;1;3;0;0;0;0;0;0;0;0;0;0
2020-03-03 11:15:00;81;77;75;117;1;2;0;2;4;0;3;0;0;0;0;0;0;0;0;0
2020-03-03 11:30:00;110;77;72;141;1;3;0;0;10;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 11:45:00;111;101;72;142;6;20;0;0;10;1;0;0;0;0;0;0;0;0;0;0
2020-03-03 12:00:00;88;73;58;127;11;0;0;0;8;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 12:15:00;73;87;86;155;6;0;4;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-03-03 12:30:00;95;90;62;116;1;10;0;1;9;0;1;0;0;0;0;0;0;0;0;0
2020-03-03 12:45:00;99;103;80;131;3;3;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 13:00:00;107;102;75;170;18;4;0;0;4;7;0;0;0;0;0;0;0;0;0;0
2020-03-03 13:15:00;112;109;64;130;2;20;2;0;81;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 13:30:00;129;127;84;140;3;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
2020-03-03 13:45:00;108;127;75;160;10;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0
2020-03-03 14:00:00;120;92;74;182;3;7;0;1;2;5;0;0;0;0;0;0;0;0;0;0
2020-03-03 14:15:00;97;95;80;158;2;2;0;0;4;2;0;0;0;0;0;0;0;0;0;0
2020-03-03 14:30:00;109;123;105;195;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 14:45:00;140;138;85;178;2;0;1;0;3;1;0;0;0;0;0;0;0;0;0;0
2020-03-03 15:00:00;112;127;121;209;4;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 15:15:00;118;125;89;189;9;2;2;0;1;2;2;0;0;0;0;0;0;0;0;0
2020-03-03 15:30:00;92;106;95;217;3;3;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 15:45:00;124;108;95;191;5;4;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 16:00:00;131;138;96;201;20;4;1;0;9;2;0;0;0;0;0;0;0;0;0;0
2020-03-03 16:15:00;146;167;112;252;6;8;0;3;38;4;0;0;0;0;0;0;0;0;0;0
2020-03-03 16:30:00;102;138;121;201;0;6;0;0;12;6;4;0;0;0;0;0;0;0;0;0
2020-03-03 16:45:00;124;103;92;195;8;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0
2020-03-03 17:00:00;125;148;121;217;5;17;0;0;3;3;2;0;0;0;0;0;0;0;0;0
2020-03-03 17:15:00;138;163;98;217;2;4;0;0;7;2;0;0;0;0;0;0;0;0;0;0
2020-03-03 17:30:00;103;114;111;224;8;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0
2020-03-03 17:45:00;133;122;112;200;4;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 18:00:00;124;100;96;208;15;2;0;0;6;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 18:15:00;122;133;78;187;10;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0
2020-03-03 18:30:00;109;118;84;182;6;8;0;1;5;4;0;0;0;0;0;0;0;0;0;0
2020-03-03 18:45:00;112;119;63;147;5;2;3;0;9;1;0;0;0;0;0;0;0;0;0;0
2020-03-03 19:00:00;94;73;62;141;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 19:15:00;86;90;59;126;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 19:30:00;62;56;47;106;0;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 19:45:00;61;48;50;109;0;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 20:00:00;59;65;58;116;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 20:15:00;58;49;40;96;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 20:30:00;46;37;38;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 20:45:00;47;42;41;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 21:00:00;58;50;36;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 21:15:00;79;48;37;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 21:30:00;76;37;29;59;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 21:45:00;40;30;37;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 22:00:00;38;28;36;102;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 22:15:00;42;31;37;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 22:30:00;24;18;19;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 22:45:00;20;16;17;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 23:00:00;20;10;23;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 23:15:00;16;13;17;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
2020-03-03 23:30:00;15;10;14;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
