DATUM;1(DA1);2(DA2);3(DC1);4(DC2);5(TA1A);6(TA2A);7(TA1FBA);8(TA2FBA);9(TA1C);10(TA2C);11(TA1FBC);12(TA2FBC)
2020-01-06 08:00:00;13;2;4;3;0;0;0;0;0;0;0;0
2020-01-06 08:15:00;12;10;8;6;0;0;0;0;0;0;0;0
2020-01-06 08:30:00;12;9;10;8;0;0;0;0;0;0;0;0
2020-01-06 08:45:00;22;5;14;16;0;0;0;0;0;0;0;0
2020-01-06 09:00:00;11;7;17;17;0;0;0;0;0;0;0;0
2020-01-06 09:15:00;22;15;15;9;0;0;0;0;0;0;0;0
2020-01-06 09:30:00;24;13;30;18;0;0;0;0;0;0;0;0
2020-01-06 09:45:00;51;20;30;25;0;0;0;0;0;0;0;0
2020-01-06 10:00:00;42;24;27;22;0;0;0;0;0;0;0;0
2020-01-06 10:15:00;39;17;28;23;0;0;0;0;0;0;0;0
2020-01-06 10:30:00;45;26;37;36;0;0;0;0;5;0;0;0
2020-01-06 10:45:00;48;28;42;27;4;0;0;0;0;0;0;0
2020-01-06 11:00:00;55;39;34;25;9;0;0;0;0;38;0;0
2020-01-06 11:15:00;51;31;34;28;0;0;0;0;8;0;0;0
2020-01-06 11:30:00;49;28;40;39;2;0;0;0;0;0;0;0
2020-01-06 11:45:00;54;30;51;45;0;0;0;0;0;0;0;0
2020-01-06 12:00:00;40;29;41;33;0;0;0;0;0;1;0;0
2020-01-06 12:15:00;43;32;51;35;0;1;0;0;0;0;0;0
2020-01-06 12:30:00;59;34;51;44;5;0;0;0;2;12;0;0
2020-01-06 12:45:00;63;36;44;36;0;0;0;0;1;7;0;0
2020-01-06 13:00:00;56;49;52;45;4;0;0;0;0;6;0;0
2020-01-06 13:15:00;55;47;57;33;0;6;0;0;10;0;0;0
2020-01-06 13:30:00;63;40;57;61;5;0;0;0;0;0;0;0
2020-01-06 13:45:00;74;43;35;44;37;0;0;0;10;1;0;0
2020-01-06 14:00:00;58;63;55;48;2;0;0;0;3;14;0;0
2020-01-06 14:15:00;67;45;53;52;4;5;0;0;7;4;0;0
2020-01-06 14:30:00;67;44;58;53;2;9;0;5;92;0;7;0
2020-01-06 14:45:00;69;60;58;56;6;0;0;0;0;90;0;0
2020-01-06 15:00:00;68;51;60;64;5;0;0;0;0;11;0;0
2020-01-06 15:15:00;56;54;57;43;3;2;0;0;1;2;0;0
2020-01-06 15:30:00;60;46;55;61;12;0;0;0;0;1;0;0
2020-01-06 15:45:00;55;46;61;64;15;0;0;0;1;1;0;0
2020-01-06 16:00:00;76;54;62;60;1;2;0;0;6;2;0;0
2020-01-06 16:15:00;68;53;59;70;2;2;0;0;5;12;0;0
2020-01-06 16:30:00;65;65;61;63;3;0;0;0;2;13;0;0
2020-01-06 16:45:00;73;54;65;70;6;0;1;0;1;1;0;2
2020-01-06 17:00:00;66;43;71;71;31;1;0;0;0;37;0;0
2020-01-06 17:15:00;62;48;73;56;0;0;0;0;0;1;0;0
2020-01-06 17:30:00;66;58;52;65;0;0;0;0;0;0;0;0
2020-01-06 17:45:00;67;38;60;50;7;0;0;0;3;3;0;0
2020-01-06 18:00:00;70;40;65;54;0;0;0;0;0;0;0;0
2020-01-06 18:15:00;53;46;46;44;0;0;0;0;0;0;0;0
2020-01-06 18:30:00;81;45;55;42;0;1;0;0;0;0;0;0
2020-01-06 18:45:00;73;40;57;43;1;4;0;0;0;1;0;0
2020-01-06 19:00:00;46;27;47;35;0;0;0;0;0;0;0;0
2020-01-06 19:15:00;57;45;54;59;0;0;0;0;0;0;0;0
2020-01-06 19:30:00;58;37;51;50;0;0;0;0;0;0;0;0
2020-01-06 19:45:00;55;37;45;48;0;0;0;0;0;0;0;0
2020-01-06 20:00:00;35;26;35;29;0;0;0;0;0;7;0;0
2020-01-06 20:15:00;39;28;52;37;0;0;0;0;0;0;0;0
2020-01-06 20:30:00;33;20;42;39;0;0;0;0;0;0;0;0
2020-01-06 20:45:00;39;25;34;34;0;0;0;0;0;0;0;0
2020-01-06 21:00:00;28;12;25;28;0;0;0;0;0;0;0;0
2020-01-06 21:15:00;35;22;32;27;0;0;0;0;0;0;0;0
2020-01-06 21:30:00;37;11;32;28;0;0;0;0;0;0;0;0
2020-01-06 21:45:00;24;22;24;24;0;0;0;0;0;0;0;0
2020-01-06 22:00:00;24;16;22;20;0;0;0;0;0;0;0;0
2020-01-06 22:15:00;19;19;24;25;0;0;0;0;0;0;0;0
2020-01-06 22:30:00;14;11;15;25;0;0;0;0;0;0;0;0
2020-01-06 22:45:00;18;21;9;16;0;0;0;0;0;0;0;0
2020-01-06 23:00:00;16;8;14;11;0;0;0;0;0;0;0;0
2020-01-06 23:15:00;16;11;15;12;0;0;0;0;0;0;0;0
2020-01-06 23:30:00;9;5;11;7;0;0;0;0;0;0;0;0
2020-01-06 23:45:00;8;8;6;9;0;0;0;0;0;0;0;0
